Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
3073.TWO,0.03450899328846723,0.2769810611573802,50.25,0.959,0.12458972156532853,0.6583706188448857,0.658,Yes,"Teamphon Energy Co., Ltd."
6405.TW,0.019242388766101244,0.1548234314204808,25.7,0.536,0.1242860243411177,1.0667393271073577,1.067,Yes,Onano Industrial Corp.
3609.TWO,0.01636657740143315,0.13194571656514012,21.51,0.457,0.12404023281311413,1.136090716518687,1.136,Yes,"HEP Tech Co., Ltd."
6671.TW,0.0035229256342366997,0.028407083656138046,4.31,0.098,0.12401574469526672,0.2892648536200216,0.289,Yes,"San Neng Group Holdings Co., LTD."
5538.TW,0.010013285186794105,0.0810616732108374,12.7,0.281,0.12352675179489628,0.2307629134049215,0.231,Yes,"Tong Ming Enterprise Co., Ltd."
2467.TW,0.01731828533159361,0.14167507971271381,22.88,0.491,0.122239460649758,1.1267125750329046,1.127,Yes,C Sun Mfg Ltd.
8072.TW,0.007309596385363729,0.06058169283508516,9.13,0.21,0.12065685264460724,-0.014623560054431231,0.015,No,AV TECH Corporation
6690.TWO,0.012199536282280902,0.10163138151344878,15.66,0.352,0.12003709976791518,0.3157865673722947,0.316,Yes,Acer Cyber Security Inc.
2939.TW,0.009780633314652351,0.08247936820711635,12.39,0.286,0.1185827865471995,0.07652572053127772,0.077,Yes,"Yong Yi International Group Co., Ltd"
2397.TW,0.014514706250275245,0.12255625167441297,18.88,0.425,0.11843301383625454,0.8920898067640127,0.892,Yes,DFI Inc.
5309.TWO,0.018244393583081595,0.15451769303223445,24.23,0.535,0.11807316835409633,-0.421094798849765,0.421,No,Sysgration Ltd.
4577.TWO,0.018141247454181855,0.15442023427146476,24.08,0.535,0.11747973016470269,1.4458913550716166,1.446,Yes,"Ofuna Technology Co., Ltd."
5271.TWO,0.0492728106921607,0.4207544266545418,78.1,1.458,0.11710586406406574,2.252885323222264,2.253,Yes,"Horng Tong Enterprise Co., Ltd."
6187.TWO,0.020542890823324268,0.17563122582982083,27.64,0.608,0.11696605046319869,1.644818402504675,1.645,Yes,"All Ring Tech Co., Ltd."
4526.TW,0.024952179723948184,0.21401773279867473,34.41,0.741,0.11658930966912241,2.085075393791939,2.085,Yes,"Tongtai Machine & Tool Co., Ltd."
9905.TW,0.001771022584371293,0.015404927049485012,2.15,0.053,0.11496468491426569,0.07919853382127659,0.079,Yes,"Great China Metal Ind. Co., Ltd."
2250.TW,0.021157401209109514,0.1857135556692121,28.56,0.643,0.11392491588925527,1.4382154198204697,1.438,Yes,IKKA Holdings (Cayman) Limited
1735.TW,0.011652294784114958,0.10228991531977125,14.91,0.354,0.11391440444239695,0.4960666837007247,0.496,Yes,"Evermore Chemical Industry Co., Ltd."
6873.TW,0.018320102543122885,0.1625027661537001,24.34,0.563,0.11273717350629693,0.5895007439120032,0.59,Yes,"HD Renewable Energy Co., Ltd."
5347.TWO,0.014886941276790022,0.13274356860919667,19.4,0.46,0.11214811710100908,1.664792847701806,1.665,Yes,Vanguard International Semiconductor Corporation
3659.TWO,0.015674038659074217,0.14010633317126922,20.52,0.485,0.11187244933399199,1.4076374420132949,1.408,Yes,Bison Electronics Inc.
3652.TW,0.01914123629334077,0.17157163065013892,25.55,0.594,0.11156411010846375,2.674874115138531,2.675,Yes,"Unitech Electronics Co., Ltd."
6170.TWO,0.009982789343053852,0.08966041666154835,12.66,0.311,0.1113399838496965,0.40075987764241244,0.401,Yes,Welldone Company
8103.TW,0.012899397976610095,0.11600609869606696,16.63,0.402,0.11119586057631496,1.2038878637938817,1.204,Yes,CviLux Corporation
1233.TW,0.0056527645089449186,0.05098463972683081,7.0,0.177,0.11087191238835283,-0.7116798774565943,0.712,No,"Ten Ren Tea Co., Ltd."
6738.TWO,0.008732385705163603,0.07924909611182551,11.0,0.275,0.1101890890066639,-0.6857129864597729,0.686,No,MAYO Human Capital Inc.
2867.TW,0.013279635999070317,0.12102962190896707,17.15,0.419,0.10972219684416308,0.6468642485158528,0.647,Yes,Mercuries Life Insurance Company Ltd.
8064.TWO,0.0195522808487006,0.18095387501122107,26.16,0.627,0.10805118623454818,1.830244919595666,1.83,Yes,"Contrel Technology Co., Ltd."
6525.TW,0.005641228730579691,0.05248731042504281,6.98,0.182,0.10747795390727702,0.43599508165410433,0.436,Yes,"GEM Services, Inc."
6279.TWO,0.009319978396874925,0.08718812304018202,11.78,0.302,0.1068950456999707,0.634860256089224,0.635,Yes,Hu Lane Associate Inc.
6535.TWO,0.020350175114899175,0.19307752741430306,27.35,0.669,0.1053989834416724,1.9328114066434054,1.933,Yes,"Lumosa Therapeutics Co., Ltd."
3564.TWO,0.032078369890766345,0.30580458318745507,46.07,1.059,0.10489826397108847,2.4648780082195847,2.465,Yes,"AEWIN Technologies Co.,Ltd."
2637.TW,0.014556660463016735,0.13883105243154117,18.94,0.481,0.1048516179058338,-0.085068739701746,0.085,No,"Wisdom Marine Lines Co., Limited (Cayman)"
4766.TW,0.007402807974405734,0.07121697626739128,9.25,0.247,0.10394723789748037,-0.5015211017767179,0.502,No,"Nan Pao Resins Chemical Co., Ltd."
7803.TWO,0.007977401675457612,0.07683359418965677,10.0,0.266,0.1038270011912513,,,,aetherAI
8436.TWO,0.006918709717123541,0.06724523141908696,8.63,0.233,0.10288773748140789,-0.4279924240252161,0.428,No,"TCI Co., Ltd."
6201.TW,0.00565467976679831,0.05499814499885205,7.0,0.191,0.10281582709592,0.03352047162926042,0.034,Yes,"Ya Horng Electronic Co., Ltd."
8464.TW,0.012453944673170032,0.12170021568465693,16.01,0.422,0.10233297125323118,0.8300568358826123,0.83,Yes,"Nien Made Enterprise Co., LTD."
6937.TW,0.016552713301715507,0.16389144904631936,21.78,0.568,0.10099802886627321,1.4549074120645664,1.455,Yes,Skytech Inc.
6994.TW,0.01862617422917003,0.18715514012404427,24.79,0.648,0.09952264317626978,0.9149790676781739,0.915,Yes,"Foxwell Power Co., Ltd."
6869.TW,0.027841859555178563,0.2802473165826743,39.03,0.971,0.0993474617158915,3.30537523818949,3.305,Yes,"J&V Energy Technology Co., Ltd."
2405.TW,0.009329106791744972,0.09392547168839664,11.79,0.325,0.09932456685120347,0.5697497161153285,0.57,Yes,Shuttle Inc.
3030.TW,0.02129528291209696,0.21637726795788614,28.77,0.75,0.09841737587814305,1.8004683553455134,1.8,Yes,"Test Research, Inc."
3130.TW,0.0020170796893838943,0.020623169296158355,2.45,0.071,0.09780648456198399,0.09919860232431893,0.099,Yes,104 Corporation
8047.TWO,0.011769814146243151,0.12053525093009233,15.07,0.418,0.09764624087495676,0.8544091539455099,0.854,Yes,Great Computer Corp.
2069.TW,0.010664326014222042,0.10994020790746512,13.58,0.381,0.09700114468764723,-0.293655735611432,0.294,No,"Yuen Chang Stainless Steel Co., Ltd."
2641.TWO,0.0124265258722547,0.12848398742191897,15.97,0.445,0.09671653348870751,0.0822674359131867,0.082,Yes,Franbo Lines Corp.
5225.TW,0.01012350777113158,0.10491538414438557,12.85,0.363,0.0964921193749766,0.1454767699994829,0.145,Yes,Eastech Holding Limited
4440.TW,0.005315228001313592,0.055087951214450905,6.57,0.191,0.09648621675222656,0.22718858995680002,0.227,Yes,"Yi Shin Textile Industrial Co., Ltd."
6518.TWO,0.004891354507549243,0.05094373909609334,6.03,0.176,0.09601483115173107,0.2788493327106468,0.279,Yes,"Concord Medical Co., Ltd."
8240.TWO,0.009569047975969563,0.09974147431570611,12.11,0.346,0.09593850543737895,0.6802011089568941,0.68,Yes,Wah Hong Industrial Corp.
5386.TWO,0.021866854618915587,0.22823002537494436,29.64,0.791,0.09581059539818192,1.1641536916428086,1.164,Yes,"Albatron Technology Co., Ltd"
6640.TWO,0.021954139690219195,0.2295576708500976,29.77,0.795,0.09563670692823577,1.487766383988117,1.488,Yes,"Gallant Micro. Machining Co., LTD."
3501.TW,0.00805507925231817,0.08439804235011561,10.11,0.292,0.09544154139147679,0.8305542984884098,0.831,Yes,"Well Shin Technology Co., Ltd."
5489.TWO,0.004990363983369707,0.05253168997784067,6.16,0.182,0.09499720997886765,0.5979022335379772,0.598,Yes,"DynaColor, Inc."
2514.TW,0.012036958415457296,0.12694801760888536,15.44,0.44,0.09481801009718803,0.832350393227424,0.832,Yes,"Long Bon International Co.,Ltd"
6216.TW,0.011181309779374576,0.11807652561717237,14.27,0.409,0.09469545043717335,1.3369778328293587,1.337,Yes,DrayTek Corporation
5244.TW,0.008806058334582116,0.09321850186469498,11.09,0.323,0.09446685109104151,-0.30785180588378286,0.308,No,"Brightek Optoelectronic Co., Ltd."
8059.TWO,0.011817472416892355,0.12584883897271112,15.14,0.436,0.09390211712207244,1.6199309820471044,1.62,Yes,CastleNet Technology Inc.
6595.TWO,0.002998607939079315,0.03207231949313711,3.66,0.111,0.09349520042418392,0.20097644152414973,0.201,Yes,Julien's International Entertainment Group
6761.TWO,0.010682498761106725,0.11454505846406689,13.6,0.397,0.09326023229939558,0.2183954089620734,0.218,Yes,"Wendell Industrial Co., Ltd"
1786.TW,0.016086070937799433,0.1726391649686729,21.11,0.598,0.0931774139472837,1.9478719332672967,1.948,Yes,SciVision Biotech Inc.
8171.TWO,0.012035911207510852,0.1291894279421411,15.44,0.448,0.09316483089391235,-0.8647767870631613,0.865,No,Formosa Electronic Industries Inc.
6727.TWO,0.009114033329903532,0.09835067440150569,11.5,0.341,0.09266874259241482,0.4557377998336637,0.456,Yes,"Asia Metal Industries, Inc."
7507.TWO,0.00988311700363474,0.10702889892818156,12.53,0.371,0.09234063979548647,0.7649639038871195,0.765,Yes,Enrestec Inc.
4197.TWO,0.005924734378529858,0.06426520511086915,7.35,0.223,0.0921919469222671,-0.09908523621612342,0.099,No,Visgeneer Inc.
6951.TW,0.008395987599448434,0.09108148288909153,10.55,0.316,0.09218105956478656,-0.38487823740585775,0.385,No,"Chin Hsin Environ Engineering Co., Ltd."
7642.TWO,0.004290877095821311,0.04656813324396205,5.27,0.161,0.0921419175929209,0.25780965174865184,0.258,Yes,Champ Ray
6720.TWO,0.00894959929372658,0.09740607759797645,11.28,0.337,0.0918792699020713,1.2664447463869277,1.266,Yes,"Major-Power Technology Co., Ltd."
3522.TWO,0.01506812563708001,0.16444906985658697,19.66,0.57,0.09162791647420473,-0.04717637183000978,0.047,No,"Toplus Global Co., Ltd."
6664.TWO,0.014958037763794814,0.1646483641008796,19.5,0.57,0.09084838373875409,1.0662236182387703,1.066,Yes,"Group Up Industrial Co., Ltd."
1582.TW,0.008370964760720637,0.09230547562150493,10.52,0.32,0.09068762935630664,0.7847472530883578,0.785,Yes,Syncmold Enterprise Corp.
3264.TWO,0.01017259339696333,0.11353594121275137,12.91,0.393,0.08959800119947244,0.05634179907192613,0.056,Yes,Ardentec Corporation
2723.TW,0.005207130048045941,0.058749489627121426,6.43,0.204,0.08863277078822646,0.41909781049008926,0.419,Yes,Gourmet Master Co. Ltd.
2924.TWO,0.014079140224764102,0.15983846230852672,18.27,0.554,0.08808355649460622,-1.1865266677646247,1.187,No,Cayman Island Grand Galactica Corp Limited
8440.TWO,0.014642569909245689,0.16716059016626308,19.06,0.579,0.0875958256349881,1.198564701446062,1.199,Yes,"E&E Recycling,Inc."
3312.TW,0.016574772999513106,0.1907761802204458,21.81,0.661,0.08688072578222614,2.206705010600222,2.207,Yes,GMI Technology Inc.
6728.TWO,0.00534515344425927,0.06159382286340195,6.61,0.213,0.08678067370673422,-0.308003170666587,0.308,No,Up Young Cornerstone Corp.
2377.TW,0.008044956058229287,0.09302659506262866,10.09,0.322,0.08648017325382219,0.8103974765946897,0.81,Yes,"Micro-Star International Co., Ltd."
7761.TWO,0.005502123508679831,0.06435926746489277,6.81,0.223,0.08549077274195477,,,,Power Win
6175.TWO,0.008704680615686163,0.10189205053391401,10.96,0.353,0.0854304194495416,0.5026254375136947,0.503,Yes,Liton Technology Corp.
5487.TWO,0.0058705844868790855,0.06876644635949658,7.28,0.238,0.08536989764148782,0.5715698633266969,0.572,Yes,Tontek Design Technology Ltd.
7718.TWO,0.00571295305607053,0.06752337840721172,7.08,0.234,0.08460703819671984,0.37519788129361015,0.375,Yes,SPEC
6185.TWO,0.005207066657991439,0.06174238010372249,6.43,0.214,0.08433537303297936,0.09250364767973843,0.093,Yes,"Plastron Precision Co., Ltd."
4413.TWO,0.003565857394167383,0.04265169278531244,4.36,0.148,0.0836041235717454,0.1341013674878213,0.134,Yes,"Est Global Apparel Co.,Ltd"
3529.TWO,0.011835338034385662,0.1416682647254939,15.16,0.491,0.08354262020021647,2.352307557321208,2.352,Yes,eMemory Technology Inc.
1570.TWO,0.009876498521616612,0.11853075561618157,12.52,0.411,0.08332435299407046,0.9406006428057445,0.941,Yes,De Poan Pneumatic Corp.
6142.TW,0.0064156840371072865,0.0772348490612654,7.98,0.268,0.08306721790856535,0.8515185984793079,0.852,Yes,"Cameo Communications, Inc."
3511.TWO,0.010484340067835085,0.127283957762107,13.33,0.441,0.08236968941074459,0.08363633053441533,0.084,Yes,Simula Technology Inc.
4536.TW,0.0075821057515197245,0.09222897795296894,9.49,0.319,0.08220958227885956,0.6566686524884147,0.657,Yes,Topkey Corporation
910861.TW,0.010658938139696665,0.13074720919836375,13.57,0.453,0.08152325548704759,0.28674682401222895,0.287,Yes,Digital China Holdings Limited
2379.TW,0.006207089705952484,0.07659074865629348,7.71,0.265,0.0810422905487874,0.6493010212317583,0.649,Yes,Realtek Semiconductor Corp.
6263.TWO,0.006125819749731937,0.07580433448204979,7.6,0.263,0.08081094295712749,0.6318032862755264,0.632,Yes,Planet Technology Corporation
6152.TW,0.014960286979244276,0.18544861908280597,19.51,0.642,0.08067079201363184,2.7598067893720217,2.76,Yes,Prime Electronics & Satellitics Inc.
1293.TWO,0.0037900936500750645,0.04724226800425711,4.64,0.164,0.08022675053902006,0.03743872480178144,0.037,Yes,"Lytone Enterprise, Inc."
6530.TWO,0.010614791481871428,0.1340756578496596,13.51,0.464,0.07917016147535075,1.0423158911154156,1.042,Yes,Axcen Photonics Corporation
1437.TW,0.004079006053373966,0.05152842777212367,5.01,0.178,0.07916030489835098,0.6638242012188771,0.664,Yes,GTM Holdings Corporation
6680.TWO,0.00648002128223328,0.08198606496611893,8.06,0.284,0.0790380814704447,0.5385624590410385,0.539,Yes,Sintrones Technology Corp.
8467.TW,0.01573222929194035,0.20265747190522648,20.6,0.702,0.07762965334580699,0.48719086404645473,0.487,Yes,Bonny Worldwide Limited
6626.TWO,0.033333145636694254,0.43399219400075095,48.21,1.503,0.0768058644774532,-5.724427196628408,5.724,No,GAME HOURS Inc.
5277.TWO,0.008188751228056675,0.10724610898414645,10.28,0.372,0.0763547629431215,-0.4047756875837983,0.405,No,ProLight Opto Technology Corporation
2368.TW,0.00828603188013719,0.10966103908000892,10.41,0.38,0.07556039911396138,0.8595833370392338,0.86,Yes,Gold Circuit Electronics Ltd.
3044.TW,0.0036571561653343937,0.04864171737160539,4.48,0.168,0.0751855888926582,0.5817423098931753,0.582,Yes,Tripod Technology Corporation
3229.TW,0.01609593565281862,0.21520053099080116,21.12,0.745,0.0747950554708745,2.6862885208840845,2.686,Yes,"Cheer Time Enterprise Co., Ltd"
3563.TW,0.008564746201672142,0.11620792445548403,10.78,0.403,0.07370191182575551,-0.22758212833460228,0.228,No,Machvision Inc.
6220.TWO,0.005223922075653736,0.07125149981080259,6.45,0.247,0.07331666125660594,0.3062854851754119,0.306,Yes,"YFC-Boneagle Electric Co., Ltd."
1101.TW,0.004212765632089641,0.05762592202513435,5.17,0.2,0.07310539222699439,0.19987802019841974,0.2,Yes,"TCC Group Holdings Co., Ltd."
2332.TW,0.006889236644298065,0.09429583680415006,8.59,0.327,0.07305981767367764,0.8308951554019867,0.831,Yes,D-Link Corporation
6270.TWO,0.008611133612550396,0.11938691727323089,10.84,0.414,0.07212795010732048,0.8124045686690353,0.812,Yes,Professional Computer Technology Limited
2354.TW,0.008142870548817046,0.11514550247102398,10.22,0.399,0.07071809470687902,1.2984195531768505,1.298,Yes,"Foxconn Technology Co., Ltd."
6796.TW,0.0033898363259946118,0.048421219135332,4.14,0.168,0.07000724860975498,0.5881483254980377,0.588,Yes,Medimaging Integrated Solution Inc.
2478.TW,0.004489846246948333,0.06438507299032399,5.52,0.223,0.06973427284338223,-0.0069250239092737,0.007,No,"TA-I Technology Co., Ltd."
3646.TWO,0.0018949811029370948,0.027382843114740436,2.3,0.095,0.06920322681602807,-0.04145644709772722,0.041,No,"ANT Precision Industry Co., Ltd"
3653.TW,0.009084659708774373,0.13245758264367694,11.46,0.459,0.06858542582052808,2.1759729776289936,2.176,Yes,"Jentech Precision Industrial Co., Ltd"
3032.TW,0.011053884589525243,0.1636445888770088,14.1,0.567,0.06754812160537167,0.5917938868887486,0.592,Yes,"Compucase Enterprise Co., Ltd."
4551.TW,0.009722895777952505,0.1450920691344047,12.31,0.503,0.06701190379293434,0.6605691578022397,0.661,Yes,"Global PMX Co., Ltd."
2006.TW,0.003416735150425941,0.05110675942684754,4.18,0.177,0.06685485811943405,-0.3651760434822055,0.365,No,Tung Ho Steel Enterprise Corporation
3551.TWO,0.011928513732116385,0.1786312523919093,15.29,0.619,0.06677730560801162,2.0790916336247958,2.079,Yes,Shih Her Technologies Inc.
1783.TW,0.0057116358742163535,0.0857353229971189,7.07,0.297,0.06661940113537906,1.2302172491723096,1.23,Yes,Maxigen Biotech Inc.
2849.TW,0.0022114554493474327,0.03339112922084319,2.69,0.116,0.06622883085867647,-0.09362809142174733,0.094,No,"EnTie Commercial Bank Co., Ltd."
4432.TWO,0.0029758008486418974,0.04512947762520163,3.63,0.156,0.06593918222045014,-0.009507157676788752,0.01,No,"Hakers Enterprise Co., Ltd."
1594.TWO,0.0067914293502788015,0.10319184258601771,8.46,0.357,0.06581362615574642,0.3682875481423549,0.368,Yes,"Ju-Kao Engineering Co., Ltd."
6949.TW,0.022020407492931396,0.33770196982719775,29.87,1.17,0.06520663028468342,-0.27739175894135115,0.277,No,"Pell Bio-Med Technology Co., Ltd."
3684.TWO,0.002302997695250658,0.035599397595429884,2.8,0.123,0.06469204118067177,0.27499995515996095,0.275,Yes,"Grand-Tek Technology Co., Ltd."
4735.TWO,0.004404162671870891,0.07015120524461829,5.41,0.243,0.06278099793885951,0.08800046613846876,0.088,Yes,AViTA Corporation
8354.TWO,0.004054404212192523,0.06464116611104329,4.98,0.224,0.06272170593624037,0.39250316241937244,0.393,Yes,"Koan Hao Technology Co., Ltd."
4104.TW,0.0011229025418625354,0.01799996404459498,1.36,0.062,0.06238359916056165,-0.03977314731400733,0.04,No,"Excelsior Medical Co., Ltd."
3297.TWO,0.011449849627417956,0.183616091892055,14.64,0.636,0.062357549980690916,2.542094216924206,2.542,Yes,"Hunt Electronic Co., Ltd."
4949.TW,0.011227095089753624,0.18042616382754595,14.34,0.625,0.06222542702002272,-1.2672152966373766,1.267,No,"Win Win Precision Technology Co., Ltd."
5432.TWO,0.01673330361518579,0.2696183614778144,22.04,0.934,0.06206292302745372,1.7946220712885248,1.795,Yes,Solomon Data International Corporation
2727.TW,0.0029973651543927695,0.04919516614581352,3.66,0.17,0.06092804210699558,0.4488513891547705,0.449,Yes,Wowprime Corp.
2474.TW,0.0042344136167826825,0.06950657599314465,5.2,0.241,0.06092105036508082,0.4035722783312288,0.404,Yes,"Catcher Technology Co., Ltd."
4127.TWO,0.006096257185710565,0.10055268343020662,7.57,0.348,0.06062749374502732,0.22514151022081888,0.225,Yes,"Tien Liang BioTech Co., Ltd."
1414.TW,0.0033535473576659282,0.05566274120805535,4.1,0.193,0.06024761420087253,0.8618803679584387,0.862,Yes,"Tung Ho Textile Co., Ltd."
5274.TWO,0.010316605205770307,0.17195598458981973,13.11,0.596,0.0599956159151967,2.241437895094502,2.241,Yes,ASPEED Technology Inc.
6196.TW,0.002933707320682144,0.049657241991967936,3.58,0.172,0.05907914340382962,0.48273277000552806,0.483,Yes,Marketech International Corp.
8011.TW,0.00400638972405918,0.06917244304031786,4.92,0.24,0.05791886982687622,0.36641271088448335,0.366,Yes,"Tai Tung Communication Co., Ltd."
8930.TWO,0.0018819561260153246,0.032630062462524624,2.28,0.113,0.05767552937346463,-0.24652511107765532,0.247,No,CKM Applied Materials Corp.
3031.TW,0.003995483595520061,0.07090544802642448,4.9,0.246,0.0563494584228712,0.9613117294382626,0.961,Yes,Bright LED Electronics Corp.
4438.TW,0.002893140103554406,0.05140183203821074,3.53,0.178,0.05628476629789622,0.11996433168574613,0.12,Yes,"Quang Viet Enterprise Co., Ltd."
2426.TW,0.006434826772580434,0.11521560306778635,8.0,0.399,0.05585030674009097,0.809669275348899,0.81,Yes,Tyntek Corporation
6426.TW,0.006010567491658711,0.10792827339417027,7.46,0.374,0.055690388650128916,1.2808113729457162,1.281,Yes,"Apogee Optocom Co., Ltd."
4153.TWO,0.006399420529088088,0.11525542049494146,7.96,0.399,0.05552381399162877,1.1742917932845942,1.174,Yes,"DIVA Laboratories, Ltd."
2915.TW,0.005285595565833059,0.09713334054290501,6.53,0.336,0.05441587344047274,0.334140775780548,0.334,Yes,Ruentex Industries Ltd.
8076.TWO,0.005374582537870298,0.09886849530146347,6.64,0.342,0.054360921762614735,1.2727967670738638,1.273,Yes,"Firich Enterprises Co., Ltd."
1733.TW,0.0026958905994524706,0.05082019311903597,3.28,0.176,0.05304762603199667,0.1273302460729037,0.127,Yes,Apex Biotechnology Corp.
8261.TW,0.0044806657620246985,0.08600183043464017,5.51,0.298,0.05209965577918627,0.3329840206803066,0.333,Yes,"Advanced Power Electronics Co., Ltd."
1454.TW,0.0027453894907825452,0.05341353244313944,3.34,0.185,0.05139876292033498,-0.2698076975100724,0.27,No,"Taiwan Taffeta Fabric Co., Ltd."
4533.TWO,0.009175520617670768,0.17879665058002447,11.58,0.619,0.05131819073738217,1.1436719843122372,1.144,Yes,"Shieh Yih Machinery Industry Co., Ltd."
8070.TW,0.007170600020009909,0.1421985307861709,8.95,0.493,0.050426681487958556,-0.15322719704248824,0.153,No,Chang Wah Electromaterials Inc.
9938.TW,0.0049298949012985946,0.09777695112020741,6.08,0.339,0.05041980594422258,0.3822464655464223,0.382,Yes,Taiwan Paiho Limited
3693.TWO,0.006715574913619149,0.13393109207360565,8.36,0.464,0.050142015641359915,1.0127970452977704,1.013,Yes,AIC Inc.
6409.TW,0.0044200209148215755,0.08863144606387635,5.43,0.307,0.04986966941322477,1.3043126848998972,1.304,Yes,Voltronic Power Technology Corp.
^TWII,0.0024435343777123256,0.04923600935211468,2.97,0.171,0.049629009537251946,1.0,1.0,Yes,TWSE Capitalization Weighted Stock Index
6203.TWO,0.0047334454097521204,0.09577234619641678,5.83,0.332,0.04942392661076123,0.15605338800955915,0.156,Yes,"Sea Sonic Electronics Co., Ltd."
6825.TWO,0.003877867102694321,0.07855482223680237,4.75,0.272,0.04936510569656115,0.17789117636123083,0.178,Yes,"Qbic Technology Co., Ltd."
2535.TW,0.002815864243082297,0.05823500908427584,3.43,0.202,0.048353461042777005,-0.10488637685924486,0.105,No,"Da-Cin Construction Co.,Ltd."
6662.TWO,0.0023787141259895496,0.04931924842600244,2.89,0.171,0.048230948400572696,0.04023597481341468,0.04,Yes,"BioLASCO Taiwan Co., Ltd."
8410.TWO,0.003935391784048206,0.08159823572873907,4.83,0.283,0.04822888324608901,0.9247370288151127,0.925,Yes,"Sentien Printing Factory Co., Ltd."
6186.TWO,0.006477840435984119,0.13554824105584984,8.06,0.47,0.047789926195464676,-0.5920528202753917,0.592,No,"Shin Ruenn development Co., LTD"
3550.TW,0.010010816862557918,0.21002092752392176,12.7,0.728,0.04766580635835763,0.5492700494502628,0.549,Yes,Copartner Technology Corporation
8928.TWO,0.003131542335577933,0.06707293678985032,3.82,0.232,0.04668861221016055,0.5002925302324204,0.5,Yes,Dynamic Precision Industry Corporation
2367.TW,0.006904575953208935,0.14912419936305374,8.61,0.517,0.04630084173259661,1.1883643087644193,1.188,Yes,Unitech Printed Circuit Board Corp.
2395.TW,0.002862530118174741,0.061827832977578316,3.49,0.214,0.046298406078906715,0.4636346708337761,0.464,Yes,"Advantech Co., Ltd."
3219.TWO,0.012478827701162891,0.26955316860615264,16.05,0.934,0.046294494572964404,3.9793902066255415,3.979,Yes,"Aethertek technology co., Ltd."
5515.TW,0.0025867214365314045,0.055951526503528644,3.15,0.194,0.04623147210055601,-0.770634022709618,0.771,No,"Chien Kuo Construction Co., Ltd."
2012.TW,0.002678117228161645,0.05849338014047663,3.26,0.203,0.045784962703983384,0.4557675035552828,0.456,Yes,"Chun Yu Works & Co., Ltd."
2015.TW,0.002522286804459723,0.057721187316463564,3.07,0.2,0.043697763710766606,0.1667338639956881,0.167,Yes,"Feng Hsin Steel Co., Ltd."
6605.TW,0.003970496524998262,0.09141978022126356,4.87,0.317,0.043431481845487466,0.30444949165488755,0.304,Yes,"Depo Auto Parts Industrial Co., Ltd."
6612.TWO,0.00520000272330984,0.12460122781208037,6.42,0.432,0.04173315796817283,1.4160773249677254,1.416,Yes,"ICARES Medicus, Inc."
6188.TWO,0.0067170311981234795,0.16109870243639016,8.36,0.558,0.041695129113629575,1.220220621461367,1.22,Yes,Quanta Storage Inc.
3622.TW,0.006641793291005479,0.1617386241089713,8.27,0.56,0.04106497954706586,1.2689687294903953,1.269,Yes,"Young Fast Optoelectronics Co., Ltd."
2489.TW,0.0056419162865053996,0.13740181803461884,6.98,0.476,0.04106143839438791,1.2297256042526836,1.23,Yes,"AmTRAN Technology Co.,Ltd"
3607.TW,0.0025614411985909707,0.06281225342765104,3.12,0.218,0.040779323441107115,0.5487838367857113,0.549,Yes,"Coxon Precise Industrial Co., Ltd"
9911.TW,0.0019415340837536585,0.04767275174996775,2.35,0.165,0.04072628519403586,-0.26898544934057583,0.269,No,Taiwan Sakura Corporation
2115.TW,0.0008851633495400961,0.021993484892190326,1.07,0.076,0.04024661639022059,0.09940424677354522,0.099,Yes,Luhai Holding Corp.
2612.TW,0.003926926760060423,0.09767923920054836,4.82,0.338,0.04020226603114634,-0.0854045831790341,0.085,No,Chinese Maritime Transport Ltd.
4414.TW,0.004671293069291916,0.11620870046545997,5.75,0.403,0.04019744692593251,-0.5757427262884045,0.576,No,"Roo Hsing Co., Ltd"
2439.TW,0.0036167925634631452,0.09167044067957772,4.43,0.318,0.03945429449941427,0.17341890953135763,0.173,Yes,"Merry Electronics Co., Ltd."
5876.TW,0.0014917123336563246,0.038519806185867006,1.8,0.133,0.03872585252528184,0.07360899203560275,0.074,Yes,"The Shanghai Commercial & Savings Bank, Ltd."
7751.TWO,0.006075259101905471,0.1570329057869936,7.54,0.544,0.038687809229908936,,,,HORNG TERNG
8147.TWO,0.004974644922425015,0.1287487645759799,6.14,0.446,0.03863838957063759,0.9222415175283242,0.922,Yes,Nextronics Engineering Corp.
8105.TW,0.0040246621057260425,0.10438747302456444,4.94,0.362,0.038555029536723816,0.8364434595584919,0.836,Yes,"Giantplus Technology Co., Ltd."
3043.TW,0.004661293464768603,0.12322004237911939,5.74,0.427,0.037829020139652995,0.9579785745737517,0.958,Yes,"Powercom Co., Ltd"
8091.TWO,0.0039629111365589356,0.10574244711722115,4.86,0.366,0.0374770136742328,1.2779302144256341,1.278,Yes,Feedback Technology Corp.
3533.TW,0.004632879598199511,0.12634290065738857,5.7,0.438,0.03666909319078214,1.5473977081049775,1.547,Yes,"Lotes Co., Ltd"
4564.TW,0.0021246152881220872,0.0585460798276109,2.58,0.203,0.036289625101766386,-0.1945213358721452,0.195,No,Mosa Industrial Corporation
1709.TW,0.0026605877165476882,0.07383031814607399,3.24,0.256,0.03603651973006117,0.8824196004250174,0.882,Yes,Formosan Union Chemical Corp.
