Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
ALDNE.PA,-0.08396011599671288,0.18582949461405418,-65.09,0.644,-0.4518126477774052,1.6743840146747175,1.674,Yes,Don't Nod Entertainment S.A.
BIG.PA,-0.062413650025848914,0.13725815185643747,-53.85,0.475,-0.4547172549075939,0.808217450410476,0.808,Yes,BigBen Interactive
ALHGR.PA,-0.06437353399124043,0.1408929043824519,-55.0,0.488,-0.45689691949638106,1.036527508701813,1.037,Yes,Hoffmann Green Cement Technologies Societe anonyme
ALWEC.PA,-0.011154430469605188,0.024093493456780714,-12.59,0.083,-0.4629644301941593,-0.0688448677234201,0.069,No,We.Connect SA
ALDBT.PA,-0.07141937456729043,0.14906240308239227,-58.9,0.516,-0.47912399834191804,0.5536726816011402,0.554,Yes,DBT SA
ALCOI.PA,-0.0425012598698937,0.08771895732178354,-40.62,0.304,-0.48451624560452017,0.7886272896968283,0.789,Yes,Coil S.A./N.V.
ALMKT.PA,-0.0663378737653299,0.13261076466940708,-56.12,0.459,-0.5002450135229018,1.5662282706566653,1.566,Yes,Mauna Kea Technologies SA
RI.PA,-0.03364113615458317,0.06683240960326287,-33.68,0.232,-0.5033656029206038,1.1304114306430684,1.13,Yes,Pernod Ricard SA
CAFO.PA,-0.013819785938148078,0.027196987330822663,-15.38,0.094,-0.5081366465353298,0.04671190863080618,0.047,Yes,Centrale d'Achat Française pour l'Outre-Mer Société Anonyme
ALMCE.PA,-0.04171840272953778,0.08206459920085561,-40.03,0.284,-0.5083605249497498,-0.209152937130129,0.209,No,Mon Courtier Energie Groupe S.A.
ALHRG.PA,-0.02917333275544554,0.05717380535005057,-29.9,0.198,-0.510256971297079,0.23931986507888783,0.239,Yes,Herige
ALCOF.PA,-0.014319146502924306,0.027921356241016118,-15.89,0.097,-0.51283850180206,0.44996066082012515,0.45,Yes,Cofidur S.A.
GBT.PA,-0.055689233397037484,0.10785786903838643,-49.72,0.374,-0.5163205419645162,1.5675710856972196,1.568,Yes,Guerbet SA
EDEN.PA,-0.031477822046591504,0.060262916939505105,-31.87,0.209,-0.5223414936616908,0.7238203423229228,0.724,Yes,Edenred SE
ALUCI.PA,-0.11317860645315751,0.2118159403270568,-76.34,0.734,-0.5343252555893707,4.109847968981066,4.11,Yes,Lucibel SA
ARVEN.PA,-0.04979685546310766,0.09255674055328622,-45.83,0.321,-0.5380143592506794,1.2986277075501176,1.299,Yes,Arverne Group S.A.
ALCRB.PA,-0.09940376978231766,0.18425784908703874,-71.53,0.638,-0.5394818743127835,2.438478476209265,2.438,Yes,Carbios SAS
EQS.PA,-0.04672504659194361,0.08612476690806813,-43.69,0.298,-0.5425274084261867,0.4078777921282794,0.408,Yes,Equasens Société anonyme
EXE.PA,-0.026408649401392346,0.04866207222352998,-27.47,0.169,-0.5426947146862922,0.7473273057081081,0.747,Yes,EXEL Industries SA
XFAB.PA,-0.046184542421330785,0.08426554898442443,-43.3,0.292,-0.5480833267919194,1.1329966559755675,1.133,Yes,X-FAB Silicon Foundries SE
CO.PA,-0.11280312110270024,0.20411265460609196,-76.22,0.707,-0.5526512862242374,0.3708840307029871,0.371,Yes,"Casino, Guichard-Perrachon S.A."
PSAT.PA,-0.022305865936966433,0.03997964577313151,-23.72,0.138,-0.5579305545512657,0.5428115967920647,0.543,Yes,Passat Société Anonyme
TNG.PA,-0.051500837218602304,0.09202604893455245,-46.98,0.319,-0.5596332540064708,1.6166545126597507,1.617,Yes,Transgene SA
LACR.PA,-0.07397026499049172,0.1279448395040884,-60.24,0.443,-0.5781418404774977,0.9079078841839271,0.908,Yes,LACROIX Group SA
PRC.PA,-0.023026308733051185,0.039672369722444575,-24.39,0.137,-0.5804117297289677,-0.02700297159595405,0.027,No,Artmarket.com
MLONL.PA,-0.08808348641723684,0.14720394495773229,-66.93,0.51,-0.5983772136169916,-1.0845775154297608,1.085,No,SA Onlineformapro
ALPCV.PA,-0.09530534977396311,0.1566662472686831,-69.94,0.543,-0.6083336483480972,1.6420255056417712,1.642,Yes,Cerinnov Group SA
ALBPS.PA,-0.10640087652331619,0.17010271559433907,-74.08,0.589,-0.6255095702120417,1.2916275273917213,1.292,Yes,Biophytis S.A.
ALCBI.PA,-0.08895287891707476,0.1383756206637269,-67.3,0.479,-0.6428363500044804,-0.6116102569183814,0.612,No,Crypto Blockchain Industries
ALMCP.PA,-0.11155846127063111,0.17344269487424208,-75.81,0.601,-0.6432006914532704,,,,MCPHY ENERGY
ALDLT.PA,-0.03997515433531751,0.060899213579894126,-38.71,0.211,-0.6564149516130255,0.9917295094608252,0.992,Yes,Delta Plus Group
ALOPM.PA,-0.10167060072138376,0.15397597847885494,-72.38,0.533,-0.6603017024200686,-0.8244450940912097,0.824,No,Oncodesign Precision Medicine Société anonyme
ALGEV.PA,-0.02403048003176567,0.035625528015596715,-25.31,0.123,-0.6745297928284802,0.23910731719419734,0.239,Yes,Gévelot SA
ALREA.PA,-0.1570346989886737,0.23246546584809494,-87.13,0.805,-0.6755183976070165,0.805297932831343,0.805,Yes,Réalités S.A.
ALBI.PA,-0.024236804031641534,0.03474909768196456,-25.5,0.12,-0.6974800972809402,0.4538194580163398,0.454,Yes,Gascogne SA
STMPA.PA,-0.052093112834704296,0.07364499868081813,-47.38,0.255,-0.7073543861475101,0.10536749539621584,0.105,Yes,STMicroelectronics N.V.
COTY.PA,-0.0630407835826633,0.08680898585823024,-54.22,0.301,-0.7262011295192027,0.7371608101862259,0.737,Yes,Coty Inc.
ALEMV.PA,-0.023856302450700608,0.032804895057834134,-25.15,0.114,-0.7272177645635689,0.4445797959002893,0.445,Yes,Emova Group SA
STLAP.PA,-0.05934216582842509,0.07883288620665878,-52.01,0.273,-0.7527590157343831,0.7253403279612507,0.725,Yes,Stellantis N.V.
ABVX.PA,-0.07769735398327254,0.09818333206366844,-62.11,0.34,-0.7913497367647753,0.44557609938147535,0.446,Yes,ABIVAX Société Anonyme
AVT.PA,-0.06343524986598441,0.07959784631249506,-54.45,0.276,-0.7969468120650208,-0.011200417724600342,0.011,No,Avenir Telecom S.A.
ALOKW.PA,-0.16836751643656142,0.19784766465505293,-89.06,0.685,-0.8509957230483862,-1.700929525717136,1.701,No,Groupe OKwind Société anonyme
ALHPI.PA,-0.1949416149919689,0.22774857951020475,-92.59,0.789,-0.8559509587774801,-1.521158375818529,1.521,No,Hopium SA
ALTHO.PA,-0.22235079618867626,0.25820445044971296,-95.11,0.894,-0.8611423846545223,2.0003688397086377,2.0,Yes,Metavisio
RCO.PA,-0.05976633756487151,0.06266720745543007,-52.27,0.217,-0.9537099224882215,0.7777413261614693,0.778,Yes,Rémy Cointreau SA
ALALO.PA,-0.38843033045656816,0.38660112335675995,-99.73,1.339,-1.0047315100482008,-3.92366365461995,3.924,No,Acheter-Louer.Fr SA
ALAIR.PA,-0.1200247342491374,0.11462701900005258,-78.44,0.397,-1.0470893799400152,1.5179561696452073,1.518,Yes,Groupe Airwell Société anonyme
ALKAL.PA,-0.23171559781191853,0.21216388122171326,-95.77,0.735,-1.0921538410667249,0.304119098543825,0.304,Yes,Kalray S.A.
AKW.PA,-0.05823488886810638,0.049504727092468566,-51.32,0.171,-1.1763500636884832,0.6098237422022104,0.61,Yes,Akwel SA
TFF.PA,-0.048776188060253585,0.040698066620319516,-45.12,0.141,-1.198489071122137,0.3185593091891538,0.319,Yes,TFF Group
VPYT.PA,-0.2229841533846425,0.15766744743317354,-95.16,0.546,-1.4142688108092387,,,,VanEck Pyth ETN
ALINV.PA,-0.13345228217911478,0.08574288517292376,-82.07,0.297,-1.5564239751201758,-0.7588938248301287,0.759,No,Invibes Advertising N.V.
SDOT.PA,0.0,0.0,0.0,0.0,,0.0,0.0,No,AMINA Polkadot ETC
AUGR.PA,-0.05797102751288169,,-51.16,,,,,,Augros Cosmetic Packaging SA
AIGAP.PA,0.0,0.0,0.0,0.0,,0.0,0.0,No,WisdomTree Agriculture
SLVRP.PA,0.0,0.0,0.0,0.0,,0.0,0.0,No,WisdomTree Silver
WETH.PA,0.0,0.0,0.0,0.0,,0.0,0.0,No,WisdomTree Physical Ethereum ETC
WXRP.PA,0.0,0.0,0.0,0.0,,,,,WisdomTree Physical XRP ETC
GBS.PA,0.0,0.0,0.0,0.0,,0.0,0.0,No,Gold Bullion Securities
CRUDP.PA,0.0,0.0,0.0,0.0,,0.0,0.0,No,WisdomTree WTI Crude Oil
AIGCP.PA,0.0,0.0,0.0,0.0,,0.0,0.0,No,WisdomTree Broad Commodities
AIGPP.PA,0.0,0.0,0.0,0.0,,0.0,0.0,No,WisdomTree Precious Metals
BRNT.PA,0.0,0.0,0.0,0.0,,0.0,0.0,No,WisdomTree Brent Crude Oil
BULLP.PA,0.0,0.0,0.0,0.0,,0.0,0.0,No,WisdomTree Gold
COPAP.PA,0.0,0.0,0.0,0.0,,0.0,0.0,No,WisdomTree Copper
