Ticker,mean,std,Return,Risk,sharpe,Name
BHIT.JK,-0.050420827940638645,0.185741364308613,-46.25,0.643,-0.27145718525499485,PT MNC Asia Holding Tbk
KAEF.JK,-0.041251382246642904,0.15119529348404487,-39.68,0.524,-0.272835094903242,PT Kimia Farma Tbk
GRIA.JK,-0.039742690371619954,0.14543487249967135,-38.53,0.504,-0.27326795622356503,PT Ingria Pratama Capitalindo Tbk
DGNS.JK,-0.05814705808231162,0.21273588974059873,-51.27,0.737,-0.2733297994673758,PT Diagnos Laboratorium Utama Tbk
GIAA.JK,-0.031213926460980077,0.11275312894823455,-31.65,0.391,-0.2768342373479544,PT. Garuda Indonesia (Persero) Tbk
BBHI.JK,-0.031052806461674742,0.1102154093194035,-31.51,0.382,-0.2817465058055895,PT Allo Bank Indonesia Tbk
MTFN.JK,-0.08915426037377255,0.31558166990510816,-67.39,1.093,-0.2825077273993139,PT Capitalinc Investment Tbk
LUCY.JK,-0.026361645930972896,0.09313935105266356,-27.43,0.323,-0.28303446001107835,PT Lima Dua Lima Tiga Tbk
WINS.JK,-0.027963686510900147,0.0979517803144197,-28.85,0.339,-0.2854842088743899,PT Wintermar Offshore Marine Tbk
MANG.JK,-0.09356798508198359,0.3184359344168546,-69.24,1.103,-0.2938361377252627,Manggung Polahraya Tbk.
PRDA.JK,-0.019344320112153115,0.06563504546054853,-20.9,0.227,-0.29472547747042344,PT Prodia Widyahusada Tbk
DMAS.JK,-0.014657578546066169,0.04872088979657172,-16.24,0.169,-0.3008479239042461,PT Puradelta Lestari Tbk
AMIN.JK,-0.009131048378626865,0.030313548831131132,-10.42,0.105,-0.30122003957680943,PT Ateliers Mecaniques D'Indonesie Tbk
CSAP.JK,-0.019127488820397057,0.06344598711643278,-20.69,0.22,-0.30147673146443893,PT Catur Sentosa Adiprana Tbk
NCKL.JK,-0.025028795922247046,0.08234788496559765,-26.23,0.285,-0.3039397542839538,PT Trimegah Bangun Persada Tbk
SSTM.JK,-0.06892915682926791,0.22610690902787917,-57.56,0.783,-0.304852059256486,PT Sunson Textile Manufacturer Tbk
PEHA.JK,-0.03803516821382163,0.12468182385560199,-37.21,0.432,-0.3050578427363348,PT Phapros Tbk
TLKM.JK,-0.017776176193103486,0.05814538164519967,-19.36,0.201,-0.30571948605605276,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk
HEXA.JK,-0.02657502051758128,0.08647048563484687,-27.62,0.3,-0.3073305339096161,PT Hexindo Adiperkasa Tbk
AGRO.JK,-0.027419460335464052,0.08584439311681906,-28.37,0.297,-0.3194088669035263,PT Bank Raya Indonesia Tbk
BMSR.JK,-0.014943841494509547,0.04648550922565687,-16.53,0.161,-0.3214731158900923,PT Bintang Mitra Semestaraya Tbk
PART.JK,-0.052409008179452016,0.16120276051201055,-47.59,0.558,-0.32511234927361704,Cipta Perdana Lancar Tbk.
BAPI.JK,-0.10190055636579701,0.3117781558950129,-72.46,1.08,-0.326836740929697,PT Bhakti Agung Propertindo Tbk
BRPT.JK,-0.028619180799632618,0.08728508694372498,-29.42,0.302,-0.32788167832248555,PT Barito Pacific Tbk
AADI.JK,-0.06768510584128352,0.20436142024219872,-56.87,0.708,-0.3312029528913363,Adaro Andalan Indonesia Tbk.
SIDO.JK,-0.017551170964492192,0.05246187854088465,-19.14,0.182,-0.3345509435163324,PT Industri Jamu dan Farmasi Sido Muncul Tbk
GHON.JK,-0.012192752125412648,0.0362880680931959,-13.69,0.126,-0.3359989320483781,PT Gihon Telekomunikasi Indonesia Tbk
ACST.JK,-0.03448247120549627,0.1018516700953091,-34.37,0.353,-0.3385557759949231,PT Acset Indonusa Tbk
BTPS.JK,-0.024076776907269306,0.07071662095808638,-25.36,0.245,-0.34046842992596565,PT Bank BTPN Syariah Tbk
GTRA.JK,-0.025388449034682015,0.07418103844556993,-26.55,0.257,-0.34224984668165165,PT Grahaprima Suksesmandiri Tbk
SMGA.JK,-0.0334300448832239,0.09457375758696124,-33.5,0.328,-0.35348119537795397,Sumber Mineral Global Abadi Tbk
WIIM.JK,-0.03787486798414073,0.10586492781727948,-37.08,0.367,-0.3577659642815032,PT Wismilak Inti Makmur Tbk
SMGR.JK,-0.04184828814744064,0.11632175107638011,-40.13,0.403,-0.35976322364646907,PT Semen Indonesia (Persero) Tbk
CTRA.JK,-0.03574207680416869,0.09897657035322661,-35.39,0.343,-0.36111654178976615,PT Ciputra Development Tbk
SULI.JK,-0.02657736922361065,0.07349392492883909,-27.62,0.255,-0.361626750093213,PT SLJ Global Tbk
PZZA.JK,-0.061910924987817535,0.171159722023421,-53.56,0.593,-0.36171433475070625,PT Sarimelati Kencana Tbk
BANK.JK,-0.018763936070679197,0.050885729387896865,-20.33,0.176,-0.36874652867100666,PT Bank Aladin Syariah Tbk
MKPI.JK,-0.007110857812549981,0.019231211809541845,-8.21,0.067,-0.36975609665022907,PT Metropolitan Kentjana Tbk
SGER.JK,-0.040087396483207534,0.10827887788966438,-38.8,0.375,-0.37022360468175874,PT Sumber Global Energy Tbk
BBTN.JK,-0.03207936330039991,0.08626512885496425,-32.38,0.299,-0.3718694184568399,PT Bank Tabungan Negara (Persero) Tbk
TOWR.JK,-0.03462803194698964,0.09151697156826555,-34.49,0.317,-0.3783782543673819,PT Sarana Menara Nusantara Tbk.
MEDC.JK,-0.020306840631766528,0.053641389690696956,-21.82,0.186,-0.3785666394710939,PT Medco Energi Internasional Tbk
GOLD.JK,-0.02975183327939672,0.07812621206390774,-30.4,0.271,-0.3808175578134971,PT Visi Telekomunikasi Infrastruktur Tbk
BPFI.JK,-0.026087756429140407,0.06842667288505942,-27.18,0.237,-0.3812512771585672,PT Woori Finance Indonesia Tbk
IRRA.JK,-0.016883389689587056,0.044117468120176244,-18.48,0.153,-0.3826917184729777,PT Itama Ranoraya Tbk
IBOS.JK,-0.12422205078175627,0.32382172258500397,-79.64,1.122,-0.38361246981862895,PT Indo Boga Sukses Tbk
AMMN.JK,-0.04608142496205521,0.1192058668999734,-43.23,0.413,-0.38657010900916905,PT Amman Mineral Internasional Tbk
MIKA.JK,-0.020801491424101523,0.05369114163748029,-22.3,0.186,-0.3874287413099181,PT Mitra Keluarga Karyasehat Tbk
TCPI.JK,-0.0313410482846017,0.07991490799762879,-31.76,0.277,-0.3921802460878969,PT Transcoal Pacific Tbk
AMAR.JK,-0.028175908251692815,0.07170256292425016,-29.03,0.248,-0.3929553854505748,PT Bank Amar Indonesia Tbk
AKRA.JK,-0.029680525844370777,0.07528430208927189,-30.34,0.261,-0.3942458788975117,PT AKR Corporindo Tbk
APEX.JK,-0.04381212649497313,0.10957543539631487,-41.59,0.38,-0.399835294621577,PT Apexindo Pratama Duta Tbk
BNII.JK,-0.02125896150584627,0.052350681555718634,-22.73,0.181,-0.4060875785011438,PT Bank Maybank Indonesia Tbk
TRJA.JK,-0.02391748712060907,0.058203297473023434,-25.21,0.202,-0.41093010463358287,PT Transkon Jaya Tbk
MREI.JK,-0.04027849064829311,0.09697410374763785,-38.94,0.336,-0.4153530591333177,PT Maskapai Reasuransi Indonesia Tbk
CFIN.JK,-0.03983976982726429,0.09412039667953138,-38.61,0.326,-0.42328518825641914,PT. Clipan Finance Indonesia Tbk
OBMD.JK,-0.02897517966264509,0.06786403210843274,-29.73,0.235,-0.42695930027188367,PT OBM Drilchem Tbk
AHAP.JK,-0.03576087229055727,0.08201333831771375,-35.4,0.284,-0.43603727179135465,PT Asuransi Harta Aman Pratama Tbk
DLTA.JK,-0.029393948215227547,0.06734980041172403,-30.09,0.233,-0.4364370500808603,PT Delta Djakarta Tbk
MDKI.JK,-0.016775358473475156,0.037605391538654026,-18.37,0.13,-0.446089185276319,PT Emdeki Utama Tbk
PJAA.JK,-0.02034057144620547,0.04537182275413435,-21.85,0.157,-0.44830844809628034,PT Pembangunan Jaya Ancol Tbk
SQMI.JK,-0.0655612402521859,0.14589629552415756,-55.68,0.505,-0.44936877949262427,PT Wilton Makmur indonesia Tbk.
TKIM.JK,-0.038023410956784603,0.08393678895297187,-37.2,0.291,-0.45300054280237445,PT Pabrik Kertas Tjiwi Kimia Tbk
GEMA.JK,-0.0490900640055705,0.10833812114722897,-45.34,0.375,-0.4531190266707528,PT Gema Grahasarana Tbk
RMKO.JK,-0.05515159160840189,0.12122616813468147,-49.38,0.42,-0.45494790817052666,PT Royaltama Mulia Kontraktorindo Tbk
MDKA.JK,-0.048509615982655,0.10583678188605002,-44.94,0.367,-0.4583436412010642,PT Merdeka Copper Gold Tbk
MBMA.JK,-0.04877029490413986,0.10562460748832399,-45.12,0.366,-0.461732318480152,PT Merdeka Battery Materials Tbk.
PGEO.JK,-0.03138978423625139,0.06775610153180554,-31.8,0.235,-0.4632761260846249,PT Pertamina Geothermal Energy Tbk
CNMA.JK,-0.0467713861428368,0.10008182350689512,-43.72,0.347,-0.46733147442716705,PT Nusantara Sejahtera Raya Tbk
ASBI.JK,-0.05828388888687743,0.12421571456223521,-51.35,0.43,-0.4692150996537216,PT Asuransi Bintang Tbk
DGIK.JK,-0.02120961186024956,0.04426222608618117,-22.68,0.153,-0.47918086674974714,PT Nusa Konstruksi Enjiniring Tbk
MTMH.JK,-0.023698086619427936,0.049007369855661384,-25.01,0.17,-0.48356169060336357,PT Murni Sadar Tbk
HMSP.JK,-0.030182502490207683,0.06098522697506814,-30.77,0.211,-0.4949149816650979,PT Hanjaya Mandala Sampoerna Tbk
IMAS.JK,-0.04179157735461996,0.08327714285987652,-40.09,0.288,-0.5018373099679843,PT Indomobil Sukses Internasional Tbk
HUMI.JK,-0.0406550490750942,0.08087766778030138,-39.23,0.28,-0.5026733607790329,PT Humpuss Maritim Internasional Tbk
MBAP.JK,-0.06319387325921075,0.12440662157360224,-54.31,0.431,-0.507962297021494,PT Mitrabara Adiperdana Tbk
BISI.JK,-0.04312178682296525,0.08352520094782595,-41.08,0.289,-0.5162727695788638,PT BISI International Tbk
DEPO.JK,-0.039582647112533134,0.07605457406641361,-38.41,0.263,-0.5204505790535114,PT Caturkarda Depo Bangunan Tbk
INKP.JK,-0.05132693013923004,0.09729805768265604,-46.86,0.337,-0.5275226593591023,PT Indah Kiat Pulp & Paper Tbk
HRUM.JK,-0.056781430134789534,0.10656818890732934,-50.42,0.369,-0.5328178203738276,PT Harum Energy Tbk
GTBO.JK,-0.06615447765437404,0.12362951495792604,-56.02,0.428,-0.5351026223542811,PT Garda Tujuh Buana Tbk
OMED.JK,-0.019006444457662745,0.0349308918806553,-20.57,0.121,-0.5441156361709877,PT Jayamas Medica Industri Tbk
HOKI.JK,-0.053210902204047734,0.09778283861320003,-48.12,0.339,-0.5441742432384717,PT Buyung Poetra Sembada Tbk
AGII.JK,-0.03426497255056553,0.061731469808923745,-34.19,0.214,-0.5550649070340501,PT Samator Indo Gas Tbk
ADMF.JK,-0.023590308100932877,0.0420345532041683,-24.91,0.146,-0.5612122956642626,PT Adira Dinamika Multi Finance Tbk
BMHS.JK,-0.026917254179387687,0.047223555586208284,-27.92,0.164,-0.5699963470613576,PT Bundamedik Tbk
CASH.JK,-0.03723492895107308,0.06479021857537409,-36.58,0.224,-0.5746998508386818,PT Cashlez Worldwide Indonesia Tbk
ASRM.JK,-0.018923261826132895,0.031655322181476236,-20.49,0.11,-0.5977908459641655,PT Asuransi Ramayana Tbk
RALS.JK,-0.01738763159344665,0.028533841536044203,-18.98,0.099,-0.6093687585487723,PT Ramayana Lestari Sentosa Tbk
ZONE.JK,-0.026729216483687947,0.042280548191296424,-27.76,0.146,-0.6321870843006296,PT Mega Perintis Tbk
ERTX.JK,-0.08174059258851296,0.12921587614099486,-64.06,0.448,-0.6325893924932344,PT Eratex Djaja Tbk
MAPB.JK,-0.050665115649167064,0.07861719312427316,-46.42,0.272,-0.6444533776355867,PT. Map Boga Adiperkasa Tbk
AXIO.JK,-0.04513065260985913,0.06920389222299307,-42.55,0.24,-0.6521403805502203,PT Tera Data Indonusa Tbk
BMTR.JK,-0.04341217082960765,0.06637159879349071,-41.29,0.23,-0.6540775213910507,PT Global Mediacom Tbk
KSIX.JK,-0.14366145672928857,0.21797649947456418,-84.45,0.755,-0.6590685559020665,Kentanix Supra International Tb
MEGA.JK,-0.0334654367614222,0.05056842109816993,-33.53,0.175,-0.6617852809059389,PT Bank Mega Tbk
BATR.JK,-0.04112202366477706,0.06111291374221047,-39.58,0.212,-0.6728859932655155,Benteng Api Technic Tbk.
SEMA.JK,-0.03495310985536578,0.05147001008329535,-34.75,0.178,-0.679096619542141,PT Semacom Integrated Tbk
MLIA.JK,-0.019915022430451054,0.029002002493090373,-21.45,0.1,-0.6866774952934971,PT Mulia Industrindo Tbk
UNTD.JK,-0.04705911304136312,0.06783799204482217,-43.92,0.235,-0.6936984958262038,Terang Dunia Internusa Tbk.
DPNS.JK,-0.05255729219108929,0.07517913763763943,-47.68,0.26,-0.6990941083204948,PT Duta Pertiwi Nusantara Tbk
KETR.JK,-0.02142553397610326,0.029808529078199496,-22.89,0.103,-0.718771930003512,PT Ketrosden Triasmitra
GGRM.JK,-0.04923853287204391,0.06696808442859362,-45.44,0.232,-0.7352537151416616,PT Gudang Garam Tbk
NIRO.JK,-0.010794253638101022,0.014363967778365022,-12.21,0.05,-0.7514813319450148,PT City Retail Developments Tbk
BUKK.JK,-0.02019959403501567,0.026383635390636737,-21.72,0.091,-0.7656107180053088,PT Bukaka Teknik Utama Tbk.
CGAS.JK,-0.047999195987966585,0.06264224976247948,-44.58,0.217,-0.7662431692661912,Citra Nusantara Gemilang Tbk.
TAYS.JK,-0.05433815563130162,0.06916989984969764,-48.85,0.24,-0.7855751670795451,PT Jaya Swarasa Agung Tbk
CAMP.JK,-0.06915768247872417,0.08658988575494596,-57.68,0.3,-0.7986808375569883,"PT Campina Ice Cream Industry, Tbk."
TCID.JK,-0.03623455195044945,0.04533838454537336,-35.78,0.157,-0.7992025369626249,PT. Mandom Indonesia Tbk
KINO.JK,-0.019191943739704183,0.02398115404922039,-20.75,0.083,-0.8002927507289042,PT Kino Indonesia Tbk
HERO.JK,-0.04558045489513308,0.0536117808463769,-42.87,0.186,-0.8501947552487136,PT DFI Retail Nusantara Tbk
MAYA.JK,-0.05667971178427935,0.06473338971896808,-50.35,0.224,-0.8755869579879446,PT Bank Mayapada Internasional Tbk
VERN.JK,-0.13453752732425872,0.15112440928094403,-82.34,0.524,-0.8902435282585629,Verona Indah Pictures Tbk.
NICE.JK,-0.08178354268017328,0.08771947354426131,-64.08,0.304,-0.9323305233803884,Adhi Kartiko Pratama Tbk.
PMMP.JK,-0.12122543073352206,0.1246143894457812,-78.79,0.432,-0.9728044351271837,PT Panca Mitra Multiperdana Tbk
SDRA.JK,-0.03034541644740107,0.030828084104719256,-30.91,0.107,-0.9843432483290684,PT Bank Woori Saudara Indonesia 1906 Tbk
ZBRA.JK,-0.1675491004546275,0.1551280754223574,-88.93,0.537,-1.0800694845111187,PT Dosni Roha Indonesia Tbk
TMAS.JK,-0.017257571930147323,0.015658428651056173,-18.85,0.054,-1.1021266766115314,PT Temas Tbk.
VINS.JK,-0.030257672213668877,0.027425260742432418,-30.84,0.095,-1.1032774673625672,PT Victoria Insurance Tbk
BRRC.JK,-0.09823300389338124,0.08555589685515579,-71.08,0.296,-1.1481733872732058,Raja Roti Cemerlang Tbk.
BEER.JK,-0.09274950929010735,0.06431920331519676,-68.9,0.223,-1.4420189385056223,PT Jobubu Jarum Minahasa Tbk
HGII.JK,-0.08665223665223665,0.04173256471937921,-66.3,0.145,-2.0763697902323806,Hero Global Investment Tbk.
MDIY.JK,-0.09444134710034913,0.03360453303838077,-69.59,0.116,-2.81037522504731,Daya Intiguna Yasa Tbk.
RATU.JK,-0.23190869408694087,0.08220569768051421,-95.78,0.285,-2.8210781080921574,Raharja Energi Cepu Tbk.
OBAT.JK,-0.12386054892219042,0.03749844572935966,-79.54,0.13,-3.303084874934242,Brigit Biofarmaka Teknologi Tbk
CBDK.JK,-0.13869851159570784,0.02853881989835632,-83.33,0.099,-4.85999463501629,Bangun Kosambi Sukses Tbk.
BOAT.JK,-0.16801378312084653,0.02564709512985473,-89.0,0.089,-6.550986857192594,Newport Marine Services Tbk.
JATI.JK,0.0,0.0,0.0,0.0,,PT Informasi Teknologi Indonesia Tbk
MARI.JK,0.0,0.0,0.0,0.0,,PT Mahaka Radio Integra Tbk
MEDS.JK,0.0,0.0,0.0,0.0,,PT Hetzer Medical Indonesia Tbk
PCAR.JK,0.0,0.0,0.0,0.0,,PT Prima Cakrawala Abadi Tbk
STRK.JK,0.0,0.0,0.0,0.0,,PT Lovina Beach Brewery Tbk
ADCP.JK,0.0,0.0,0.0,0.0,,PT Adhi Commuter Properti Tbk
