Ticker,mean,std,Return,Risk,sharpe,Name
2128.HK,0.027620412201214393,0.15285371557361574,38.67,0.53,0.18069833695283744,China Lesso Group Holdings Limited
1496.HK,0.023785391312534262,0.1317371382396897,32.59,0.456,0.180551905334833,AP RENTALS
0731.HK,0.027202009440166798,0.15166411424338005,38.0,0.525,0.17935692682393475,C&D NEWIN
9961.HK,0.024493690002610112,0.13700110110395128,33.69,0.475,0.17878462147559837,Trip.com Group Limited
1793.HK,0.011164761212377049,0.06248814821774603,14.25,0.216,0.17867006033643937,WECON HOLDINGS
1137.HK,0.02694302074044319,0.15094066929481811,37.58,0.523,0.17850073718580073,HK TECH VENTURE
0085.HK,0.013597917209212468,0.07623872279999638,17.59,0.264,0.17835971944185183,CE HUADA TECH
2015.HK,0.029301463613338904,0.16471042626654947,41.42,0.571,0.1778968355404569,Li Auto Inc.
1691.HK,0.02443349039106847,0.13739704634456737,33.6,0.476,0.17783126377981678,JS GLOBAL LIFE
2236.HK,0.03252757934516273,0.18302104211355333,46.83,0.634,0.17772589954427953,Wison Engineering Services Co. Ltd.
3336.HK,0.05248811201925241,0.2965027348997517,84.76,1.027,0.17702404005480343,Ju Teng International Holdings Limited
9977.HK,0.04631965815262993,0.2616842873370877,72.18,0.907,0.17700588225598513,"Shandong Fengxiang Co., Ltd"
2066.HK,0.03949268385127332,0.22368695011877704,59.17,0.775,0.1765533654524899,"Shengjing Bank Co., Ltd."
0732.HK,0.016011344121987955,0.09114030001588419,21.0,0.316,0.17567798349574723,TRULY INT'L
0506.HK,0.011212569859480801,0.06388584871457846,14.32,0.221,0.17550944512884187,CHINA FOODS
6086.HK,0.0589675861378692,0.3370535128201354,98.88,1.168,0.17495021975734917,Fangzhou Inc.
0938.HK,0.07877058504230107,0.45039818487519667,148.4,1.56,0.17489099132166364,MAN SANG INT'L
1200.HK,0.01955184361138436,0.11194902695925163,26.16,0.388,0.17464951811060442,MIDLAND HOLDING
1053.HK,0.03332905014614049,0.1913728431018242,48.21,0.663,0.17415767883224173,CHONGQING IRON
6098.HK,0.030200325346282662,0.17359972746654512,42.91,0.601,0.17396528086199128,Country Garden Services Holdings Company Limited
2172.HK,0.02820594208851365,0.1626045198761566,39.62,0.563,0.17346345667387322,MicroPort NeuroScientific Corporation
1585.HK,0.021096824733765132,0.12168500247383286,28.47,0.422,0.17337243131750596,YADEA
1050.HK,0.015211873239513951,0.08807205827833511,19.86,0.305,0.17272076452942314,KARRIE INT'L
0425.HK,0.029068490605600957,0.16912004256216068,41.04,0.586,0.17188081415552345,MINTH GROUP
1358.HK,0.015519143393097795,0.09036437147061463,20.3,0.313,0.17173962636529186,PW MEDTECH
1317.HK,0.01430741806817834,0.0839511335483346,18.59,0.291,0.17042554952448485,MAPLELEAF EDU
2582.HK,0.034737914113328536,0.20516445329114255,50.65,0.711,0.1693174112575585,"Jiangsu Guofu Hydrogen Energy Equipment Co., Ltd."
8507.HK,0.02359550618287306,0.13952720969978816,32.29,0.483,0.16911042823576858,i.century Holding Limited
0148.HK,0.01624878753190423,0.09615088280412062,21.34,0.333,0.16899259848717557,KINGBOARD HLDG
1847.HK,0.022333737964827516,0.13232106509266905,30.35,0.458,0.16878444825989286,GHPC
1150.HK,0.10394468057552139,0.6181789953072622,227.62,2.141,0.16814657464033747,MILAN STATION
0042.HK,0.01835445391193277,0.10918287224560706,24.39,0.378,0.1681074470237822,NE ELECTRIC
0014.HK,0.015669132311887324,0.09399669325720098,20.51,0.326,0.1666987610831398,HYSAN DEV
0907.HK,0.038562223069908155,0.2316019184196921,57.47,0.802,0.1665021746496439,ELEGANCEOPTICAL
2423.HK,0.03434057282587984,0.20650264342812977,49.96,0.715,0.1662960447178565,KE Holdings Inc.
0383.HK,0.01500417979883127,0.09025772420990308,19.57,0.313,0.16623707200879115,TIANAN MEDICARE
3006.HK,0.0080904027876317,0.04889197753541152,10.15,0.169,0.16547505737054666,Global X ETF Series - Global X AI & Innovative Technology Active ETF
8646.HK,0.061499157888036796,0.37426717854927016,104.66,1.296,0.16431886473833768,China Hongguang Holdings Limited
0217.HK,0.01802219503283455,0.11006847113326135,23.9,0.381,0.16373621662296772,CHINA CHENGTONG
8613.HK,0.03443018921575289,0.21042416521381005,50.11,0.729,0.16362279104573701,Oriental Payment Group Holdings Limited
0853.HK,0.03385404969558383,0.20924521786281994,49.11,0.725,0.16179127074616523,MICROPORT
2167.HK,0.021513649228997327,0.13299969748477292,29.1,0.461,0.16175712904505227,TI Cloud Inc.
8020.HK,0.03462852711385119,0.21455000942686958,50.46,0.743,0.16140072520320486,Unitas Holdings Limited
1837.HK,0.013098404009574854,0.08129277921511707,16.9,0.282,0.16112629111761376,NATURAL FOOD IH
1943.HK,0.11245883621441578,0.6982321266075716,259.26,2.419,0.16106224839697356,King's Stone Holdings Group Limited
1308.HK,0.016631056126518197,0.10374724664346117,21.89,0.359,0.16030359035621108,SITC
0819.HK,0.0275101914804176,0.17233650276606574,38.49,0.597,0.1596306704550033,TIANNENG POWER
1527.HK,0.034064292890847225,0.2137310082719131,49.48,0.74,0.15937927381837788,TENGY ENV
82020.HK,0.016048585755891524,0.10082267347711411,21.05,0.349,0.15917635589711293,ANTA Sports Products Limited
1546.HK,0.051044683600842286,0.3213499596112794,81.74,1.113,0.15884453093626782,THELLOY DEV
1803.HK,0.033558722762850386,0.21191903936858292,48.6,0.734,0.15835633675407024,BJ SPORTS & ENT
2373.HK,0.009564497250059102,0.060430045759742104,12.1,0.209,0.15827387071798107,Beauty Farm Medical and Health Industry Inc.
2418.HK,0.0209339591577977,0.13317601804439033,28.22,0.461,0.15719015679549736,"Deewin Tianxia Co., Ltd"
6808.HK,0.028511950642898645,0.18206002511006417,40.12,0.631,0.15660741904029607,Sun Art Retail Group Limited
2169.HK,0.053511688471930226,0.3425662752151499,86.93,1.187,0.15620827951707164,Canggang Railway Limited
1466.HK,0.027427621595811236,0.17604926001860638,38.36,0.61,0.1557951541114825,Baijin Life Science Holdings Limited
0876.HK,0.04280170202615924,0.2751584177873651,65.36,0.953,0.15555294426512956,KAISA HEALTH
1759.HK,0.040561096156848137,0.26155902074370285,61.14,0.906,0.15507435393173938,SINO GAS HLDGS
83167.HK,0.016206904134624812,0.10466689194421824,21.28,0.363,0.15484269986025964,CSOP ETF Series - CSOP S&P New China Sectors ETF
3808.HK,0.016361650057525524,0.10707110696308872,21.5,0.371,0.15281106660423316,Sinotruk (Hong Kong) Limited
2298.HK,0.02096156171474916,0.13785262546306448,28.27,0.478,0.15205776200733653,Cosmo Lady (China) Holdings Company Limited
1206.HK,0.016135275578420937,0.1061260802988466,21.18,0.368,0.1520387404583744,TECHNOVATOR
0543.HK,0.02601326311655655,0.17125678033669905,36.09,0.593,0.15189625231429218,PACIFIC ONLINE
1789.HK,0.0185282442187338,0.12233902675442399,24.65,0.424,0.1514499886935204,AK MEDICAL
2048.HK,0.05445105807399191,0.3595631225690296,88.94,1.246,0.1514367148803985,E-House (China) Enterprise Holdings Limited
1009.HK,0.025453624212422195,0.1684178724620116,35.2,0.583,0.1511337475074893,INT'L ENT
3380.HK,0.026456838332854723,0.17514167359782545,36.8,0.607,0.15105964097161173,Logan Group Company Limited
1995.HK,0.025958049570086097,0.17195457024399935,36.01,0.596,0.15095876505784206,Ever Sunshine Services Group Limited
1918.HK,0.08029222761874831,0.5331118843208014,152.64,1.847,0.15061046279439583,SUNAC
0780.HK,0.02366387881434172,0.15724700842542882,32.4,0.545,0.15048857877359129,TONGCHENGTRAVEL
1721.HK,0.009960154503359644,0.0663547142820331,12.63,0.23,0.15010470033862477,FSM HOLDINGS
0909.HK,0.03592112166856861,0.2413661924738767,52.73,0.836,0.14882416340248805,MING YUAN CLOUD
8087.HK,0.053307697625538907,0.36030049339152204,86.49,1.248,0.14795344054001022,China 33 Media Group Limited
2528.HK,0.01323771209783229,0.08954965651031487,17.09,0.31,0.14782538106449902,Forward Fashion (International) Holdings Company Limited
2507.HK,0.03399841835402803,0.2303948777807164,49.36,0.798,0.14756586032432026,Cirrus Aircraft Limited
2288.HK,0.02906866208905242,0.19871429113861966,41.04,0.688,0.14628370170303767,Rykadan Capital Limited
8098.HK,0.018779487114865413,0.12863484602208367,25.02,0.446,0.14599066812457182,CL Group (Holdings) Limited
8037.HK,0.025859726462863608,0.17870978195075066,35.85,0.619,0.144702355856436,China Biotech Services Holdings Limited
1262.HK,0.017558932102456223,0.1214139907853666,23.23,0.421,0.1446203356703477,LABIXIAOXIN
2020.HK,0.01553031214051222,0.1077042416335634,20.31,0.373,0.14419406241538937,ANTA Sports Products Limited
0769.HK,0.014078521808713907,0.09767827587239639,18.27,0.338,0.14413155517922546,CHINA RAREEARTH
8168.HK,0.10721305164316598,0.7442189967742651,239.45,2.578,0.14406115956172727,Amasse Capital Holdings Limited
80020.HK,0.022189665894515955,0.15418495439203453,30.13,0.534,0.1439158962170586,SenseTime Group Inc.
2349.HK,0.025826581268015868,0.179468661462194,35.8,0.622,0.14390579980703969,China City Infrastructure Group Limited
2009.HK,0.019878561211045375,0.13910469418189772,26.64,0.482,0.14290359738005345,BBMG Corporation
0745.HK,0.04650817609211484,0.32595893924034364,72.55,1.129,0.14268108799379284,CN CULTURE GP
0408.HK,0.005394660172901256,0.037833922064628864,6.67,0.131,0.14258791789246594,YIP'S CHEMICAL
2111.HK,0.013234402025744546,0.092819171750668,17.09,0.322,0.1425826343429885,Best Pacific International Holdings Limited
0030.HK,0.0347272393436111,0.24532508724064456,50.63,0.85,0.1415560052753448,YNBY INTL
89618.HK,0.027117758934198686,0.19180699261129872,37.86,0.664,0.14138045002954322,"JD.com, Inc."
82823.HK,0.009522606327807591,0.06737678899120968,12.05,0.233,0.14133363240343733,iShares Asia Trust - iShares FTSE A50 China Index ETF
2338.HK,0.019371870273483048,0.13718347952230017,25.89,0.475,0.14121139324457804,"Weichai Power Co., Ltd."
6655.HK,0.018173268004351536,0.13013950015790934,24.13,0.451,0.13964451978300485,"Huaxin Cement Co., Ltd."
0464.HK,0.059649874009288346,0.4275468064884248,100.42,1.481,0.13951659351454723,CHINA IN-TECH
1273.HK,0.0071519153001453764,0.05128062769589771,8.93,0.178,0.1394662199253366,HK FINANCE GP
2378.HK,0.012522881335244467,0.09018879378506119,16.11,0.312,0.138851855199318,Prudential plc
1033.HK,0.010680965854031731,0.0769877740706321,13.6,0.267,0.13873587050630304,SINOPEC SSC
3396.HK,0.01994533704083439,0.14406327637535246,26.74,0.499,0.13844844808934806,Legend Holdings Corporation
1060.HK,0.019418229407063056,0.14173069993067933,25.96,0.491,0.13700792712207402,ALI PICTURES
82822.HK,0.008471450416834218,0.06197772457565508,10.65,0.215,0.13668540552006347,CSOP ETF Series - CSOP FTSE China A50 ETF
8371.HK,0.011259719579027458,0.08238944992340927,14.38,0.285,0.13666458010697605,Taste Gourmet Group Limited
3818.HK,0.014954037658828195,0.10967250858432492,19.5,0.38,0.13635174258214713,"China Dongxiang (Group) Co., Ltd."
0737.HK,0.006014224826544492,0.04426684249562987,7.46,0.153,0.1358629729947021,BAY AREA DEV
82839.HK,0.008112751059520695,0.059905105895463294,10.18,0.208,0.13542670425585687,ChinaAMC MSCI China A 50 Connect ETF
1758.HK,0.051750717564781244,0.38427773227393536,83.21,1.331,0.13467009201535088,BOJUN EDU
0243.HK,0.03372017870103945,0.25142112422881535,48.88,0.871,0.13411831962994136,QPL INT'L
0855.HK,0.020235709903323056,0.15095548625287136,27.18,0.523,0.13405084111633703,CHINA WATER
1202.HK,0.012817346404301072,0.09568135979168049,16.51,0.331,0.13395865644266838,SIWI SCI & TECH
2377.HK,0.01841886255464723,0.1375268536533443,24.49,0.476,0.13392920775366934,"China Boqi Environmental (Holding) Co., Ltd."
2148.HK,0.016885163709473818,0.12624108285437174,22.25,0.437,0.13375331807753962,"Vesync Co., Ltd"
0020.HK,0.020502874247749665,0.15401467872108643,27.58,0.534,0.13312285827560266,SENSETIME-W
1481.HK,0.019788979141104533,0.14869551131194678,26.51,0.515,0.1330839039222202,SMART GLOBE
2321.HK,0.008889635626526686,0.06707232475018954,11.2,0.232,0.13253805738262509,Swang Chai Chuan Limited
82846.HK,0.008970109416691074,0.06775657970719827,11.31,0.235,0.13238728187659854,iShares Asia Trust - iShares Core CSI 300 Index ETF
2878.HK,0.02505422253546871,0.19007002672349993,34.57,0.658,0.13181574689793552,Solomon Systech (International) Limited
0753.HK,0.015577543957958321,0.11859628589244756,20.38,0.411,0.13134934067062828,AIR CHINA
6908.HK,0.04444687426175626,0.3387953705369069,68.51,1.174,0.1311909138289551,HG Semiconductor Limited
1036.HK,0.01612818965786417,0.12328883121366149,21.17,0.427,0.1308163075202957,VANKE OVERSEAS
0899.HK,0.0308523895996649,0.23724893830657962,44.0,0.822,0.13004226623681067,ZHONG JIA GX
1348.HK,0.04155036734634349,0.320223713679343,62.99,1.109,0.12975418612486045,QUALI-SMART
83111.HK,0.008149877870794459,0.06308673097430874,10.23,0.219,0.1291852937206937,E FUND MANAGEMENT(HK) CO LIMITED - MSCI CHINA A50 CONNECT ETF
3393.HK,0.012114840178166835,0.0938716246004876,15.55,0.325,0.12905753181248242,Wasion Holdings Limited
1451.HK,0.01921316873642215,0.14911566472235707,25.66,0.517,0.128847420371265,MS GROUP HLDGS
9618.HK,0.025553274529676536,0.1984012237372307,35.36,0.687,0.12879595220400533,"JD.com, Inc."
9658.HK,0.02080104021093941,0.1619324731069779,28.02,0.561,0.12845502703585318,Super Hi International Holding Ltd.
2777.HK,0.042446531445037586,0.3305280835748494,64.68,1.145,0.1284203477839286,"Guangzhou R&F Properties Co., Ltd."
0026.HK,0.0062949127434906915,0.04914577903465596,7.82,0.17,0.12808653900982483,CHINA MOTOR BUS
1929.HK,0.019625609028466003,0.15322777762625375,26.27,0.531,0.12808127437791272,CHOW TAI FOOK
0472.HK,0.019183885869441163,0.14987528445128903,25.61,0.519,0.1279989955627148,NEW SILKROAD
0822.HK,0.015892257372334365,0.12417544481584612,20.83,0.43,0.12798228664211994,KA SHUI INT'L
3601.HK,0.009693721473933796,0.07639648584114073,12.27,0.265,0.12688700752664164,360 Ludashi Holdings Limited
0146.HK,0.006029295762938747,0.04756364686308499,7.48,0.165,0.12676268874618596,TAI PING CARPET
1608.HK,0.03760668117978461,0.29695446100868306,55.74,1.029,0.12664124004752694,VPOWER GROUP
2823.HK,0.008693865945046075,0.06894817171927657,10.95,0.239,0.1260927698045899,iShares Asia Trust - iShares FTSE A50 China Index ETF
0546.HK,0.01256216998750568,0.09969119584787688,16.16,0.345,0.12601082653953555,FUFENG GROUP
83188.HK,0.009176552672814026,0.07374811923186377,11.59,0.255,0.12443100608387021,ChinaAMC ETF Series - ChinaAMC CSI 300 Index ETF
3366.HK,0.03152574540227549,0.2536342430217811,45.13,0.879,0.12429609277785171,Overseas Chinese Town (Asia) Holdings Limited
6858.HK,0.005893392680505747,0.04757460853173908,7.31,0.165,0.12387685074852502,Honma Golf Limited
3830.HK,0.019878837168700755,0.16113139584220118,26.64,0.558,0.12337035290235089,Kiddieland International Limited
1786.HK,0.007231480160639728,0.059042470019751554,9.03,0.205,0.12247929597492402,CRCCE
1521.HK,0.03595125458395962,0.2944460366974335,52.78,1.02,0.12209794021069593,FRONTAGE
0660.HK,0.023416990642699642,0.1927698929447521,32.02,0.668,0.12147638972550011,WAI CHUN BIOTEC
1766.HK,0.008229612536668755,0.06911263807319584,10.34,0.239,0.11907536401595514,CRRC
8042.HK,0.014165415026252515,0.11917305586398531,18.39,0.413,0.11886424262225681,KOS International Holdings Limited
2846.HK,0.008752674262178545,0.07368891387622967,11.02,0.255,0.11877871177311455,iShares Asia Trust - iShares Core CSI 300 Index ETF
1548.HK,0.023680247502507613,0.1994449322725176,32.43,0.691,0.11873075556590924,GENSCRIPT BIO
0147.HK,0.08816459860655491,0.7439316608419922,175.64,2.577,0.11851169031678123,IB SETTLEMENT
1456.HK,0.019633990294256738,0.16609596785224107,26.28,0.575,0.11820871119353801,"Guolian Minsheng Securities Co., Ltd."
2839.HK,0.007374267441289109,0.06272458715029319,9.22,0.217,0.11756581870550645,ChinaAMC MSCI China A 50 Connect ETF
6657.HK,0.0064304812548807745,0.05470678109002233,8.0,0.19,0.11754450045779781,"Baiwang Co., Ltd."
6862.HK,0.021540036050954392,0.18410054734975284,29.14,0.638,0.11700147751344157,Haidilao International Holding Ltd.
0918.HK,0.010237906416390267,0.08792522749712126,13.0,0.305,0.11643878222237714,MAJESTIC DRAGON
0011.HK,0.005911884219070132,0.05085756289553534,7.33,0.176,0.1162439543399576,HANG SENG BANK
1962.HK,0.01370186220501768,0.11790151236169404,17.74,0.408,0.11621447367853602,Evergreen Products Group Limited
3931.HK,0.013322546833332278,0.11473792231562348,17.21,0.397,0.11611284712550692,"CALB Group Co., Ltd."
0365.HK,0.04123270364537068,0.3555802880955441,62.4,1.232,0.11595891286946562,SINO ICT
2299.HK,0.006528419180991344,0.05670590672848226,8.12,0.196,0.11512767465743119,Billion Industrial Holdings Limited
2680.HK,0.03920550414992421,0.3414674365890935,58.64,1.183,0.11481476694101973,Innovax Holdings Limited
2601.HK,0.015709537230380582,0.13742471906535553,20.57,0.476,0.11431376638222956,"China Pacific Insurance (Group) Co., Ltd."
9686.HK,0.033672526280753456,0.2968840060080906,48.8,1.028,0.11341980571306297,Xikang Cloud Hospital Holdings Inc.
1578.HK,0.007043556625521896,0.06211138312660833,8.79,0.215,0.11340202505496062,BANK OF TIANJIN
1967.HK,0.017383460196949047,0.15390751037879546,22.97,0.533,0.11294744586644971,Confidence Intelligence Holdings Limited
8083.HK,0.02060340368446346,0.1827841242534985,27.73,0.633,0.11271987525508037,Youzan Technology Limited
1777.HK,0.03909805026578821,0.3469397007236183,58.44,1.202,0.11269407964623454,FANTASIA
6669.HK,0.012215620637254192,0.10887082477218527,15.68,0.377,0.11220288505038574,Acotec Scientific Holdings Limited
0862.HK,0.019464335386265408,0.1749436319464972,26.03,0.606,0.11126061103051846,VISION VALUES
2836.HK,0.004482817393440411,0.040827660890379064,5.51,0.141,0.10979853598462644,iShares Asia Trust - iShares Core SENSEX India ETF
0696.HK,0.010443520917310245,0.09530800694071472,13.28,0.33,0.10957653247125942,TRAVELSKY TECH
2815.HK,0.009878622132857322,0.0912891211344962,12.52,0.316,0.10821247931944875,Global X Exchange Traded Funds Series OFC - Global X China Little Giant ETF
0412.HK,0.01330326376825679,0.12321251138069177,17.19,0.427,0.10797007235047318,SDHG
0083.HK,0.0034930595387770882,0.032457228001480515,4.27,0.112,0.10762039009054485,SINO LAND
2806.HK,0.010028273794368887,0.09338182639564616,12.72,0.323,0.1073899941930933,Global X ETF Series OFC - Global X China Consumer Brand ETF
8321.HK,0.027696518717839343,0.2596509552615917,38.8,0.899,0.10666827198819973,Tai Kam Holdings Limited
8128.HK,0.015320192891582015,0.1437003682283844,20.02,0.498,0.10661206425882976,CHYY Development Group Limited
0838.HK,0.008278203014569451,0.07809532532972407,10.4,0.271,0.10600126165834232,EVA HOLDINGS
0401.HK,0.030877355119585913,0.2923694917529659,44.04,1.013,0.10561072885701552,WANJIA GROUP
1936.HK,0.013243589155327102,0.12589836001005708,17.1,0.436,0.10519270588011766,RITAMIX
1257.HK,0.013360185559527844,0.12824824196524845,17.26,0.444,0.1041744148286108,CEB GREENTECH
83147.HK,0.013616775015855726,0.13092353241952087,17.62,0.454,0.10400555778027148,CSOP ETF Series - CSOP SZSE ChiNext ETF
2728.HK,0.02417384664995671,0.23755387411582257,33.19,0.823,0.101761534051726,Jintai Energy Holdings Limited
0019.HK,0.004636735490631663,0.04567825331984223,5.71,0.158,0.10150859881101247,SWIRE PACIFIC A
2157.HK,0.02650499916153862,0.26131001257787934,36.88,0.905,0.10143124214820977,"Lepu Biopharma Co., Ltd."
0710.HK,0.012299420316094645,0.12197640590419316,15.8,0.423,0.10083442141880515,BOE VARITRONIX
2570.HK,0.024154890445611275,0.24012754518236173,33.16,0.832,0.10059191846261185,Shanghai REFIRE Group Ltd
8307.HK,0.024482117440019904,0.24416937744801398,33.68,0.846,0.10026694459354299,Medicskin Holdings Limited
2827.HK,0.00894316636457546,0.08929480572730976,11.28,0.309,0.10015326526255378,World Index Shares ETFs - CSI 300 China Tracker
1536.HK,0.027039504696287887,0.27042088653044094,37.74,0.937,0.09999044468498954,YUK WING GP
3990.HK,0.024635154184117367,0.2469512564219264,33.92,0.855,0.09975715265051008,Midea Real Estate Holding Limited
0426.HK,0.01697748045319741,0.17158783683885503,22.39,0.594,0.09894337947241352,ONE MEDIA GROUP
1757.HK,0.02532211379142763,0.25764201780837975,35.0,0.892,0.09828409980184541,AFFLUENT FDN
1395.HK,0.024462562139965074,0.2489640687930643,33.65,0.862,0.09825740018853098,ELL ENV
1237.HK,0.009174352170125905,0.09352707086772985,11.58,0.324,0.0980930129106757,CH ENV TECH&BIO
1442.HK,0.02086283857052533,0.21383614992029432,28.12,0.741,0.09756460064540903,INFINITY L&T
0719.HK,0.0047780996910602065,0.049401437060985744,5.89,0.171,0.09671985220109436,SHANDONG XINHUA
8269.HK,0.044749394195848294,0.4640510593152169,69.1,1.608,0.09643204836528836,Wealth Glory Holdings Limited
1460.HK,0.015418883593344434,0.16015236399561972,20.16,0.555,0.0962763409084998,ICO GROUP
2155.HK,0.0167630758728638,0.175103562916855,22.08,0.607,0.09573235172161212,Morimatsu International Holdings Company Limited
6821.HK,0.017409767400379892,0.18233385122712817,23.01,0.632,0.0954829138045959,"Asymchem Laboratories (Tianjin) Co., Ltd."
1782.HK,0.015545730656119784,0.1628567134437109,20.34,0.564,0.09545649256573599,IB DIGITAL TECH
0784.HK,0.023297336650588772,0.24630311064949634,31.83,0.853,0.0945880731638109,LING YUI
2562.HK,0.042972169248276126,0.45660474118917027,65.68,1.582,0.09411240263594385,Synagistics Limited
2405.HK,0.010887684593043283,0.1158009848688879,13.88,0.401,0.09402065626100269,Powerwin Tech Group Limited
2803.HK,0.005360880125936519,0.05712790178917482,6.63,0.198,0.09383996187572836,Premia ETF Series - Premia CSI Caixin China Bedrock Economy ETF
8309.HK,0.008083461526317032,0.08657266051513458,10.14,0.3,0.0933719892425379,Man Shing Global Holdings Limited
8483.HK,0.017177189233784383,0.184200330711062,22.68,0.638,0.0932527600112111,Max Sight Group Holdings Limited
0670.HK,0.008332318143577096,0.08943491857428232,10.47,0.31,0.09316627416232832,CHINA EAST AIR
1415.HK,0.011441459754695738,0.12389773205764437,14.63,0.429,0.09234599830586496,COWELL
1549.HK,0.025641570470128505,0.2777782542438096,35.5,0.962,0.0923094953560424,EVER HARVEST GP
2202.HK,0.025847029550568293,0.2800464458509315,35.83,0.97,0.0922955100252429,"China Vanke Co., Ltd."
0257.HK,0.007156115139771744,0.07869496154332219,8.93,0.273,0.09093485782863299,EB ENVIRONMENT
1379.HK,0.012323322837804353,0.13571844828638505,15.83,0.47,0.09080064643680869,WENLING MCT
0607.HK,0.015375112423184983,0.1701095748204344,20.09,0.589,0.09038358034469703,Fullshare Holdings Limited
1889.HK,0.07284264123355738,0.8063062790414339,132.51,2.793,0.09034115586964714,SANAI HEALTH GP
0347.HK,0.012791292368684704,0.14329935691802284,16.48,0.496,0.08926273392840282,ANGANG STEEL
0289.HK,0.002184035958336583,0.024669332739667853,2.65,0.085,0.0885324293682533,WING ON CO
0371.HK,0.008122127474757724,0.09234658314534598,10.19,0.32,0.08795265832385113,BJ ENT WATER
0456.HK,0.015234635794826923,0.1733988899117794,19.89,0.601,0.08785890038037664,NEW CITY DEV
2669.HK,0.010326975877025378,0.11794905305265894,13.12,0.409,0.08755454672802543,China Overseas Property Holdings Limited
1371.HK,0.0438895177301277,0.5027974084087029,67.44,1.742,0.08729066020652945,CHINA ECOTOUR
0168.HK,0.013184886405990907,0.15139623441988828,17.02,0.524,0.08708860201518238,TSINGTAO BREW
1802.HK,0.019624852237344094,0.22575506262305683,26.27,0.782,0.0869298433856684,WENYE GROUP
3898.HK,0.007929156226019073,0.0914065886777456,9.94,0.317,0.08674600311333523,"Zhuzhou CRRC Times Electric Co., Ltd."
0400.HK,0.012164017981615632,0.14115775459525945,15.61,0.489,0.08617321815930996,INGDAN
0602.HK,0.015959891871962593,0.18562330360771712,20.93,0.643,0.08598000122706077,JIAHUA STORES H
0556.HK,0.026601692521074013,0.310763736585824,37.03,1.077,0.08560101900347497,PAN ASIA ENVIRO
2498.HK,0.032662246363555254,0.38341754555730695,47.06,1.328,0.08518714582056976,"Robosense Technology Co., Ltd"
83128.HK,0.005719750686937835,0.06739233403863812,7.08,0.233,0.08487242308091784,Hang Seng China A Share ETF Series - Hang Seng China A Industry Top Index ETF
0244.HK,0.007034439289291667,0.08382409107162932,8.78,0.29,0.08391906430909703,SINCERE
1855.HK,0.01573417020899993,0.1894595993302712,20.6,0.656,0.08304762738134841,ZONQING LTD
2487.HK,0.025120633741403997,0.30568172173879987,34.68,1.059,0.08217905080654177,Cutia Therapeutics
0230.HK,0.020734718504181758,0.2536492748281075,27.92,0.879,0.08174562501009797,MINMETALS LAND
0254.HK,0.024793523218827794,0.3043222425656355,34.16,1.054,0.08147128192077642,NUR HOLDINGS
83118.HK,0.00698711839944619,0.08600644499758382,8.71,0.298,0.08123947454917453,Harvest Funds (Hong Kong) ETF - Harvest MSCI China A Index ETF
8140.HK,0.005504896328623947,0.06808470662601888,6.81,0.236,0.08085363955317722,BOSA Technology Holdings Limited
1037.HK,0.008741241052572677,0.10857764640612275,11.01,0.376,0.08050682015962131,MAXNERVA TECH
0154.HK,0.0064004653649827655,0.07974061978064033,7.96,0.276,0.08026605991513362,BE ENVIRONMENT
6628.HK,0.044544229083133914,0.5552158760755402,68.7,1.923,0.08022866600643354,Transcenta Holding Limited
1601.HK,0.006307712541673704,0.07889051082192644,7.84,0.273,0.07995527568469704,ZGC TEC LEASING
2663.HK,0.010775347549045999,0.1358795995017161,13.72,0.471,0.07930070141919951,KPa-BM Holdings Limited
1858.HK,0.009373892443647613,0.11975031588443732,11.85,0.415,0.07827864481538156,CHUNLI MEDICAL
8480.HK,0.02097563789884767,0.27013419286214785,28.29,0.936,0.07764895541954492,Furniweb Holdings Limited
1865.HK,0.017651799407277177,0.22768733119175252,23.36,0.789,0.07752648913263988,TRENDZON HLDG
1908.HK,0.011066496888337204,0.14346790815027508,14.12,0.497,0.0771356955783145,C&D INTL GROUP
2271.HK,0.022674628464159043,0.2943105067450707,30.87,1.02,0.0770432177733961,Zhong An Intelligent Living Service Limited
2810.HK,0.004054360482555952,0.053079321776941454,4.98,0.184,0.07638304987380667,Premia ETF Series - Premia Dow Jones Emerging ASEAN Titans 100 ETF
2483.HK,0.003979819511879843,0.05299805548663195,4.88,0.184,0.07509368929363265,K Cash Fintech Corporation Limited
0305.HK,0.010243770163814154,0.13720638125517137,13.01,0.475,0.07465957537910112,WULING MOTORS
80011.HK,0.0038279489455432993,0.05272651714745598,4.69,0.183,0.07260007208209836,Hang Seng Bank Limited
2122.HK,0.02366146130699838,0.3279824386054528,32.4,1.136,0.07214246411364113,Kidsland International Holdings Limited
1826.HK,0.016145346145420028,0.22467299528123857,21.19,0.778,0.07186153424985407,FDB HOLDINGS
2899.HK,0.006420292140926606,0.0895390044876596,7.98,0.31,0.07170385886757832,Zijin Mining Group Company Limited
0189.HK,0.012104481088585304,0.1705947137178388,15.53,0.591,0.07095460829229411,DONGYUE GROUP
8062.HK,0.0058186025861832824,0.08303998554931367,7.21,0.288,0.07006988919486118,EFT Solutions Holdings Limited
6198.HK,0.006135217192046258,0.08896348261911559,7.62,0.308,0.06896332080785678,"Qingdao Port International Co., Ltd."
0813.HK,0.02261415444523509,0.3312042553599564,30.78,1.147,0.06827857456317335,SHIMAO GROUP
