Ticker,mean,std,Return,Risk,sharpe,Name
6585.TW,-0.027253069950318863,0.10760848185618552,-28.22,0.373,-0.2532613552409513,DingZing Advanced Materials Inc.
6904.TWO,-0.009795684328447215,0.038650171066527794,-11.14,0.134,-0.2534447858351284,"Proxene Tools Co., Ltd."
2102.TW,-0.014032170328945175,0.05528241973200469,-15.6,0.192,-0.2538269923235925,Federal Corporation
1513.TW,-0.018801424494113355,0.07358158127926633,-20.37,0.255,-0.2555180816617104,Chung-Hsin Electric and Machinery Manufacturing Corp.
6902.TW,-0.029422981047532538,0.11459658462809791,-30.12,0.397,-0.2567526872028464,"Gogolook Co., Ltd."
2732.TWO,-0.012345859688231365,0.04785758508528261,-13.85,0.166,-0.25797080371337044,"La Kaffa International Co., Ltd."
2809.TW,-0.014175782955767057,0.05490826935942995,-15.75,0.19,-0.25817209540829406,"King's Town Bank Co., Ltd."
6548.TWO,-0.011399015673971833,0.04403537563683676,-12.85,0.153,-0.2588604164065823,"Chang Wah Technology Co., Ltd."
1805.TW,-0.019129878602439688,0.07385262729100844,-20.69,0.256,-0.2590277327177601,"Better Life Group Co., LTD."
2324.TW,-0.020710767788335995,0.07989509823548435,-22.21,0.277,-0.2592245112120981,"Compal Electronics, Inc."
1312A.TW,-0.0041399256410481165,0.015936380301091648,-4.86,0.055,-0.2597782911069542,Grand Pacific Petrochemical Corporation
1714.TW,-0.010931747863260193,0.042065144234586585,-12.36,0.146,-0.25987662855252847,Ho Tung Chemical Corp.
7551.TWO,-0.020173679708787542,0.07758650630708813,-21.7,0.269,-0.2600153128295264,Flashaim Inc.
6642.TWO,-0.01056877156066401,0.04060502398109028,-11.97,0.141,-0.26028236224132945,"Fuzetec Technology Co., Ltd."
3499.TWO,-0.02482875594309056,0.09524445193120853,-26.04,0.33,-0.26068453794057667,GlobalSat WorldCom Corporation
2362.TW,-0.01761385078445627,0.06749809763128554,-19.2,0.234,-0.260953292056815,Clevo Co.
1717.TW,-0.01268060743673226,0.04858535617898793,-14.2,0.168,-0.2609964901773497,"Eternal Materials Co., Ltd."
1609.TW,-0.019633124551602262,0.0749753338938396,-21.18,0.26,-0.2618611152756124,"Ta Ya Electric Wire & Cable Co., Ltd."
9958.TW,-0.03440329202344729,0.13124764532347397,-34.3,0.455,-0.26212502280446,"Century Iron and Steel Industrial Co.,Ltd."
6580.TWO,-0.02683896322625371,0.10230189605208269,-27.85,0.354,-0.26235059428996105,"TaiRx, Inc."
1104.TW,-0.010440838757843223,0.03970874047483776,-11.83,0.138,-0.2629355308929849,Universal Cement Corporation
6015.TWO,-0.012524951800205257,0.04763273146684576,-14.04,0.165,-0.2629484267330567,"Horizon Securities Co., Ltd."
8341.TW,-0.013504524718713419,0.051340372820963195,-15.05,0.178,-0.26303908555177613,"Sunny Friend Environmental Technology Co., Ltd."
3537.TWO,-0.026939802042181413,0.10176009019442867,-27.94,0.353,-0.26473838604809297,"Podak Co., LTD."
2718.TWO,-0.0424089398314447,0.16000822019048128,-40.55,0.554,-0.2650422570850367,Allmind Holdings Corporation
2845.TW,-0.010193196132511432,0.03844022619762242,-11.57,0.133,-0.26517003516336995,Far Eastern International Bank Ltd.
9941.TW,-0.02203227850257828,0.08278548606105776,-23.46,0.287,-0.2661369709942701,Yulon Finance Corporation
3357.TWO,-0.021369412582374625,0.08015482720519418,-22.83,0.278,-0.26660169234311376,"TAI-TECH Advanced Electronics Co., Ltd."
6210.TWO,-0.02505367503568322,0.09369589056830749,-26.25,0.325,-0.267393531175396,"Kintech Electronics Co., Ltd."
6643.TWO,-0.03959075367317913,0.1479650541529966,-38.41,0.513,-0.26756827076373113,M31 Technology Corporation
8349.TWO,-0.013804010294906029,0.05155808654983663,-15.36,0.179,-0.2677370557878038,QST International Corp.
6189.TW,-0.01771690789507182,0.06616650735591326,-19.31,0.229,-0.2677624768641876,"Promate Electronic Co.,Ltd."
4967.TW,-0.034606084300750004,0.12920056730973606,-34.47,0.448,-0.2678477735921073,Team Group Inc.
7730.TWO,-0.016837638293601933,0.06283423435884844,-18.44,0.218,-0.26796918058142655,NEMS
3592.TW,-0.01633045669367976,0.06088394926984396,-17.93,0.211,-0.26822269070131255,Raydium Semiconductor Corporation
1582.TW,-0.022506225829227816,0.08369542997127982,-23.9,0.29,-0.2689062692783925,Syncmold Enterprise Corp.
4588.TW,-0.023680721087387547,0.08802507310867858,-24.99,0.305,-0.2690224529339563,Arch Meter Corporation
3541.TWO,-0.013450396375450408,0.04996684135636193,-15.0,0.173,-0.2691864446568197,"Cypress Technology Co.,Ltd."
3038.TW,-0.016751451922818714,0.06219716596863538,-18.35,0.215,-0.269328218769101,Emerging Display Technologies Corp.
2337.TW,-0.023211952628403677,0.08557905081638105,-24.56,0.296,-0.27123405093855724,"Macronix International Co., Ltd."
2344.TW,-0.03446443582074063,0.12684115184209435,-34.35,0.439,-0.2717133621085821,Winbond Electronics Corporation
4939.TWO,-0.009442179730022414,0.03470730192612521,-10.76,0.12,-0.2720516780624485,"Asia Electronic Material Co., Ltd."
4137.TW,-0.024456346283521422,0.08983714111675599,-25.7,0.311,-0.27222979248345586,Chlitina Holding Limited
3024.TW,-0.027068808538947612,0.09942178490770066,-28.06,0.344,-0.2722623473726331,"Action Electronics Co., Ltd."
2434.TW,-0.00942443865284301,0.03458088975888957,-10.74,0.12,-0.27253314528786254,Mospec Semiconductor Corp.
4198.TWO,-0.023545248148520458,0.08610459730550289,-24.87,0.298,-0.2734493730338333,S&S Healthcare Holding Ltd.
2230.TWO,-0.027984151299232398,0.10227078544095719,-28.87,0.354,-0.2736280080237397,"C.T.I. Traffic Industries Co., Ltd."
6976.TWO,-0.030542678150494496,0.11152115286588245,-31.08,0.386,-0.2738734075608573,"Acepodia, Inc."
9940.TW,-0.01134638462888072,0.041391882032783225,-12.8,0.143,-0.27412101290523944,Sinyi Realty Inc.
6465.TWO,-0.030920578021891687,0.1127325903107735,-31.4,0.391,-0.27428251170892065,ATrack Technology Inc.
6814.TWO,-0.01340525398746507,0.048773090530072914,-14.95,0.169,-0.27484938604002446,Lukas Biomedical Inc.
4994.TW,-0.020709497667076443,0.07508527372387433,-22.21,0.26,-0.2758130408265608,"X-Legend Entertainment Co., Ltd."
6682.TWO,-0.03833069265880842,0.13842222428676793,-37.44,0.48,-0.27691140534918085,"Hua Hsu Silicon Materials Co., Ltd."
3360.TWO,-0.02813872159787396,0.1012776254130168,-29.0,0.351,-0.27783749355420223,Sunnic Technology & Merchandise Inc
2481.TW,-0.02146207704043671,0.07707988135530602,-22.92,0.267,-0.2784394145796036,Panjit International Inc.
3306.TWO,-0.02836261868335679,0.10171524488512138,-29.2,0.352,-0.2788433406947988,RoyalTek Company Ltd.
2066.TWO,-0.03276854408105259,0.11748825367532689,-32.96,0.407,-0.27890910840846167,"Sumeeko Industries Co., Ltd."
6878.TWO,-0.028061796086838897,0.10057185774402796,-28.93,0.348,-0.2790223499526161,"O'Pay Electronic Payment Co., Ltd."
3702.TW,-0.016870207780658203,0.06033133594610472,-18.47,0.209,-0.2796259608063167,WPG Holdings Limited
6874.TWO,-0.016732363928047778,0.059795622856229046,-18.33,0.207,-0.27982589910098626,"M-POWER INFORMATION Co., LTD."
4114.TWO,-0.008695701325293285,0.031072625314994426,-9.95,0.108,-0.27985087314450646,Synmosa Biopharma Corporation
3390.TWO,-0.030418298898746074,0.10839090646209715,-30.97,0.375,-0.28063515558275126,"Sunflex Tech Co., Ltd."
3010.TW,-0.01920510576186041,0.06836969817461055,-20.76,0.237,-0.2809008416683683,Wah Lee Industrial Corporation
2028.TW,-0.028667010381645434,0.10190378656896514,-29.46,0.353,-0.2813144765944938,"Wei Chih Steel Industrial Co., Ltd."
6734.TWO,-0.05273669265562659,0.18696214202992958,-47.8,0.648,-0.28207150433259537,"iXensor Co., Ltd."
4564.TW,-0.021000677643984632,0.07390068316290695,-22.48,0.256,-0.284174337031373,Mosa Industrial Corporation
5548.TWO,-0.021755213098229215,0.07653273817366411,-23.2,0.265,-0.28426022140830004,Ancang Construction Corp Ltd.
3518.TW,-0.039022299350854356,0.13653463450040648,-37.98,0.473,-0.2858051328415002,"Paragon Technologies Co., Ltd."
3105.TWO,-0.03361280863063814,0.11721136554668693,-33.65,0.406,-0.2867708986570051,WIN Semiconductors Corp.
4760.TWO,-0.028237869086511047,0.09843999686484424,-29.09,0.341,-0.28685361627226547,"Ample Electronic Technology Co.,Ltd."
6109.TWO,-0.025883597390868304,0.09017382341792834,-27.0,0.312,-0.28704114353569854,Atech OEM Inc.
9937.TW,-0.0053006043755992336,0.018392315777669824,-6.18,0.064,-0.28819668168348417,"National Petroleum Co., Ltd."
8087.TWO,-0.018254760477948346,0.06298949400493807,-19.83,0.218,-0.28980643147438623,Homenema Technology Incorporation
7562.TWO,-0.019298644578445226,0.06653311656799378,-20.85,0.23,-0.2900607332699183,"Lex Computech Co.,Ltd"
6967.TWO,-0.025600082113683583,0.08819093517327138,-26.74,0.306,-0.29028019788412873,Trans-Sun Materials Technology Company Limited
6141.TW,-0.04301055072906504,0.14787744948085474,-41.0,0.512,-0.2908526680711618,"Plotech Co.,Ltd"
6138.TWO,-0.023627239008599775,0.08097184453180738,-24.94,0.28,-0.29179573647131773,Anpec Electronics Corporation
8438.TW,-0.032971401118302386,0.1124665773787614,-33.12,0.39,-0.2931662177934191,"Amia Co.,Ltd"
3432.TW,-0.040546487979791115,0.13775551394402957,-39.15,0.477,-0.2943365881983153,"Tai Twun Enterprise Co., Ltd."
2390.TW,-0.016816229976916588,0.05712732091341681,-18.41,0.198,-0.29436405747791966,"Everspring Industry Co., Ltd."
8942.TWO,-0.018880405604174644,0.06406818012127112,-20.45,0.222,-0.29469239751210297,"Xxentria Technology Materials Co., Ltd."
1726.TW,-0.0048109430237837725,0.016309533233279,-5.62,0.056,-0.2949773580256252,"Yung Chi Paint & Varnish Mfg.Co.,Ltd"
3684.TWO,-0.007712980891638286,0.02606494073472607,-8.87,0.09,-0.29591400073134855,"Grand-Tek Technology Co., Ltd."
4736.TW,-0.011377075811012504,0.0382880801569284,-12.83,0.133,-0.2971440658393463,TaiDoc Technology Corporation
1268.TWO,-0.006942192237913536,0.023311865928753454,-8.02,0.081,-0.29779650668593016,"Hi-Lai Foods Co., Ltd"
1515.TW,-0.027372319175184786,0.09184043937837087,-28.33,0.318,-0.2980421191411588,"Rexon Industrial Corp.,Ltd"
2601.TW,-0.025331575256698744,0.08498315618245156,-26.5,0.294,-0.2980776002519137,"First Steamship Co., Ltd."
2941.TWO,-0.029189054866708287,0.09764876688375755,-29.92,0.338,-0.2989188271210362,Mister International Enterprise Corp.
5906.TW,-0.013372796384882984,0.044641568271065205,-14.92,0.155,-0.29955928751613037,"Tainan Enterprise (Cayman) Co., Limited"
6150.TWO,-0.0254492174460111,0.08418327789790143,-26.61,0.292,-0.3023072762369296,TUL Corporation
6997.TWO,-0.019898593934939788,0.06581824600207146,-21.43,0.228,-0.3023264086118845,"Nextlink Technology Co., Limited"
3516.TWO,-0.019262672579191245,0.06354915356660971,-20.82,0.22,-0.30311454202141136,ADO Optronics Corporation
7782.TWO,-0.012709426193834228,0.041910591824334875,-14.23,0.145,-0.3032509358757051,SPEEDING ROCKET
4133.TW,-0.011226537217633644,0.03700786989580405,-12.67,0.128,-0.30335540114148823,Abnova (Taiwan) Corporation
2007.TW,-0.031072512574140065,0.1024030778323023,-31.53,0.355,-0.3034333853229016,"Yieh Hsing Enterprise Co., Ltd."
6715.TW,-0.024857478790981727,0.08118736051330706,-26.07,0.281,-0.306174244781704,"Lintes Technology Co., Ltd."
1109.TW,-0.007597450134036785,0.02480987522287327,-8.75,0.086,-0.30622685788570086,"Hsing Ta Cement Co.,Ltd"
4431.TWO,-0.03091812103112873,0.10081506037688089,-31.4,0.349,-0.3066815703481832,"Mytrex Health Technologies, Inc."
2103.TW,-0.018575462596592568,0.06036754729619246,-20.15,0.209,-0.30770610085336647,TSRC Corporation
2605.TW,-0.025751922924891958,0.08364896624692364,-26.88,0.29,-0.30785703733474457,Sincere Navigation Corporation
1710.TW,-0.018852299954358054,0.06113007243370206,-20.42,0.212,-0.3083964929831239,Oriental Union Chemical Corporation
6292.TWO,-0.030344553803080973,0.09835800758711005,-30.91,0.341,-0.30851126967173,Axis Corporation
8433.TWO,-0.012161861669149114,0.03923477056920935,-13.66,0.136,-0.3099766225903076,"Bon Fame Co., Ltd."
5236.TWO,-0.023514842800602332,0.0757443759538995,-24.84,0.262,-0.3104500169743854,Sunplus Innovation Technology Inc.
4163.TWO,-0.006753452534697681,0.021667866354014343,-7.81,0.075,-0.3116805514838561,INTAI Technology Corporation
8454.TW,-0.01845244249940757,0.05920088017278576,-20.03,0.205,-0.3116920296717148,momo.com Inc.
8444.TWO,-0.039109189466748594,0.12546527417134842,-38.04,0.435,-0.3117132587088362,Green River Holding Co. Ltd.
6982.TWO,-0.04296249478279628,0.13777918508524506,-40.96,0.477,-0.31182137386148023,"Walrus Pump Co., Ltd."
1446.TW,-0.05220269984856177,0.1672043754294589,-47.45,0.579,-0.3122089342128809,"Hong Ho Precision Textile Co.,Ltd."
8027.TWO,-0.03299551569888332,0.10555971445968854,-33.14,0.366,-0.3125767805243898,E&R Engineering Corporation
7719.TWO,-0.050354450026970254,0.16101434881831886,-46.21,0.558,-0.31273268746866706,Carbon-Based Technology Inc.
6744.TWO,-0.010901176274002562,0.034841419361244984,-12.32,0.121,-0.31287979863783116,Feng Chi Biotech Corp.
4142.TW,-0.026155326815139844,0.08346724445049146,-27.24,0.289,-0.3133603725309736,Adimmune Corporation
8940.TW,-0.016872956641878302,0.05370113339385188,-18.47,0.186,-0.3142011271555406,"New Palace International Co., Ltd."
2408.TW,-0.04334773603230537,0.13771154735250335,-41.24,0.477,-0.31477197711929844,Nanya Technology Corporation
6126.TWO,-0.03511865290803972,0.11151048196455313,-34.88,0.386,-0.31493589023499347,"Singatron Enterprise Co.,Ltd"
2022.TW,-0.029007523287871692,0.09136264810897037,-29.76,0.316,-0.3174987140617218,"Tycoons Group Enterprise Co.,Ltd."
5215.TW,-0.021791046776332614,0.06854402539687356,-23.23,0.237,-0.31791314633421797,"Ko Ja (Cayman) Co., Ltd."
6858.TWO,-0.016596481115434727,0.05214477143088673,-18.19,0.181,-0.3182769942223621,Ipevo Corporation
3055.TW,-0.04599062863099929,0.1441849387970032,-43.16,0.499,-0.31896971358256165,Spirox Corporation
8092.TWO,-0.02568447537661703,0.08042077504738471,-26.82,0.279,-0.3193761234144223,"Chien Wei Precise Technology Co., Ltd."
1465.TW,-0.008026607969534794,0.025094012868676463,-9.22,0.087,-0.3198614749876847,"Wisher Industrial Co., Ltd."
5009.TWO,-0.010976023315614885,0.03411770639046481,-12.4,0.118,-0.32171046875186354,Gloria Material Technology Corp.
2356.TW,-0.02043403246411458,0.06333843581913877,-21.94,0.219,-0.32261662606357094,Inventec Corporation
8271.TW,-0.026737804188605475,0.08278551622821148,-27.76,0.287,-0.32297683709428654,Apacer Technology Inc.
1418.TW,-0.029003613257861858,0.08947144321618783,-29.76,0.31,-0.3241661497264673,TongHwa Corporation
6188.TWO,-0.032477007299373466,0.10015045445341343,-32.71,0.347,-0.3242821760182892,Quanta Storage Inc.
6861.TW,-0.030184727706102678,0.0927284919572443,-30.77,0.321,-0.32551729321792916,InnoCare Optoelectronics Corporation
6695.TW,-0.039254121553586416,0.12058315285140714,-38.16,0.418,-0.3255357039963841,"iCatch Technology, Inc."
1720.TW,-0.01253105942985029,0.038407046140076874,-14.04,0.133,-0.32626980435171804,Standard Chemical & Pharmaceutical Co. Ltd.
2614.TW,-0.01828684870954597,0.05599187710634333,-19.87,0.194,-0.3265982434347472,Eastern Media International Corporation
2537.TW,-0.044967821731526685,0.1372689868436361,-42.43,0.476,-0.32758908450857727,"WE & WIN Development Co., LTD"
2945.TW,-0.012193760223617229,0.03720608385507427,-13.69,0.129,-0.32773565396225407,"Simple Mart Retail Co., Ltd."
3703.TW,-0.025644126589687125,0.07793465891943688,-26.78,0.27,-0.32904649799258295,Continental Holdings Corporation
6968.TWO,-0.025115389602546615,0.07595898059226511,-26.3,0.263,-0.3306441108966661,Wonder Pets Enterprises Corporation
6957.TW,-0.0322545524608158,0.09734914749512348,-32.53,0.337,-0.33132855593246496,HORIZON FIXTURE GROUP CO LTD
7760.TWO,-0.029319457904012313,0.08799516189963752,-30.03,0.305,-0.3331939764762577,ENJOY
6625.TW,-0.016828686474169022,0.05045152911931558,-18.43,0.175,-0.333561475101576,"B'in Live Co., Ltd."
5522.TW,-0.02813156682589657,0.08426219634092146,-28.99,0.292,-0.33385750725126345,"Farglory Land Development Co., Ltd."
6891.TWO,-0.0210045400580284,0.0627860308174616,-22.49,0.217,-0.3345416135492796,"Locus Cell Co., Ltd."
5227.TWO,-0.040555201193631235,0.12064270387007897,-39.15,0.418,-0.3361595843981202,"Advanced Lithium Electrochemistry (Cayman) Co., Ltd."
2371.TW,-0.023627333319635027,0.07027718481330973,-24.94,0.243,-0.3362020459755279,"Tatung Co., Ltd."
6712.TWO,-0.011060906190973451,0.0328942060106279,-12.49,0.114,-0.33625697447750363,"Ever Supreme Bio Technology Co., Ltd"
6208.TWO,-0.032793447063570985,0.09736401483940836,-32.98,0.337,-0.33681280622682114,Highlight Tech Corp.
6026.TWO,-0.011085918053413836,0.032905510055995,-12.52,0.114,-0.33690157163797285,"Grand Fortune Securities Co.,Ltd"
5469.TW,-0.021767132907165056,0.06451943763949067,-23.21,0.224,-0.33737325840921406,HannStar Board Corporation
2031.TW,-0.02405396561073618,0.07114262283491972,-25.34,0.246,-0.3381090639088654,Hsin Kuang Steel Company Limited
2538.TW,-0.03366208900025303,0.09949008985681622,-33.69,0.345,-0.33834615134732227,"Kee Tai Properties Co., Ltd."
3631.TWO,-0.032936521955157665,0.09730227330146393,-33.09,0.337,-0.33849694192768803,Chernan Metal Industrial Corp.
3014.TW,-0.021141378951998233,0.06233518052740666,-22.62,0.216,-0.33915645664494526,ITE Tech. Inc
2009.TW,-0.03136957143216646,0.09243213184762734,-31.78,0.32,-0.3393795080251813,"First Copper Technology Co., Ltd."
9910.TW,-0.02378153177436494,0.070012993538,-25.09,0.243,-0.3396731174115182,"Feng Tay Enterprises Co., Ltd."
6229.TWO,-0.0315913661503162,0.09296164554242617,-31.97,0.322,-0.33983226056275456,"V-TAC Technology Co.,Ltd."
1308.TW,-0.02921385631618364,0.0858850062711099,-29.94,0.298,-0.3401508317291773,Asia Polymer Corporation
8926.TW,-0.008220481096596906,0.02411538084493961,-9.43,0.084,-0.3408812470951251,Taiwan Cogeneration Corporation
2633.TW,-0.005845225244752367,0.01714654951173043,-6.79,0.059,-0.34089804719914557,Taiwan High Speed Rail Corporation
1471.TW,-0.03111523939987195,0.0910002085948679,-31.57,0.315,-0.3419249239130507,Solytech Enterprise Corporation
6971.TWO,-0.04135090213417956,0.12076625539373774,-39.76,0.418,-0.3424044407054107,Hui Min Environmental Tech Corporation
6491.TW,-0.02333667846001416,0.06808086089594531,-24.68,0.236,-0.3427788390584823,Pegavision Corporation
8119.TWO,-0.03574149386928245,0.1042583839389237,-35.39,0.361,-0.3428164960836187,Clientron Corp.
6816.TWO,-0.023971993028074023,0.06986355062242654,-25.26,0.242,-0.3431258906039467,MetaEdge Corporation
3466.TWO,-0.04772482708965544,0.13908256669491614,-44.39,0.482,-0.34314025275606247,Skardin Industrial Corporation
4116.TWO,-0.022127327247051378,0.06440902907897601,-23.55,0.223,-0.3435438720853819,BenQ Medical Technology Corporation
5410.TWO,-0.013613679969432102,0.03960910951614251,-15.17,0.137,-0.34370073288024594,"Leo Systems, Inc."
6815.TWO,-0.02565007160639843,0.07446737857018652,-26.79,0.258,-0.3444470867498429,"Diamond Biotechnology Co., Ltd"
6101.TWO,-0.016544991587117596,0.04790907755687861,-18.14,0.166,-0.3453414766225681,"Kwan's International Co., Ltd."
2903.TW,-0.020823163598233104,0.060234338745108244,-22.32,0.209,-0.34570253500000775,"Far Eastern Department Stores, Ltd."
8279.TWO,-0.01859552543438601,0.053692118595733335,-20.17,0.186,-0.3463362206732463,"Syngen Biotech Co.,Ltd."
6666.TW,-0.031159793314532325,0.08994480882086385,-31.6,0.312,-0.3464323702837691,"Luo Lih-Fen Holding Co., Ltd."
5015.TWO,-0.01535453401404782,0.044241882371493436,-16.95,0.153,-0.34705878662932466,Rodex Fasteners Corp.
9919.TW,-0.020853165026568535,0.059743265121670205,-22.34,0.207,-0.3490462897215276,"KNH Enterprise Co., Ltd."
6782.TW,-0.03441904187812473,0.09842825656248114,-34.32,0.341,-0.34968659488828713,Visco Vision Inc.
3588.TW,-0.042029023846463454,0.12012012040169905,-40.27,0.416,-0.3498916227016117,Leadtrend Technology Corporation
2067.TWO,-0.018520574815098664,0.052909026132547485,-20.09,0.183,-0.3500456570245877,"Chia Yi Steel Co., Ltd."
5543.TWO,-0.06145601556451172,0.175049710148229,-53.29,0.606,-0.3510775054267262,Buima Group Inc.
3685.TWO,-0.036185341510540654,0.10298755722688754,-35.74,0.357,-0.35135644037873676,"Tradetool Auto Co., Ltd."
3169.TWO,-0.025866584680517134,0.07328971417730022,-26.98,0.254,-0.35293608347197925,ASIX Electronics Corporation
6819.TWO,-0.04691594940848516,0.13267975644244712,-43.82,0.46,-0.35360292079550226,Oriental System Technology Inc.
6770.TW,-0.043593352162375726,0.12218787959241396,-41.43,0.423,-0.3567731292808376,Powerchip Semiconductor Manufacturing Corp.
6244.TWO,-0.030240640004974954,0.08462262929717407,-30.82,0.293,-0.35735878518708264,Motech Industries Inc.
1603.TW,-0.021354474428369935,0.05944716220862263,-22.82,0.206,-0.3592177260443314,"China Wire & Cable Co., Ltd."
1435.TW,-0.025521129241429366,0.07096260056804665,-26.67,0.246,-0.3596419668548778,Chung Fu Tex-International Corporation
1760.TW,-0.024646333660223004,0.06834135866706743,-25.88,0.237,-0.3606356990982631,Panion & Bf Biotech Inc.
3026.TW,-0.010365738826979567,0.02864305862123472,-11.75,0.099,-0.3618935730311587,"Holy Stone Enterprise Co.,Ltd."
7507.TWO,-0.022216664169594776,0.061348774463971106,-23.63,0.213,-0.3621370494147715,Enrestec Inc.
2505.TW,-0.025648985741532782,0.07061459210953572,-26.79,0.245,-0.3632250073999814,"Kuo Yang Construction Co., Ltd."
2514.TW,-0.026753844391906877,0.07354070737403448,-27.78,0.255,-0.36379639722303025,"Long Bon International Co.,Ltd"
1314.TW,-0.02853619725144746,0.078425844597986,-29.35,0.272,-0.36386216046158176,China Petrochemical Development Corporation
1410.TW,-0.009126122195720959,0.02504281485861668,-10.42,0.087,-0.36442078285703816,"Nan Yang Dyeing & Finishing Co.,Ltd"
3268.TWO,-0.0222864480909693,0.06107232543945193,-23.7,0.212,-0.36491893718807933,"Higher Way Electronic Co., Ltd."
9933.TW,-0.03999300807017889,0.10936182220885234,-38.72,0.379,-0.3656944193358698,CTCI Corporation
1718.TW,-0.021414811653900998,0.05849733097920887,-22.88,0.203,-0.36608185870073723,China Man-Made Fiber Corporation
6248.TWO,-0.01641168658147602,0.04481327611770427,-18.01,0.155,-0.366223762314764,TMP Steel Corporation
2072.TWO,-0.02837464476364546,0.07717064260277484,-29.21,0.267,-0.3676870349479918,"Century Wind Power Co., Ltd."
1445.TW,-0.02853619904316226,0.07739108174217132,-29.35,0.268,-0.36872722800581487,"Universal Textile Co., Ltd."
2527.TW,-0.040113943737963974,0.10853821337971513,-38.82,0.376,-0.36958360091691844,Hung Ching Development & Construction Co. Ltd
2017.TW,-0.030866211962697895,0.0835083544310726,-31.36,0.289,-0.36961825164660284,"Quintain Steel Co., LTD."
2726.TWO,-0.03648331681621746,0.09863391080664435,-35.98,0.342,-0.36988614278650106,Yummy Town (Cayman) Holdings Corporation
6790.TW,-0.015432848163720677,0.04171187787355254,-17.03,0.144,-0.3699868946323774,"Yuen Foong Yu Consumer Products Co., Ltd."
3050.TW,-0.03516687297060771,0.09498649092016097,-34.92,0.329,-0.3702302572706527,U-Tech Media Corporation
2739.TW,-0.033732294039933615,0.09110229969823463,-33.75,0.316,-0.37026830444091713,"My Humble House Hospitality Management Consulting Co., Ltd."
7747.TWO,-0.007950810411165417,0.021429817476967667,-9.13,0.074,-0.3710162449918571,GCS
2617.TW,-0.021840788194481067,0.05886696066493533,-23.28,0.204,-0.3710194640215346,"Taiwan Navigation Co., Ltd."
6294.TWO,-0.04504240914298479,0.12040253568874013,-42.48,0.417,-0.3740985095150043,"Tekom Technologies, Inc"
4976.TW,-0.03633950834829351,0.09698670615525316,-35.87,0.336,-0.37468545730507036,"Calin Technology Co., Ltd."
4732.TWO,-0.025807106332009448,0.06883918786893975,-26.93,0.238,-0.374889755834171,NatureWise Biotech & Medicals Corporation
8050.TWO,-0.022049477497454253,0.05849308630534261,-23.48,0.203,-0.3769586952952474,IBASE Technology Inc.
1521.TW,-0.02702748245135493,0.07165783016846256,-28.02,0.248,-0.3771741676773523,"Ta Yih Industrial Co., Ltd."
5512.TWO,-0.02426881567612488,0.06419503404831879,-25.53,0.222,-0.3780481782727625,"Rich Development Co., Ltd."
6838.TW,-0.04677395975773205,0.12267678611168749,-43.72,0.425,-0.3812780008366706,"Formosa Pharmaceuticals, Inc."
3252.TWO,-0.009043933570197366,0.023637997192187597,-10.33,0.082,-0.3826015163918542,"Haiwan International Development Co., Ltd"
7797.TWO,-0.035411904452885244,0.09246511763334461,-35.12,0.32,-0.3829758222263383,Q Burger
4930.TW,-0.02144907585864356,0.055977735577854036,-22.91,0.194,-0.3831715527115617,"Star Comgistic Capital Co., Ltd."
5291.TWO,-0.013856781758077603,0.036135515268735194,-15.42,0.125,-0.3834671141403822,"EISO Enterprise Co., Ltd."
3035.TW,-0.03878950314995614,0.10102033486062796,-37.8,0.35,-0.3839771784905665,Faraday Technology Corporation
1589.TW,-0.03590176637717766,0.0934975601149832,-35.52,0.324,-0.38398613111428476,"Yeong Guan Energy Technology Group Co., Ltd."
2351.TW,-0.04483038965187235,0.11668355928740873,-42.33,0.404,-0.3842048522144283,SDI Corporation
3556.TWO,-0.01690140001308361,0.0439547540449517,-18.5,0.152,-0.3845181341658485,eGalax_eMPIA Technology Inc.
5324.TWO,-0.027491197732500857,0.07144342372677942,-28.43,0.247,-0.3847967566285072,Shihlin Development Company Limited
8938.TWO,-0.014887298818037712,0.03862468555416567,-16.47,0.134,-0.38543482243137944,"Advanced International Multitech Co., Ltd."
8908.TWO,-0.014444074158910924,0.037174430106602464,-16.02,0.129,-0.388548637261975,ShinHsiung Natural Gas Inc.
2867.TW,-0.026636172650485113,0.0684231960385608,-27.67,0.237,-0.3892857129251014,Mercuries Life Insurance Company Ltd.
1337.TW,-0.02343688413437052,0.060174482311734785,-24.77,0.208,-0.38948210660052546,Asia Plastic Recycling Holding Limited
1256.TW,-0.040963075785429244,0.10473448424735023,-39.46,0.363,-0.3911135485107963,"Sunjuice Holdings Co., Limited"
2482.TW,-0.03836816345554461,0.09802035649405302,-37.47,0.34,-0.3914305643019411,Uniform Industrial Corporation
3226.TWO,-0.015028503218142392,0.038374848471575546,-16.62,0.133,-0.3916237800723587,"LFA Co., Ltd."
4989.TW,-0.03960370985823803,0.10106207796553925,-38.42,0.35,-0.39187507970835844,LCY Technology Corp.
1593.TWO,-0.028891481623675507,0.07369987955541296,-29.66,0.255,-0.392015316686546,"Chi Hua Fitness Co., Ltd."
9914.TW,-0.04142750619701378,0.10539736563214308,-39.81,0.365,-0.3930601675719646,"Merida Industry Co., Ltd."
3141.TWO,-0.040229087625870116,0.10228644315242316,-38.9,0.354,-0.39329833344505233,"Ultra Chip, Inc."
1340.TW,-0.028791003210407052,0.07294153664442969,-29.57,0.253,-0.3947134175518597,Victory New Materials Limited Company
