Ticker,mean,std,Return,Risk,sharpe,Name
BOT.XA,0.04523242355472776,0.08957024503920534,70.04,0.31,0.5049938574459554,Botanix Pharmaceuticals Limited
GG8.AX,0.385336824938242,0.7632870283981336,4896.48,2.644,0.5048386918705092,Gorilla Gold Mines Ltd
AHK.AX,0.0891749290917102,0.17684676498767618,178.72,0.613,0.5042497050931324,Ark Mines Limited
MQGPG.AX,0.004408501032722039,0.008744444208264878,5.42,0.03,0.5041487975365331,Macquarie Group Ltd
ALI.XA,0.019201869740656078,0.03826285706431856,25.64,0.133,0.5018409814086383,Argo Global Listed Infrastructure Limited
SUN.XA,0.026181425087076656,0.05226006179220681,36.36,0.181,0.5009834315002841,Suncorp Group Limited
TMG.AX,0.2664626534298046,0.5319556599918243,1602.58,1.843,0.5009113982054442,Trigg Minerals Limited
SHV.XA,0.04467526169612212,0.08922990358592472,68.96,0.309,0.5006758934027277,Select Harvests Limited
SNT.XA,0.11842293324305286,0.23747175239752918,283.07,0.823,0.49868218871275327,Syntara Limited
SHV.AX,0.0449509418411858,0.09033250816697574,69.49,0.313,0.49761644786941955,Select Harvests Limited
TCG.AX,0.07222555556325244,0.1451513053209022,130.91,0.503,0.4975880540900086,Turaco Gold Limited
JYC.AX,0.021576841110392955,0.04345706410558895,29.2,0.151,0.49650940657120896,Joyce Corporation Ltd
WGN.AX,0.08735850907124097,0.1762461118879246,173.2,0.611,0.4956620497069036,Wagners Holding Company Limited
QRI.XA,0.007650967060197748,0.015470507611480716,9.58,0.054,0.49455177892934415,Qualitas Real Estate Income Fund
AN3PL.AX,0.005256816345596951,0.010654735300311077,6.49,0.037,0.49337840851320564,Australia and New Zealand Banking Group Ltd
PME.AX,0.06986481041160598,0.14199356421519496,124.88,0.492,0.4920280070280089,Pro Medicus Limited
ILA.AX,0.13590312789288764,0.27649529817137636,361.42,0.958,0.4915205748224067,Island Pharmaceuticals Limited
PME.XA,0.06897663216939855,0.14086727946605004,122.65,0.488,0.4896568772453817,Pro Medicus Limited
DDB.AX,0.16892300360817672,0.345260411929586,550.78,1.196,0.4892625907039341,Dynamic Group Holdings Limited
LAT.XA,0.1803436783517174,0.36908723785265507,631.31,1.279,0.48862073747376006,Latitude 66 Limited
PDI.XA,0.06741809865302385,0.13836584868144822,118.78,0.479,0.48724522196395936,Predictive Discovery Limited
LRV.AX,0.32641381217847915,0.6711458079083976,2865.84,2.325,0.4863530522461823,Larvotto Resources Limited
HZN.XA,0.02209190186267019,0.04573986617333813,29.98,0.158,0.48299008525625303,Horizon Oil Limited
LRV.XA,0.3258995827572714,0.6757264214761296,2852.08,2.341,0.482295160288895,Larvotto Resources Limited
WAR.XA,0.01008962857682797,0.020921768939989146,12.8,0.072,0.48225504285839826,WAM Strategic Value Limited
TEA.AX,0.06646663491817534,0.1379532253543616,116.45,0.478,0.48180558843362986,Tasmea Limited
KTA.XA,0.10657896851022217,0.22143611402043895,237.12,0.767,0.48130797897033517,Krakatoa Resources Limited
VGL.AX,0.04731939756310035,0.09839571591664263,74.16,0.341,0.4809091241654024,Vista Group International Limited
HM1.AX,0.017348417313524073,0.03613410967426179,22.92,0.125,0.48011193495328586,Hearts and Minds Investments Limited
NVU.XA,0.22218222558773995,0.4631419737323392,1010.79,1.604,0.4797281140321442,Nanoveu Limited
AHF.XA,0.2746545449036556,0.5727179759765044,1739.54,1.984,0.47956333906816856,Australian Dairy Nutritionals Limited
QRI.AX,0.007951592720255472,0.016630318631704267,9.97,0.058,0.478138326531907,Qualitas Real Estate Income Fund
TLX.XA,0.04020132666173585,0.08416004771979879,60.48,0.292,0.477677089675395,Telix Pharmaceuticals Limited
GVF.XA,0.020963648805974986,0.04389100183173262,28.27,0.152,0.47762976307409194,Staude Capital Global Value Fund Limited
TCG.XA,0.07031353490291915,0.14765342963158273,126.01,0.511,0.4762065810348048,Turaco Gold Limited
BOT.AX,0.04452665772749976,0.093614273018588,68.67,0.324,0.47563962515265773,Botanix Pharmaceuticals Limited
PDI.AX,0.06711678933959131,0.14138752221748765,118.04,0.49,0.47470093744446357,Predictive Discovery Limited
NMG.XA,0.13386134495096502,0.2824801127460119,351.56,0.979,0.47387882867111636,New Murchison Gold Limited
CAY.XA,0.10620553690475072,0.22430462535766255,235.76,0.777,0.4734879485226924,Canyon Resources Limited
PLC.XA,0.07407408940448588,0.1572430531759516,135.73,0.545,0.4710802029619621,Premier1 Lithium Limited
AGX1.AX,0.013108948168934554,0.027829056391554967,16.92,0.096,0.47105255688484676,Antipodes Global Value Active ETF
TLX.AX,0.04030526720265643,0.08560240482983877,60.67,0.297,0.47084269750102936,Telix Pharmaceuticals Limited
WAM.XA,0.014361184742403723,0.030543071577397312,18.66,0.106,0.4701945155061413,WAM Capital Limited
TEA.XA,0.06529611770752262,0.13892228488625763,113.62,0.481,0.47001903086307356,Tasmea Limited
ACE.XA,0.05477173239143367,0.1165642768380407,89.63,0.404,0.46988437518928555,Acusensus Limited
AN3PJ.AX,0.0035085421377021916,0.007479111028011282,4.29,0.026,0.4691121878739008,ANZ Group Holdings Limited
MHK.XA,0.14824684651759049,0.3160711955421148,425.32,1.095,0.46902991670380595,Metal Hawk Limited
KSL.AX,0.0234060711319316,0.049916517196729286,32.0,0.173,0.46890433159998696,Kina Securities Limited
EE1.AX,0.06712963660616608,0.14337656782491862,118.08,0.497,0.46820507440337167,EARTHSENE FPO [EE1]
MOH.XA,0.13402775747875192,0.2864244048017404,352.36,0.992,0.4679341398004278,Moho Resources Limited
ZMI.AX,0.07772660701755511,0.16623626482696635,145.53,0.576,0.46756709252617024,Zinc of Ireland NL
PBH.AX,0.08792603856749158,0.18851850487254354,174.91,0.653,0.46640534639789316,PointsBet Holdings Limited
LGL.XA,0.052883563494073846,0.1138687870987445,85.59,0.394,0.4644254570676544,Lynch Group Holdings Limited
TCL.XA,0.016892299236803552,0.03638401259933574,22.26,0.126,0.4642780724276671,Transurban Group
SGM.AX,0.033219976399360585,0.07157081063474077,48.02,0.248,0.4641553743033262,Sims Limited
PTR.AX,0.4147281887996494,0.8944403903211408,6328.0,3.098,0.46367336860843794,Petratherm Limited
PPC.XA,0.019800550766109967,0.04271705735703982,26.53,0.148,0.46352796730851625,Peet Limited
FGG.XA,0.00878585949394891,0.01895621990536977,11.07,0.066,0.46348161911015395,Future Generation Global Limited
PBH.XA,0.08705703868301182,0.18835277844989304,172.29,0.652,0.46220204129439674,PointsBet Holdings Limited
CAE.XA,0.2036918343595704,0.4417320668749754,825.09,1.53,0.461120778033128,Cannindah Resources Limited
TCL.AX,0.01606026544287774,0.034886771606783606,21.07,0.121,0.4603540168146392,Transurban Group
CAY.AX,0.10586937279407609,0.23012919481723373,234.54,0.797,0.4600432069392867,Canyon Resources Limited
EBND.AX,0.0076312613212959485,0.016616953552175413,9.55,0.058,0.4592455107571086,VanEck Emerging Income Opportunities Active ETF (Managed Fund)
SGM.XA,0.03296715429156574,0.07209748348305176,47.58,0.25,0.45725804423278466,Sims Limited
WRK.AX,0.09829380581557867,0.21522307690122178,208.05,0.746,0.45670662844714993,Wrkr Ltd
GNG.AX,0.03477393738402439,0.07627192254996983,50.71,0.264,0.4559205566274027,GR Engineering Services Limited
AAR.AX,0.07617223453417221,0.16737504633479836,141.31,0.58,0.45509910946824045,Astral Resources NL
SB2.XA,0.042150282483808574,0.09269060127071793,64.12,0.321,0.4547417095796136,Salter Brothers Emerging Companies Limited
EIQ.XA,0.06698180567706166,0.14769495813016767,117.71,0.512,0.45351450398211113,Echo IQ Limited
BVS.AX,0.07075924655805065,0.15642468981963778,127.14,0.542,0.45235344010998596,Bravura Solutions Limited
GG8.XA,0.5145320635627428,1.138153776793607,14466.05,3.943,0.45207604987462796,Gorilla Gold Mines Ltd
WAM.AX,0.014052824189548573,0.031125654116697626,18.23,0.108,0.45148687114690433,WAM Capital Limited
FGG.AX,0.01011323311641396,0.022406814421925304,12.83,0.078,0.4513463148299231,Future Generation Global Limited
VTX.XA,0.12297930282261445,0.27261850890103223,302.22,0.944,0.4511040109432159,Vertex Minerals Limited
VEU.XA,0.008174974617536128,0.01824075957756741,10.26,0.063,0.4481707344901228,Vanguard International Equity Index Funds - Vanguard FTSE All-World ex-US ETF
HAS.XA,0.0514091175745008,0.11475364344513883,82.5,0.398,0.4479955148359046,Hastings Technology Metals Limited
IMD.XA,0.029714414055524566,0.06642908956944729,42.1,0.23,0.44731027096886644,Imdex Limited
CHC.XA,0.036213693221655956,0.08122235363778998,53.25,0.281,0.44585870268116634,Charter Hall Group
CHC.AX,0.03701492403078843,0.08317055280803402,54.67,0.288,0.44504843097799995,Charter Hall Group
KAM.AX,0.031021781902608778,0.06977909786484982,44.28,0.242,0.4445712663510306,K2 Asset Management Holdings Ltd
ACE.AX,0.056599742194187626,0.12758903936031268,93.61,0.442,0.443609752671226,Acusensus Limited
TMG.XA,0.2372695813854981,0.5351783972185093,1186.98,1.854,0.44334670946858623,Trigg Minerals Limited
IBC.AX,0.02286387087872949,0.051622227785068295,31.16,0.179,0.4429074811324368,Ironbark Capital Limited
PPL.XA,0.08466625367492796,0.19120568725452136,165.19,0.662,0.44280196311433667,Pureprofile Ltd
SRV.AX,0.02509876051209425,0.05674983067351882,34.64,0.197,0.4422702273155167,Servcorp Limited
SRG.XA,0.043405347330445994,0.09815777343105829,66.51,0.34,0.44219979542355864,SRG Global Limited
VTX.AX,0.12166779911552138,0.2759255436798604,296.62,0.956,0.44094431234204656,Vertex Minerals Limited
GLOB.AX,0.010757600317383808,0.02447265152312526,13.7,0.085,0.43957641072192316,Barrow Hanley Global Share Active ETF
JYC.XA,0.014718326655450208,0.0335670411496326,19.16,0.116,0.4384755448012225,Joyce Corporation Ltd
MPA.XA,0.06189496873009498,0.14123712307915692,105.58,0.489,0.43823442010643116,Mad Paws Holdings Limited
BVR.AX,0.08426322688747215,0.19249967545003435,164.01,0.667,0.4377317867704338,Bellavista Resources Limited
AZY.XA,0.15735952567504327,0.3601032757966341,477.59,1.247,0.43698443266567505,Antipa Minerals Limited
SRG.AX,0.04308941568783778,0.09868582927369951,65.9,0.342,0.4366322500906563,SRG Global Limited
KPG.XA,0.042109332677675054,0.0964487757059498,64.04,0.334,0.4365978973756676,Kelly Partners Group Holdings Limited
WQG.AX,0.015753848093344843,0.036096141207171355,20.63,0.125,0.43644133601225404,WCM Global Growth Limited
SSG.XA,0.0181998783537704,0.041890538016470066,24.16,0.145,0.4344627501946805,Shaver Shop Group Limited
NAN.AX,0.05692548493445591,0.13145151688345544,94.33,0.455,0.4330530851532576,Nanosonics Limited
NAN.XA,0.05706818460102776,0.1321900133085682,94.64,0.458,0.4317132828167191,Nanosonics Limited
AZY.AX,0.15668073987324782,0.36332298403646884,473.54,1.259,0.4312436778222675,Antipa Minerals Limited
GNE.AX,0.010779700772703366,0.02505817928458776,13.73,0.087,0.43018691223641736,Genesis Energy Limited
RPM.XA,0.04884256760673215,0.11356080990427349,77.22,0.393,0.43010055711916967,RPM Automotive Group Limited
DXC.XA,0.01658844581730675,0.03861433906886392,21.83,0.134,0.42959289780211696,Dexus Convenience Retail REIT
GDG.XA,0.054279698431774624,0.1268119712444502,88.57,0.439,0.42803292070227256,Generation Development Group Limited
SRV.XA,0.02697196138608268,0.06301781280970846,37.63,0.218,0.42800535568456616,Servcorp Limited
TNY.AX,0.06507289353705804,0.15208901407422412,113.08,0.527,0.4278605784458598,Tinybeans Group Limited
TBR.XA,0.04479450149075591,0.10482401261776718,69.19,0.363,0.4273305359345064,Tribune Resources Limited
HOR.XA,0.1003787712890715,0.23548911757016375,215.14,0.816,0.4262565180285401,Horseshoe Metals Limited
EIQ.AX,0.07139896701177982,0.16753221806603272,128.78,0.58,0.42618051522267775,Echo IQ Limited
GHM.XA,0.12808167645563506,0.3009833419466505,324.7,1.043,0.4255440704035296,Golden Horse Minerals Limited
CQR.XA,0.01986576023811297,0.046899719413240344,26.62,0.162,0.4235795114907368,Charter Hall Retail REIT
SSG.AX,0.01854657671000511,0.043866014334912475,24.67,0.152,0.422800589276334,Shaver Shop Group Limited
WIA.AX,0.06435616100041236,0.15248035642600918,111.37,0.528,0.42206197905656834,WIA Gold Limited
GDG.AX,0.05504258630432344,0.13048604937266467,90.21,0.452,0.4218273644496913,Generation Development Group Limited
KPO.AX,0.2427570728068356,0.575536012984893,1257.17,1.994,0.42179301960241994,Kalina Power Limited
REM.AX,0.17688826856482315,0.42360712512459764,606.03,1.467,0.4175762353213349,RemSense Technologies Limited
BNZ.AX,0.07049308516059333,0.16907648097580705,126.47,0.586,0.41693016529413157,Benz Mining Corp.
KPG.AX,0.04150461962305988,0.09956238819420637,62.9,0.345,0.4168704706249209,Kelly Partners Group Holdings Limited
BGA.XA,0.025679950925868167,0.061945455488057244,35.56,0.215,0.41455746387754183,Bega Cheese Limited
SGH.XA,0.027863351704130877,0.06727762185910943,39.07,0.233,0.41415482495028416,SGH Limited
AUN.AX,0.05178867201678228,0.1251001218734322,83.29,0.433,0.4139777902788819,Aurumin Limited
MM1.XA,0.10769232583066121,0.26108559749053545,241.22,0.904,0.41247899871062454,Midas Minerals Limited
IFL.AX,0.05975656560943119,0.14487244464880467,100.67,0.502,0.41247709841779245,Insignia Financial Ltd.
MQGPD.AX,0.00408383823439906,0.009939699322569833,5.01,0.034,0.41086134518435463,Macquarie Group Limited
DEL.XA,0.1820923961384059,0.44321446791597496,644.42,1.535,0.41084488282753245,Delorean Corporation Limited
DXC.AX,0.016426371241047025,0.04002338157601507,21.59,0.139,0.41041937473096735,Dexus Convenience Retail REIT
DEL.AX,0.1728329622665549,0.42148182491393144,577.38,1.46,0.41006029691042595,Delorean Corporation Limited
BDG.AX,0.3648410536855372,0.8918709228753241,4078.16,3.09,0.4090738293264651,Black Dragon Gold Corp.
CQR.AX,0.020574812340122275,0.05053722967435358,27.68,0.175,0.40712188762027635,Charter Hall Retail REIT
IMD.AX,0.02988933050225595,0.07344650729445946,42.39,0.254,0.40695373549111835,Imdex Limited
IAG.AX,0.03233966249259803,0.07959767414778855,46.51,0.276,0.4062890384529724,Insurance Australia Group Limited
FRM.AX,0.05617805262329729,0.1385400387183069,92.68,0.48,0.40550048305908143,Farm Pride Foods Limited
NST.AX,0.032626728924711586,0.08070534845167657,47.0,0.28,0.40426972376245035,Northern Star Resources Limited
VHL.XA,0.20052051438221857,0.4965884058637532,796.26,1.72,0.4037962063037664,
AEV.XA,0.20383599365427385,0.5048583268654672,826.42,1.749,0.4037488990621152,Avenira Limited
HVY.AX,0.12705424436059098,0.31514282165564317,320.09,1.092,0.4031640120917089,Heavy Minerals Limited
MTM.AX,0.30273275115426723,0.7521493372670323,2289.26,2.606,0.4024902185705036,MTM Critical Metals Limited
NST.XA,0.03255544269652225,0.08105857241615537,46.88,0.281,0.40162862145390793,Northern Star Resources Limited
IFL.XA,0.05787749306437428,0.1447444105581534,96.44,0.501,0.3998599520436823,Insignia Financial Ltd.
GLB.AX,0.07008485373081756,0.1753458673848936,125.43,0.607,0.39969492738016765,Globe International Limited
SHG.AX,0.13121700568835404,0.328462619238702,339.09,1.138,0.39948839838299943,Singular Health Group Ltd
CAF.AX,0.0242585748837327,0.06113381969157753,33.33,0.212,0.39681104511575005,Centrepoint Alliance Limited
WGR.AX,0.16975788956768065,0.4279504825801728,556.37,1.482,0.3966764765497793,Western Gold Resources Limited
WIA.XA,0.06304207460771073,0.15960546206641027,108.26,0.553,0.39498694964135717,WIA Gold Limited
BGA.AX,0.025326973389095217,0.06422750993270676,35.0,0.222,0.39433217036797946,Bega Cheese Limited
FXG.AX,0.1627721430469435,0.4128319788165478,510.85,1.43,0.39428181778348953,Felix Gold Limited
HYGG.AX,0.028114726649902375,0.07149011421169241,39.48,0.248,0.3932673343708847,Hyperion Global Growth Companies Fund-Active ETF
RCL.AX,0.04570370632232498,0.11638781030698088,70.96,0.403,0.39268464800375835,ReadCloud Limited
MTO.XA,0.06966795031403866,0.1776302855643256,124.38,0.615,0.39220761309202345,MotorCycle Holdings Limited
MTO.AX,0.06701097173090752,0.1714573014483392,117.78,0.594,0.39083183489329676,MotorCycle Holdings Limited
MQDB.XA,0.004920325477737485,0.012705437460434225,6.07,0.044,0.3872613983626917,MQ DB ETF TMF UNITS [MQDB]
GCM.XA,0.44502765378164366,1.156574199835638,8189.22,4.006,0.3847808933009979,Green Critical Minerals Limited
PPC.AX,0.018755266915272392,0.048749403879248226,24.98,0.169,0.38472812840396975,Peet Limited
L1IF.AX,0.012954528435666518,0.03369507531493018,16.7,0.117,0.3844635548247731,L1 Capital International ETF
MND.XA,0.020637153270184175,0.05368516633629185,27.78,0.186,0.3844107167501351,Monadelphous Group Limited
NMG.AX,0.10972223235107628,0.28550710971147014,248.8,0.989,0.38430648001011314,New Murchison Gold Limited
AVJ.AX,0.12120098013009549,0.3154908666372744,294.64,1.093,0.3841663672293958,AVJennings Limited
SKO.XA,0.07402415893195329,0.19276850458990666,135.6,0.668,0.38400546338952707,Serko Limited
AMA.XA,0.038482414192527785,0.10057380426102062,57.32,0.348,0.3826286026991067,AMA Group Limited
ORD.AX,0.11838502038563231,0.309660699499715,282.91,1.073,0.38230560279975495,Ordell Minerals Limited
AHF.AX,0.1834622709933219,0.48017766826877856,654.84,1.663,0.3820716437204848,Australian Dairy Nutritionals Limited
WRLD.XA,0.012031499875662195,0.03152894149888062,15.43,0.109,0.3816017697926634,Betashares Managed Risk Global Share Fund
SKUK.AX,0.006871495798859054,0.018022471297247537,8.56,0.062,0.3812737823535053,Hejaz Sukuk Active ETF Class A
KP2.XA,0.0753140598932752,0.1975397754929086,139.01,0.684,0.3812602282520002,Kore Potash plc
VAU.AX,0.04709357833186079,0.1241892805139612,73.71,0.43,0.3792080776775785,VLTMINLTD FPO [VAU]
RZI.XA,0.08014500227758226,0.2114275733229227,152.22,0.732,0.37906598944487363,Raiz Invest Limited
NSM.AX,0.19968462674596424,0.5283972728573535,788.8,1.83,0.37790624025395236,North Stawell Minerals Limited
IKE.AX,0.06080579208928585,0.16102422006121975,103.06,0.558,0.3776189200989026,ikeGPS Group Limited
IAG.XA,0.03079322757313736,0.08155722281888693,43.9,0.283,0.3775659164059507,Insurance Australia Group Limited
CQE.XA,0.0247548910382511,0.06567259535955024,34.1,0.227,0.37694400385306526,Charter Hall Social Infrastructure REIT
PNR.AX,0.07450835715136452,0.19792254882264032,136.87,0.686,0.37645208994419294,Pantoro Gold Limited
EVO.XA,0.018479304681198547,0.04909160578233858,24.57,0.17,0.3764249383719843,Embark Early Education Limited
AHC.AX,0.03303405280570447,0.08781736428813526,47.7,0.304,0.3761676642596253,Austco Healthcare Limited
PVL.AX,0.09561393268563219,0.2542312528763894,199.15,0.881,0.3760903964553915,Powerhouse Ventures Limited
CGFPD.AX,0.004551337278410865,0.01210563746600068,5.6,0.042,0.37596841068415726,Challenger Limited
BAOR.AX,0.014608388716644653,0.03887464293692787,19.01,0.135,0.3757819394083187,Aoris International Fund
JDO.AX,0.03452213910348267,0.09206453024452721,50.27,0.319,0.37497762723375044,Judo Capital Holdings Limited
