Ticker,mean,std,Return,Risk,sharpe,Name
ITD-R.BK,-0.06224727513216515,0.19403798861061464,-53.76,0.672,-0.3207994247821222,Italian-Thai Development Public Company Limited
ITTHI.BK,-0.041926547517943176,0.1306006015843674,-40.19,0.452,-0.3210287472593211,Itthirit Nice Corporation Public Company Limited
ITTHI-R.BK,-0.041926547517943176,0.1306006015843674,-40.19,0.452,-0.3210287472593211,Itthirit Nice Corporation Public Company Limited
KUN-R.BK,-0.04016877218676967,0.12487243848191788,-38.86,0.433,-0.32167844782326643,Villa Kunalai Public Company Limited
CAZ.BK,-0.04036382114503816,0.12547513177857192,-39.01,0.435,-0.32168781632577903,CAZ (Thailand) Public Company Limited
TPIPL-R.BK,-0.031525593872857464,0.0978874736382412,-31.91,0.339,-0.3220595312262868,TPI Polene Public Company Limited
BH-R.BK,-0.016865698392305544,0.052297413114345104,-18.46,0.181,-0.32249584420991767,Bumrungrad Hospital Public Company Limited
TMT.BK,-0.03342921626273019,0.10361468328018002,-33.5,0.359,-0.3226301061243963,TMT Steel Public Company Limited
PAP-R.BK,-0.044892281854904056,0.13912412918480896,-42.37,0.482,-0.32267790007346814,Pacific Pipe Public Company Limited
ARIP.BK,-0.03424376163565159,0.1059389098811128,-34.17,0.367,-0.32324064570874633,ARIP Public Company Limited
CPL.BK,-0.038870708496687695,0.12005791892067805,-37.86,0.416,-0.3237663025157838,CPL Group Public Company Limited
HENG-R.BK,-0.052248825965139904,0.161068831061101,-47.48,0.558,-0.32438818622405885,Heng Leasing and Capital Public Company Limited
SABINA-R.BK,-0.017360922925536298,0.0529228245932166,-18.95,0.183,-0.3280422588737174,Sabina Public Company Limited
SFLEX-R.BK,-0.030880245944653037,0.09408237097883163,-31.37,0.326,-0.3282256348705438,Starflex Public Company Limited
CPN-R.BK,-0.017243454704187464,0.052522890814775056,-18.84,0.182,-0.3283036108008122,Central Pattana Public Company Limited
SICT.BK,-0.04141233289429488,0.126026548530819,-39.8,0.437,-0.32860007178699935,Silicon Craft Technology Public Company Limited
JCK.BK,-0.04794543350353675,0.14570041397901495,-44.54,0.505,-0.32906861548411437,JCK International Public Company Limited
CPANEL-R.BK,-0.0556544044689471,0.16856525555837554,-49.7,0.584,-0.33016533736202547,CPanel Public Company Limited
CHAO.BK,-0.06252867549094114,0.18851185276226953,-53.92,0.653,-0.3316962545044605,CHAO_CHAOSUA FOODS INDUSTRY
JR.BK,-0.054903675386016954,0.16548230224969446,-49.22,0.573,-0.3317797410334151,J.R.W. Utility Public Company Limited
FPI-R.BK,-0.01547387973782728,0.04663295138238762,-17.07,0.162,-0.3318228694328678,Fortune Parts Industry Public Company Limited
TNP.BK,-0.020671661665361617,0.06210204398790887,-22.17,0.215,-0.33286604333645353,Thanapiriya Public Company Limited
JSP.BK,-0.05421178470694652,0.16270238379290827,-48.77,0.564,-0.3331960076009007,"JSP Pharmaceutical Manufacturing (Thailand) Public Co., Ltd."
NOVA-R.BK,-0.02178304594338961,0.0652175539470416,-23.22,0.226,-0.33400587150321565,Nova Empire Public Company Limited
UBE.BK,-0.027135530464124945,0.08100459962881984,-28.12,0.281,-0.33498752649189883,Ubon Bio Ethanol Public Company Limited
TIPH-R.BK,-0.04569436518964349,0.13599199042994217,-42.95,0.471,-0.3360077681426647,Dhipaya Group Holdings Public Company Limited
CHEWA.BK,-0.045436212182147016,0.1351354620981155,-42.77,0.468,-0.3362271566375221,Chewathai Public Company Limited
M.BK,-0.03871569637414182,0.11508865330684503,-37.74,0.399,-0.3363988999933772,MK Restaurant Group Public Company Limited
MAJOR.BK,-0.025952485032746966,0.07712839927451896,-27.06,0.267,-0.33648416506578444,Major Cineplex Group Public Company Limited
SDC-R.BK,-0.04703648886740472,0.13958644279578075,-43.91,0.484,-0.33697032408957184,Samart Digital Public Company Limited
SVR-R.BK,-0.04382959201558054,0.12987858571363473,-41.6,0.45,-0.3374658861178166,Sivarom Real Estate Public Company Limited
SVR.BK,-0.04382959201558054,0.12987858571363473,-41.6,0.45,-0.3374658861178166,Sivarom Real Estate Public Company Limited
AJ-R.BK,-0.06980127402178705,0.20681161308739748,-58.03,0.716,-0.33751138526388946,A.J. Plast Public Company Limited
BLC-R.BK,-0.02250770923703563,0.06658554539641515,-23.9,0.231,-0.33802695619652323,Bangkok Lab And Cosmetic Public Company Limited
BLC.BK,-0.02250770923703563,0.06658554539641515,-23.9,0.231,-0.33802695619652323,Bangkok Lab And Cosmetic Public Company Limited
DHOUSE-R.BK,-0.027420549729972123,0.08051168125791172,-28.37,0.279,-0.34057852601702515,Dhouse Pattana Public Company Limited
ONEE-R.BK,-0.04619568694420248,0.13556177270132272,-43.31,0.47,-0.3407722252642963,The ONE Enterprise Public Company Limited
SMT.BK,-0.06096771435635794,0.1780743678267651,-52.99,0.617,-0.34237220718744177,Stars Microelectronics (Thailand) Public Company Limited
PJW-R.BK,-0.03945740542896576,0.11504789944004039,-38.31,0.399,-0.3429650225776596,Panjawattana Plastic Public Company Limited
APCO.BK,-0.04598625179669873,0.13399665655674342,-43.16,0.464,-0.34318954650353517,Asian Phytoceuticals Public Company Limited
FTI-R.BK,-0.01231879362829632,0.035871694241854456,-13.82,0.124,-0.34341265135793253,Function International Public Company Limited
FTI.BK,-0.01231879362829632,0.035871694241854456,-13.82,0.124,-0.34341265135793253,Function International Public Company Limited
AH.BK,-0.04008294087285999,0.11657083270711141,-38.79,0.404,-0.3438505151075817,AAPICO Hitech Public Company Limited
TNPC-R.BK,-0.029124035029018544,0.08469770534263803,-29.86,0.293,-0.34385860763523063,Thai Nam Plastic Public Company Limited
AE.BK,-0.08518412510196399,0.24772665171539948,-65.64,0.858,-0.34386338535680727,All Energy & Utilities Public Company Limited
GLORY.BK,-0.04458997434940561,0.12961938409208457,-42.15,0.449,-0.34400699140591406,Glory Forever Public Company Limited
NVD-R.BK,-0.03853431904152232,0.11189408389131295,-37.6,0.388,-0.34438209511552187,Nirvana Development Public Company Limited
AMANAH.BK,-0.035484228687675354,0.10302212168900085,-35.18,0.357,-0.344433099473468,Amanah Leasing Public Company Limited
GBX.BK,-0.02580702603330827,0.07485817741351136,-26.93,0.259,-0.34474558324806726,Globlex Holding Management Public Company Limited
TVT-R.BK,-0.029090676077022357,0.08414368995607492,-29.83,0.291,-0.3457261749776888,TV Thunder Public Company Limited
MICRO.BK,-0.05986955743746322,0.1730563427954348,-52.33,0.599,-0.34595413534327024,Micro Leasing Public Company Limited
ORI-R.BK,-0.06974696077515442,0.20141796091283817,-58.0,0.698,-0.34627974813694395,Origin Property Public Company Limited
NPK.BK,-0.032228736622018646,0.09301473010854557,-32.5,0.322,-0.34649067501898484,New Plus Knitting Public Company Limited
WPH.BK,-0.027084555875839935,0.07807682102372315,-28.07,0.27,-0.346896242965764,Wattanapat Hospital Trang Public Company Limited
WIIK-R.BK,-0.039543244784570296,0.11340488856683656,-38.38,0.393,-0.3486908305656065,WIIK Public Company Limited
ATP30-R.BK,-0.016699628349060705,0.047829493388719294,-18.3,0.166,-0.3491491790084349,ATP 30 Public Company Limited
SSSC.BK,-0.0194269402144273,0.05563127880303748,-20.98,0.193,-0.34920894562227073,Siam Steel Service Center Public Company Limited
MEGA.BK,-0.019132694106185347,0.05478779379005849,-20.69,0.19,-0.349214538177974,Mega Lifesciences Public Company Limited
SKE.BK,-0.04642403492278402,0.13287463562802582,-43.47,0.46,-0.349382218083707,Sakol Energy Public Company Limited
BEM.BK,-0.02211675274004738,0.0632214938731794,-23.54,0.219,-0.3498296447156562,Bangkok Expressway and Metro Public Company Limited
TCJ-R.BK,-0.01919972029130061,0.054815020565420036,-20.76,0.19,-0.3502638527406249,T.C.J. Asia Public Company Limited
MILL-R.BK,-0.08188272553128546,0.23300360733421285,-64.13,0.807,-0.3514225658053247,Millcon Steel Public Company Limited
NOBLE-R.BK,-0.039845520314129086,0.11329490307050091,-38.61,0.392,-0.3516973776775651,Noble Development Public Company Limited
NCH-R.BK,-0.047352339830099115,0.1344928854125962,-44.13,0.466,-0.352080630026131,N.C. Housing Public Company Limited
CHAYO.BK,-0.045859862757938526,0.13025189140554963,-43.07,0.451,-0.352085964073644,Chayo Group Public Company Limited
MGT-R.BK,-0.03808805249468697,0.10797758409209028,-37.25,0.374,-0.3527403656503651,Megachem (Thailand) Public Company Limited
APURE.BK,-0.014612263016660564,0.041394115513032154,-16.19,0.143,-0.3530033879346974,Agripure Holdings Public Company Limited
CEN.BK,-0.01527796534996284,0.04324191200700936,-16.87,0.15,-0.3533138254267373,Capital Engineering Network Public Company Limited
PTC.BK,-0.035241008711905254,0.0991808169757026,-34.98,0.344,-0.3553208149166449,Premier Tank Corporation Public Company Limited
PIMO-R.BK,-0.022202375332945026,0.06225704640905725,-23.62,0.216,-0.35662429577955357,Pioneer Motor Public Company Limited
MALEE.BK,-0.05030137552399123,0.14101867578266317,-46.17,0.489,-0.3567000983721851,Malee Group Public Company Limited
CPH-R.BK,-0.05632024774289419,0.15773739373012352,-50.12,0.546,-0.3570507056763837,Castle Peak Holdings Public Company Limited
NV.BK,-0.057844938005950544,0.1617957684952226,-51.08,0.56,-0.3575182376148394,Nova Organic Public Company Limited
KTMS.BK,-0.0317300544274062,0.08872885217597741,-32.09,0.307,-0.3576069525217734,KT Medical Service Public Company Limited
KTMS-R.BK,-0.0317300544274062,0.08872885217597741,-32.09,0.307,-0.3576069525217734,KT Medical Service Public Company Limited
SK-R.BK,-0.009844975764353845,0.027475451502007617,-11.19,0.095,-0.3583189802589587,Sirakorn Public Company Limited
SRS.BK,-0.03571394261180216,0.09962638158802957,-35.36,0.345,-0.35847876880126806,Sirisoft Public Company Limited
SRS-R.BK,-0.03571394261180216,0.09962638158802957,-35.36,0.345,-0.35847876880126806,Sirisoft Public Company Limited
SRICHA-R.BK,-0.02553952028061354,0.07103701619560854,-26.69,0.246,-0.3595241136013871,Sriracha Construction Public Company Limited
PF.BK,-0.05482227414158167,0.15219370993404188,-49.17,0.527,-0.3602137970441794,Property Perfect Public Company Limited
CEN-R.BK,-0.03812802461035961,0.10545039594363288,-37.28,0.365,-0.3615730815343779,Capital Engineering Network Public Company Limited
BCH-R.BK,-0.017630249995629156,0.0486558873063631,-19.22,0.169,-0.3623456681535744,Bangkok Chain Hospital Public Company Limited
MATCH.BK,-0.02326100602214468,0.06392961793583853,-24.61,0.221,-0.3638533558184259,Matching Maximize Solution Public Company Limited
PATO-R.BK,-0.012840067322144467,0.035073221514984036,-14.37,0.121,-0.36609318356053816,Pato Chemical Industry Public Company Limited
SELIC.BK,-0.018760662204114483,0.051184888100298524,-20.33,0.177,-0.36652736579891176,Selic Corp Public Company Limited
KIAT.BK,-0.020876961296651134,0.05687213593509935,-22.37,0.197,-0.3670859367841442,Kiattana Transport Public Company Limited
COMAN-R.BK,-0.10667021933870352,0.2884869402798523,-74.17,0.999,-0.3697575329934382,Comanche International Public Company Limited
ASP.BK,-0.020231748820757924,0.05461287550940004,-21.75,0.189,-0.37045749069330014,Asia Plus Group Holdings Public Company Limited
ETE.BK,-0.03427810570979775,0.09251751399063012,-34.2,0.32,-0.37050396439823635,Eastern Technical Engineering Public Company Limited
ASN.BK,-0.044471250082620276,0.11997109212238344,-42.07,0.416,-0.37068304785668543,ASN Broker Public Company Limited
HPT-R.BK,-0.042935414504144225,0.11565077253344913,-40.94,0.401,-0.37125056377575183,Home Pottery Public Company Limited
ROH-R.BK,-0.04093656203260432,0.11022011675017608,-39.44,0.382,-0.37140735502386335,Royal Orchid Hotel (Thailand) Public Company Limited
TOG-R.BK,-0.01318011634538831,0.03548459602437082,-14.72,0.123,-0.3714320528360026,Thai Optical Group Public Company Limited
MVP.BK,-0.041038929304240586,0.11033454979721427,-39.52,0.382,-0.37194994115321744,M Vision Public Company Limited
M-R.BK,-0.06000213687617462,0.16088966317505962,-52.41,0.557,-0.37293966369292436,MK Restaurant Group Public Company Limited
SABUY-R.BK,-0.11196975499628548,0.3000852722009404,-75.95,1.04,-0.37312645893967533,Sabuy Technology Public Company Limited
DMT.BK,-0.008798131680238115,0.023565334768183073,-10.06,0.082,-0.3733505917393961,Don Muang Tollway Public Company Limited
STECH-R.BK,-0.0495674982910364,0.1327444572637413,-45.67,0.46,-0.3734054085026991,Siam Technic Concrete Public Company Limited
AS-R.BK,-0.08846696556878793,0.23658031049941752,-67.09,0.82,-0.3739405252365908,Asphere Innovations Public Company Limited
SJWD.BK,-0.04449320735374767,0.11897883615351398,-42.08,0.412,-0.3739590064264852,SCGJWD Logistics Public Company Limited
WFX.BK,-0.05388234698672467,0.14373031545373294,-48.56,0.498,-0.37488505341845924,World Flex Public Company Limited
WFX-R.BK,-0.05388234698672467,0.14373031545373294,-48.56,0.498,-0.37488505341845924,World Flex Public Company Limited
PSL-R.BK,-0.025571782532410738,0.06803785421853059,-26.72,0.236,-0.37584639942166315,Precious Shipping Public Company Limited
CSP-R.BK,-0.05893777623510446,0.1567907840336976,-51.76,0.543,-0.3759007686474577,CSP Steel Center Public Company Limited
TSE.BK,-0.07041022669133909,0.1864433430571738,-58.36,0.646,-0.3776494539134467,Thai Solar Energy Public Company Limited
MJD-R.BK,-0.048763386027914975,0.12910258323153787,-45.11,0.447,-0.3777103819871731,Major Development Public Company Limited
STI-R.BK,-0.03239113534893343,0.0855757858478069,-32.64,0.296,-0.37850818462292324,Stonehenge Inter Public Company Limited
SENA-R.BK,-0.028774565117486092,0.07596217225901254,-29.56,0.263,-0.3788012409567728,Sena Development Public Company Limited
GUNKUL-R.BK,-0.03224373663449175,0.08472856277117848,-32.52,0.294,-0.3805533291243302,Gunkul Engineering Public Company Limited
STX.BK,-0.027117169884119843,0.07103209118514339,-28.1,0.246,-0.38175941932273416,STX_STONE ONE
PB-R.BK,-0.01785811415804157,0.04669019582530718,-19.45,0.162,-0.38248102931198363,President Bakery Public Company Limited
KPNREIT.BK,-0.025656694233439456,0.06696923869817219,-26.79,0.232,-0.3831116305364199,KPN Property Fund
BIOTEC-R.BK,-0.09258745926540414,0.24146550244198425,-68.84,0.836,-0.38343969771685993,Bio Green Energy Tech Public Company Limited
LALIN-R.BK,-0.0340990096752893,0.0887104920188126,-34.05,0.307,-0.3843853066225584,Lalin Property Public Company Limited
SINGER-R.BK,-0.03201802983111845,0.0832944179393525,-32.33,0.289,-0.3843958649717812,Singer Thailand Public Company Limited
BSBM.BK,-0.008524440998335969,0.022105587843562452,-9.76,0.077,-0.3856238096295838,Bangsaphan Barmill Public Company Limited
CIG-R.BK,-0.0990909094160254,0.2569223451532202,-71.41,0.89,-0.3856842788700639,C.I. Group Public Company Limited
PPS.BK,-0.05916449069854661,0.1531808799840432,-51.9,0.531,-0.38623939687975256,Project Planning Service Public Company Limited
AHC-R.BK,-0.01503029164487345,0.03889657477426426,-16.62,0.135,-0.38641684343933985,Aikchol Hospital Public Company Limited
A5-R.BK,-0.04404674903990521,0.11391996931576866,-41.76,0.395,-0.38664642647343406,Asset Five Group Public Company Limited
WINDOW.BK,-0.035161930007255565,0.0904608289972428,-34.92,0.313,-0.38869785294944936,WINDOW_WINDOW ASIA
WINDOW-R.BK,-0.035161930007255565,0.0904608289972428,-34.92,0.313,-0.38869785294944936,Window Asia Public Company Limited
BANPU-R.BK,-0.05199046335223178,0.13372324277818898,-47.31,0.463,-0.38879152398712036,Banpu Public Company Limited
KCAR.BK,-0.029327919165186532,0.0750800374037031,-30.04,0.26,-0.39062206385821563,Krungthai Car Rent and Lease Public Company Limited
TGPRO-R.BK,-0.050680966887530834,0.12968405840007652,-46.43,0.449,-0.3908033686852981,Thai-German Products Public Company Limited
GEL.BK,-0.07463698205930748,0.19089495178707705,-60.58,0.661,-0.39098457743689874,General Engineering Public Company Limited
CI-R.BK,-0.022655273885317437,0.057930157145814336,-24.04,0.201,-0.3910791028633411,Charn Issara Development Public Company Limited
WACOAL.BK,-0.026178940140789655,0.06691363443787911,-27.26,0.232,-0.3912347664375264,Thai Wacoal Public Company Limited
SVT-R.BK,-0.04259129682530536,0.10872312444953705,-40.68,0.377,-0.39174092025909135,Sun Vending Technology Public Company Limited
INGRS.BK,-0.03957523837885699,0.10101867348730423,-38.4,0.35,-0.39176161211254384,Ingress Industrial (Thailand) Public Company Limited
NKI-R.BK,-0.023778914234901603,0.060689233998696225,-25.08,0.21,-0.3918143741180263,The Navakij Insurance Public Company Limited
SFT-R.BK,-0.030456067086492032,0.0777043281254516,-31.01,0.269,-0.3919481426738741,Shrinkflex (Thailand) Public Company Limited
SSSC-R.BK,-0.02590214377459181,0.06604814145915483,-27.02,0.229,-0.3921706682785327,Siam Steel Service Center Public Company Limited
TRUBB-R.BK,-0.043955052071048835,0.11207149875860282,-41.69,0.388,-0.39220544525531975,Thai Rubber Latex Group Public Company Limited
EP-R.BK,-0.05721800662299325,0.1458620175293667,-50.69,0.505,-0.3922748882276596,Eastern Power Group Public Company Limited
ICHI.BK,-0.023520675916637312,0.05993890377803477,-24.85,0.208,-0.39241084561270717,Ichitan Group Public Company Limited
SPALI-R.BK,-0.01523255510852495,0.03876443847943648,-16.82,0.134,-0.392951780189088,Supalai Public Company Limited
SNP.BK,-0.021737273444023535,0.055182034756752395,-23.18,0.191,-0.3939193895231208,S&P Syndicate Public Company Limited
TU.BK,-0.022283220390686007,0.056534348457378716,-23.69,0.196,-0.3941536605394036,Thai Union Group Public Company Limited
CHARAN-R.BK,-0.03687727846770214,0.09354661301934418,-36.29,0.324,-0.3942128664784092,Charan Insurance Public Company Limited
TOP-R.BK,-0.042582177888676846,0.1076491581929739,-40.68,0.373,-0.39556442988939344,Thai Oil Public Company Limited
UAC-R.BK,-0.02083031601049963,0.0525484790172731,-22.32,0.182,-0.3964018826054421,UAC Global Public Company Limited
TNPC.BK,-0.03278101661693348,0.08263647615954212,-32.97,0.286,-0.3966894299031436,Thai Nam Plastic Public Company Limited
IHL-R.BK,-0.04563157818535341,0.11499407630139075,-42.91,0.398,-0.39681677224622,Interhides Public Company Limited
LHK.BK,-0.01474090363749369,0.03705848301345216,-16.32,0.128,-0.39777407057225656,Lohakit Metal Public Company Limited
CENTEL-R.BK,-0.0324345406381253,0.08148326219791653,-32.68,0.282,-0.39805157235045785,Central Plaza Hotel Public Company Limited
PTTGC-R.BK,-0.054877444543386285,0.1373280870255225,-49.2,0.476,-0.39960830833671546,PTT Global Chemical Public Company Limited
M-CHAI-R.BK,-0.08042443822140816,0.2012142724301401,-63.44,0.697,-0.3996954950068507,Mahachai Hospital Public Company Limited
TK-R.BK,-0.04562957989351674,0.11376607814640101,-42.9,0.394,-0.40108247235874533,Thitikorn Public Company Limited
THANA-R.BK,-0.049731131173698755,0.12397810449121902,-45.78,0.429,-0.4011283393772249,Thanasiri Group Public Company Limited
TAIWAN19.BK,-0.021590601612336988,0.05381502032899826,-23.04,0.186,-0.4012002872124324,Yuanta Securities (Thailand) Company Limited
SSF-R.BK,-0.02663663386423656,0.06638526087971962,-27.67,0.23,-0.4012431902993986,Surapon Foods Public Company Limited
BTNC-R.BK,-0.07792410955684698,0.194158859129372,-62.23,0.673,-0.40134202429014354,Boutique Newcity Public Company Limited
STA.BK,-0.039356519164249947,0.09801206090035104,-38.23,0.34,-0.40154771568637615,Sri Trang Agro-Industry Public Company Limited
PORT-R.BK,-0.014675929962931844,0.03649870856915939,-16.26,0.126,-0.40209449973067496,Sahathai Terminal Public Company Limited
ARROW-R.BK,-0.02360528516516539,0.05869932092164286,-24.92,0.203,-0.4021389820961617,Arrow Syndicate Public Company Limited
PPS-R.BK,-0.07120820782992245,0.17703199889072968,-58.79,0.613,-0.40223354125868865,Project Planning Service Public Company Limited
IVL-R.BK,-0.039348568278558656,0.09769517708337351,-38.23,0.338,-0.4027687901622657,Indorama Ventures Public Company Limited
VNG-R.BK,-0.07331095342825146,0.18192444451613232,-59.89,0.63,-0.40297472735584217,Vanachai Group Public Company Limited
AHC.BK,-0.016209778032007977,0.04016855453254474,-17.81,0.139,-0.4035439716625786,Aikchol Hospital Public Company Limited
PERM.BK,-0.060117646146998195,0.1486602886017349,-52.48,0.515,-0.4043961350569893,Permsin Steel Works Public Company Limited
SVOA-R.BK,-0.04702512026735172,0.1162252667174497,-43.9,0.403,-0.4046032467421433,SVOA Public Company Limited
AGE-R.BK,-0.06636641407842421,0.16400001617546167,-56.14,0.568,-0.40467321666248846,Asia Green Energy Public Company Limited
ARIN-R.BK,-0.10113205161149738,0.24964884510475419,-72.18,0.865,-0.40509721392487014,Arinsiri Land Public Company Limited
OHTL-R.BK,-0.030285719660809694,0.07474677381993285,-30.86,0.259,-0.4051776165452823,OHTL Public Company Limited
BM-R.BK,-0.022525095895222304,0.05548073654169448,-23.92,0.192,-0.40599850144913646,Bangkok Sheet Metal Public Company Limited
BGT-R.BK,-0.06363636255264282,0.15666988932254441,-54.57,0.543,-0.40618119300276867,BGT Corporation Public Company Limited
NC-R.BK,-0.07815887332497774,0.19190694053311866,-62.34,0.665,-0.4072748651395927,Newcity (Bangkok) Public Company Limited
EMC-R.BK,-0.04005202250181369,0.09832832794697187,-38.77,0.341,-0.4073294373866868,EMC Public Company Limited
AMANAH-R.BK,-0.06574848123264418,0.1613958826661809,-55.79,0.559,-0.4073739685703965,Amanah Leasing Public Company Limited
TOA-R.BK,-0.0601297742190624,0.1475429657054584,-52.49,0.511,-0.40754077248996134,TOA Paint (Thailand) Public Company Limited
HL-R.BK,-0.043408938399789335,0.10625408209751576,-41.29,0.368,-0.4085390183875509,Healthlead Public Company Limited
HL.BK,-0.043408938399789335,0.10625408209751576,-41.29,0.368,-0.4085390183875509,Healthlead Public Company Limited
KOOL-R.BK,-0.043010733888862014,0.10521548432959633,-41.0,0.364,-0.4087871111644298,CL Venture Public Company Limited
SAK.BK,-0.029590802298739283,0.07235723088028527,-30.26,0.251,-0.4089543220317143,Saksiam Leasing Public Company Limited
BAY-R.BK,-0.02501118131721403,0.06111136658894042,-26.21,0.212,-0.4092721651186313,Bank of Ayudhya Public Company Limited
LH-R.BK,-0.04512842025928072,0.11014777072144637,-42.54,0.382,-0.4097079765091784,Land and Houses Public Company Limited
WHA.BK,-0.04313080900220496,0.10519728436136432,-41.08,0.364,-0.40999926247188906,WHA Corporation Public Company Limited
INDIAESG19.BK,-0.01604257452589372,0.0390831580176212,-17.64,0.135,-0.41047283125536316,BlackRock (Singapore) Ltd
UBE-R.BK,-0.04300178468098392,0.10452846743492578,-40.99,0.362,-0.41138826327626676,Ubon Bio Ethanol Public Company Limited
FSMART-R.BK,-0.028484494835446725,0.0691910236518451,-29.3,0.24,-0.4116790492763166,Forth Smart Service Public Company Limited
TPIPL.BK,-0.02812447806863805,0.06829171716049928,-28.99,0.237,-0.4118285384820514,TPI Polene Public Company Limited
PTTGC.BK,-0.052394668624277926,0.12709818949009738,-47.58,0.44,-0.41223772607996245,PTT Global Chemical Public Company Limited
ETC-R.BK,-0.053707671364476385,0.13000508509872014,-48.44,0.45,-0.41311977392032895,Earth Tech Environment Public Company Limited
TTA-R.BK,-0.033127884902704796,0.07993701719694524,-33.25,0.277,-0.41442483175330147,Thoresen Thai Agencies Public Company Limited
OHTL.BK,-0.021068294970102507,0.05078770754318585,-22.55,0.176,-0.4148305956158327,OHTL Public Company Limited
SISB.BK,-0.051117557909188066,0.12313407235691377,-46.72,0.427,-0.4151373939864493,SISB Public Company Limited
QH.BK,-0.018826059553671608,0.04522124458630541,-20.39,0.157,-0.4163100712042942,Quality Houses Public Company Limited
GLOCON-R.BK,-0.07135207922823839,0.17105165534955794,-58.86,0.593,-0.4171376130936858,Global Consumer Public Company Limited
DMT-R.BK,-0.016132233050173087,0.038643184755836384,-17.73,0.134,-0.4174664472429797,Don Muang Tollway Public Company Limited
MEGA-R.BK,-0.0163190793487598,0.03896501476047272,-17.92,0.135,-0.41881363189715415,Mega Lifesciences Public Company Limited
TNL-R.BK,-0.015599569850138727,0.037207746949253516,-17.19,0.129,-0.4192559649315637,Thanulux Public Company Limited
THMUI-R.BK,-0.044667562310947255,0.10650024488899786,-42.21,0.369,-0.41941276621009627,Thai Mui Corporation Public Company Limited
EURO.BK,-0.03674538122837541,0.08760983063292921,-36.19,0.303,-0.41942075407419194,EURO_EURO CREATIONS
EURO-R.BK,-0.03674538122837541,0.08760983063292921,-36.19,0.303,-0.41942075407419194,Euro Creations Public Company Limited
RML.BK,-0.07702980787845047,0.1831918357065973,-61.78,0.635,-0.42048712259111004,Raimon Land Public Company Limited
CHG.BK,-0.03964270621611363,0.09416966553386372,-38.45,0.326,-0.4209710843865956,Chularat Hospital Public Company Limited
SC-R.BK,-0.04680223923140987,0.11085164031162593,-43.74,0.384,-0.42220610448198603,SC Asset Corporation Public Company Limited
MEB.BK,-0.029243688553842462,0.06921878135952689,-29.96,0.24,-0.4224819908624052,MEB Corporation Public Company Limited
BLAND.BK,-0.034951240959375456,0.0827106833425737,-34.75,0.287,-0.4225722669296941,Bangkok Land Public Company Limited
EVER.BK,-0.0443611972423662,0.10478662862336209,-41.99,0.363,-0.4233478815490387,Everland Public Company Limited
TIPH.BK,-0.03250614255564739,0.07673152182941403,-32.74,0.266,-0.4236347954614212,Dhipaya Group Holdings Public Company Limited
DTCENT.BK,-0.023428356146544774,0.055256064720439146,-24.76,0.191,-0.42399610368703394,D.T.C. Enterprise Public Company Limited
FPT-R.BK,-0.04818449938319424,0.11342835172579906,-44.71,0.393,-0.4248011952044858,Frasers Property (Thailand) Public Company Limited
CHEWA-R.BK,-0.059379598261113095,0.13834121230630106,-52.03,0.479,-0.4292256607498915,Chewathai Public Company Limited
FVC.BK,-0.05245713256088596,0.12219741692501657,-47.62,0.423,-0.4292818447469719,Filter Vision Public Company Limited
RT-R.BK,-0.06734471160202095,0.15687584446097047,-56.68,0.543,-0.4292866874018696,Right Tunnelling Public Company Limited
TWP-R.BK,-0.05656123221909566,0.13170267846208453,-50.28,0.456,-0.42946151801596727,Thai Wire Products Public Company Limited
S-R.BK,-0.05012251831112935,0.1166477129888671,-46.05,0.404,-0.429691393228713,Singha Estate Public Company Limited
CPAXT.BK,-0.04364151851205101,0.10153684806571635,-41.46,0.352,-0.42980966361892076,CP Axtra Public Company Limited
HMPRO-R.BK,-0.03758330364848178,0.08739578184126884,-36.85,0.303,-0.43003567056293224,Home Product Center Public Company Limited
OR-R.BK,-0.04636612582646489,0.10778553120138648,-43.43,0.373,-0.4301702214542546,PTT Oil and Retail Business Public Company Limited
SALEE.BK,-0.05141749047854328,0.1193679169325178,-46.92,0.414,-0.4307479915864754,Salee Industry Public Company Limited
NEX-R.BK,-0.054672622588174985,0.1268677729939955,-49.07,0.439,-0.4309417695127555,Nex Point Public Company Limited
ASIA.BK,-0.020837767514672725,0.04824501371963934,-22.33,0.167,-0.4319154645859328,Asia Hotel Public Company Limited
AMATAV-R.BK,-0.022234065481175666,0.05139336098567429,-23.65,0.178,-0.43262524681686665,Amata VN Public Company Limited
D-R.BK,-0.07567324476685469,0.17485938923095126,-61.1,0.606,-0.43276626493820575,Dental Corporation Public Company Limited
SCL-R.BK,-0.0380198055762016,0.08751255525556668,-37.2,0.303,-0.43444972512996244,SCL_S.C.L. MOTOR PART
SCL.BK,-0.0380198055762016,0.08751255525556668,-37.2,0.303,-0.43444972512996244,SCL_S.C.L. MOTOR PART
IIG-R.BK,-0.08538185502947909,0.19637533751799482,-65.73,0.68,-0.4347890937254539,I&I Group Public Company Limited
NNCL-R.BK,-0.01746101136157103,0.04004185749272787,-19.05,0.139,-0.43606896520078214,Nava Nakorn Public Company Limited
UKEM.BK,-0.04088138920716939,0.09371440547263027,-39.4,0.325,-0.43623377858496887,Union Petrochemical Public Company Limited
ASIAN.BK,-0.02499257980647659,0.057240694263006896,-26.19,0.198,-0.4366225834306244,Asian Sea Corporation Public Company Limited
