Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
2566,Biocon Limited,BIOCON.BO,3.0,0.311,,
2567,Rander Corporation Limited,RANDER.BO,4.9,0.507,,
2568,DCM Shriram Limited,DCMSHRIRAM.NS,3.03,0.317,0.921,Yes
2569,Star Paper Mills Limited,STARPAPER.NS,3.39,0.357,1.139,Yes
2570,Yasho Industries Limited,YASHO.NS,3.47,0.369,,
2571,Carysil Limited,CARYSIL.NS,4.46,0.474,1.135,Yes
2572,Heubach Colorants India Limited,HEUBACHIND.BO,3.26,0.35,,
2573,Gujarat Gas Limited,GUJGASLTD.BO,3.38,0.367,,
2574,Mphasis Limited,MPHASIS.NS,2.97,0.323,1.364,Yes
2575,Vardhman Textiles Limited,VTL.NS,2.95,0.325,1.207,Yes
2576,Jain Irrigation Systems Limited,JISLJALEQS.BO,4.14,0.453,,
2577,Octal Credit Capital Limited,OCTAL.BO,5.05,0.551,,
2578,DCM SHRIRAM INDUSTRIES LTD.,DCMSRIND.BO,3.6,0.396,,
2579,RateGain Travel Technologies Limited,RATEGAIN.BO,3.87,0.426,,
2580,Procter & Gamble Hygiene and Health Care Limited,PGHH.NS,1.44,0.161,0.577,Yes
2581,Orient Green Power Company Limited,GREENPOWER.BO,4.83,0.54,,
2582,Bhandari Hosiery Exports Limited,BHANDARI.NS,5.59,0.623,0.212,Yes
2583,NRB Industrial Bearings Limited,NIBL.BO,4.26,0.478,,
2584,Pune E - Stock Broking Limited,PESB.BO,3.39,0.387,,
2585,CreditAccess Grameen Limited,CREDITACC.NS,2.99,0.348,0.558,Yes
2586,Keystone Realtors Limited,RUSTOMJEE.BO,2.72,0.318,,
2587,Sammaan Capital Limited,SAMMAANCAP.NS,4.3,0.502,2.102,Yes
2588,Veranda Learning Solutions Limited,VERANDA.NS,4.64,0.545,1.638,Yes
2589,Poonawalla Fincorp Limited,POONAWALLA.BO,2.73,0.324,,
2590,Alkali Metals Limited,ALKALI.BO,3.98,0.472,,
2591,Reliance Industries Limited,RELIANCE.NS,1.61,0.194,1.017,Yes
2592,Biocon Limited,BIOCON.NS,2.48,0.303,1.435,Yes
2593,Modulex Construction Technologies Limited,MODULEX.BO,8.12,0.973,,
2594,Jana Small Finance Bank Limited,JSFB.NS,4.77,0.582,,
2595,Indian Railway Catering & Tourism Corporation Limited,IRCTC.BO,2.44,0.306,,
2596,Jana Small Finance Bank Limited,JSFB.BO,4.53,0.575,,
2597,Aptus Value Housing Finance India Limited,APTUS.NS,2.46,0.321,0.889,Yes
2598,GHCL Textiles Limited,GHCLTEXTIL.BO,2.55,0.349,,
2599,Confidence Petroleum India Limited,CONFIPET.NS,2.94,0.427,1.132,Yes
2600,Tamilnadu Telecommunications Limited,TNTELE.BO,3.96,0.596,,
2601,Zee Learn Limited,ZEELEARN.NS,3.68,0.559,0.77,Yes
2602,Manaksia Limited,MANAKSIA.BO,3.21,0.488,,
2603,Jayant Agro-Organics Limited,JAYAGROGN.BO,2.53,0.39,,
2604,Cinevista Limited,CINEVISTA.BO,2.34,0.363,,
2605,Nectar Lifesciences Limited,NECLIFE.NS,2.95,0.464,1.112,Yes
2606,Shivam Autotech Limited,SHIVAMAUTO.NS,3.24,0.517,1.289,Yes
2607,MIRC Electronics Limited,MIRCELECTR.NS,4.24,0.679,1.371,Yes
2608,Mahindra EPC Irrigation Limited,MAHEPC.BO,1.95,0.316,,
2609,Poddar Pigments Limited,PODDARMENT.NS,1.56,0.256,0.724,Yes
2610,Gujarat Gas Limited,GUJGASLTD.NS,2.1,0.361,1.302,Yes
2611,GHCL Limited,GHCL.BO,2.05,0.354,,
2612,Premier Limited,PREMIER.NS,4.08,0.701,0.25,Yes
2613,Hatsun Agro Product Limited,HATSUN.NS,1.53,0.27,0.479,Yes
2614,Aditya Birla Fashion and Retail Limited,ABFRL.NS,1.95,0.346,1.138,Yes
2615,Scoobee Day Garments (India) Limited,SCOOBEEDAY.BO,3.05,0.551,,
2616,B.A.G. Films and Media Limited,BAGFILMS.NS,3.33,0.602,1.384,Yes
2617,Page Industries Limited,PAGEIND.NS,1.19,0.22,0.942,Yes
2618,Pearl Polymers Limited,PEARLPOLY.BO,2.15,0.398,,
2619,Nandan Denim Limited,NDL.BO,3.25,0.614,1.746,Yes
2620,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,SMALLCAP.NS,1.33,0.261,,
2621,Kridhan Infra Limited,KRIDHANINF.NS,3.73,0.726,1.246,Yes
2622,IIFL Finance Limited,IIFL.BO,2.22,0.443,,
2623,UPL Limited,UPL.BO,1.58,0.316,,
2624,Nandan Denim Limited,NDL.NS,2.97,0.616,1.724,Yes
2625,Sri Havisha Hospitality and Infrastructure Limited,HAVISHA.BO,2.94,0.621,,
2626,Sarvottam Finvest Limited,SARVOTTAM.BO,3.06,0.677,,
2627,SAMHI Hotels Limited,SAMHI.BO,1.55,0.349,,
2628,Perfect Octave Media Projects Limited,OCTAVE.BO,2.37,0.534,,
2629,SAMHI Hotels Limited,SAMHI.NS,1.54,0.349,,
2630,DCM Shriram Limited,DCMSHRIRAM.BO,1.36,0.314,,
2631,Orient Paper & Industries Limited,ORIENTPPR.NS,2.24,0.527,1.747,Yes
2632,N.R.AGARWAL INDUSTRIES LTD.,NRAIL.BO,2.32,0.545,,
2633,Edelweiss Mutual Fund - Edelweiss BSE Capital Markets & Insurance ETF,ECAPINSURE.BO,1.67,0.407,,
2634,Sri Havisha Hospitality and Infrastructure Limited,HAVISHA.NS,2.24,0.555,1.498,Yes
2635,MFS Intercorp Limited,MFSINTRCRP.BO,2.33,0.575,,
2636,Swiss Military Consumer Goods Limited,SWISSMLTRY.BO,2.63,0.663,,
2637,Kanpur Plastipack Limited,KANPRPLA.NS,1.16,0.297,0.225,Yes
2638,Tata Chemicals Limited,TATACHEM.BO,1.2,0.314,,
2639,Ramco Industries Limited,RAMCOIND.BO,1.3,0.341,,
2640,BEML Land Assets Limited,BLAL.BO,1.69,0.451,,
2641,BPL Limited,BPL.BO,1.57,0.454,,
2642,The Motor & General Finance Limited,MOTOGENFIN.NS,1.28,0.372,0.958,Yes
2643,Crompton Greaves Consumer Electricals Limited,CROMPTON.BO,1.09,0.325,,
2644,RHI Magnesita India Limited,RHIM.NS,1.28,0.385,0.884,Yes
2645,FINOLEX INDUSTRIES LTD.,FINPIPE.BO,1.14,0.348,,
2646,KRONOX LAB SCIENCES LIMITED,KRONOX.BO,1.52,0.468,,
2647,Kotak Nifty Alpha 50 ETF,ALPHA.NS,0.84,0.26,,
2648,Roni Households Limited,RONI.BO,1.79,0.569,0.212,No
2649,Edelweiss BSE Capital Markets & Insurance ETF,ECAPINSURE.NS,1.18,0.382,,
2650,Ajcon Global Services Limited,AJCON.BO,2.14,0.693,,
2651,Rajshree Sugars and Chemicals Limited,RAJSREESUG.BO,1.74,0.58,,
2652,AuSom Enterprise Limited,AUSOMENT.BO,1.03,0.363,,
2653,Veranda Learning Solutions Limited,VERANDA.BO,1.52,0.564,,
2654,Supra Pacific Financial Services Limited,SUPRAPFSL.BO,0.86,0.333,,
2655,Globe Textiles (India) Limited,GLOBE.NS,2.49,0.96,2.191,Yes
2656,Aditya Birla Fashion and Retail Limited,ABFRL.BO,0.9,0.357,,
2657,Sanghi Industries Limited,SANGHIIND.BO,1.15,0.464,,
2658,KRONOX LAB SCIENCES LTD,KRONOX.NS,1.16,0.473,,
2659,Sunteck Realty Limited,SUNTECK.NS,1.01,0.412,1.097,Yes
2660,Archies Limited,ARCHIES.NS,1.08,0.446,1.726,Yes
2661,SpiceJet Limited,SPICEJET.BO,1.0,0.421,1.502,Yes
2662,Autoline Industries Limited,AUTOIND.BO,1.07,0.453,,
2663,Everest Industries Limited,EVERESTIND.NS,1.05,0.463,0.87,Yes
2664,Terai Tea Company Limited,TERAI.BO,1.95,0.897,,
2665,BCL Industries Limited,BCLIND.NS,0.96,0.448,1.268,Yes
2666,Landmark Cars Limited,LANDMARK.BO,0.97,0.466,,
2667,Ester Industries Limited,ESTER.NS,0.93,0.475,1.255,Yes
2668,Trescon Limited,TRESCON.BO,1.42,0.741,,
2669,Indian Energy Exchange Limited,IEX.NS,0.64,0.348,1.649,Yes
2670,Piramal Enterprises Limited,PEL.NS,0.62,0.352,1.617,Yes
2671,Centrum Capital Limited,CENTRUM.NS,0.65,0.399,1.048,Yes
2672,Jagran Prakashan Limited,JAGRAN.BO,0.52,0.334,,
2673,Vardhman Textiles Limited,VTL.BO,0.5,0.333,,
2674,Suryoday Small Finance Bank Limited,SURYODAY.NS,0.71,0.487,1.46,Yes
2675,GTL Limited,GTL.BO,0.74,0.6,,
2676,Oriental Trimex Limited,ORIENTALTL.NS,0.58,0.497,1.416,Yes
2677,Cheviot Company Limited,CHEVIOT.NS,0.32,0.286,,
2678,Patel Integrated Logistics Limited,PATINTLOG.BO,0.49,0.504,,
2679,Blue Dart Express Limited,BLUEDART.NS,0.23,0.268,0.591,Yes
2680,Indian Energy Exchange Limited,IEX.BO,0.29,0.358,,
2681,Himatsingka Seide Limited,HIMATSEIDE.BO,0.34,0.468,,
2682,Landmark Cars Limited,LANDMARK.NS,0.32,0.448,,
2683,Nelcast Limited,NELCAST.BO,0.26,0.373,,
2684,Suryoday Small Finance Bank Limited,SURYODAY.BO,0.32,0.501,,
2685,Utique Enterprises Limited,UTIQUE.BO,0.28,0.596,,
2686,Fino Payments Bank Limited,FINOPB.NS,0.22,0.456,1.2,Yes
2687,Sula Vineyards Limited,SULA.NS,0.18,0.41,,
2688,IOL Chemicals and Pharmaceuticals Limited,IOLCP.BO,0.05,0.4,1.416,Yes
2689,Plastiblends India Limited,PLASTIBLEN.NS,0.04,0.366,0.95,Yes
2690,HDFC NIFTY Growth Sectors 15 ETF,HDFCGROWTH.NS,0.02,0.22,,
2691,Uflex Limited,UFLEX.NS,0.04,0.438,1.646,Yes
2692,Onward Technologies Limited,ONWARDTEC.NS,0.0,0.453,1.313,Yes
2693,SBI NIFTY 1D Rate ETF,LIQUIDSBI.NS,0.0,0.0,,
2694,Coral India Finance and Housing Limited,CORALFINAC.BO,-0.03,0.446,,
2695,Asian Granito India Limited,ASIANTILES.NS,-0.05,0.612,1.708,Yes
2696,Kamdhenu Ventures Limited,KAMOPAINTS.BO,-0.2,0.774,,
2697,Alphageo (India) Limited,ALPHAGEO.NS,-0.13,0.453,1.238,Yes
2698,Nagreeka Exports Limited,NAGREEKEXP.NS,-0.16,0.539,2.396,Yes
2699,LAXMI DENTAL LIMITED,LAXMIDENTL.NS,-0.7,1.532,,
2700,AION-TECH Solutions Limited,GOLDTECH.BO,-0.31,0.619,,
2701,Intellect Design Arena Limited,INTELLECT.BO,-0.26,0.463,,
2702,The Ugar Sugar Works Limited,UGARSUGAR.BO,-0.3,0.438,,
2703,Nandani Creation Limited,JAIPURKURT.NS,-0.34,0.467,,
2704,Cambridge Technology Enterprises Limited,CTE.NS,-0.51,0.67,1.332,Yes
2705,Ruchi Infrastructure Limited,RUCHINFRA.NS,-0.48,0.574,0.549,Yes
2706,Kamdhenu Ventures Limited,KAMOPAINTS.NS,-0.71,0.768,,
2707,GO DIGIT GENERAL INS LTD,GODIGIT.NS,-0.28,0.277,,
2708,Laxmi Dental Limited,LAXMIDENTL.BO,-1.6,1.537,,
2709,Balaxi Pharmaceuticals Limited,BALAXI.NS,-0.52,0.497,1.646,Yes
2710,Sayaji Hotels (Pune) Limited,SHPLPUNE.BO,-0.56,0.51,,
2711,Graphite India Limited,GRAPHITE.BO,-0.47,0.4,,
2712,Shree Pushkar Chemicals & Fertilisers Limited,SHREEPUSHK.BO,-0.48,0.354,,
2713,Silly Monks Entertainment Limited,SILLYMONKS.NS,-0.77,0.552,0.619,Yes
2714,Aban Offshore Limited,ABAN.NS,-0.88,0.599,0.888,Yes
2715,Kajaria Ceramics Limited,KAJARIACER.NS,-0.49,0.325,1.341,Yes
2716,Sanofi India Limited,SANOFI.BO,-0.43,0.269,,
2717,GlobalSpace Technologies Limited,GSTL.BO,-0.8,0.487,,
2718,Go Digit General Insurance Limited,GODIGIT.BO,-0.49,0.277,,
2719,Devyani International Limited,DEVYANI.NS,-0.54,0.302,1.136,Yes
2720,Sanofi India Limited,SANOFI.NS,-0.53,0.261,0.247,Yes
2721,Spectra Industries Limited,SPECTRA.BO,-1.43,0.682,,
2722,Aptus Value Housing Finance India Limited,APTUS.BO,-0.68,0.319,,
2723,Sterling and Wilson Renewable Energy Limited,SWSOLAR.NS,-1.13,0.532,1.528,Yes
2724,Tracxn Technologies Limited,TRACXN.BO,-1.03,0.473,,
2725,Sprayking Limited,SPRAYKING.BO,-1.27,0.555,,
2726,Marsons Limited,MARSONS.BO,-2.84,1.213,,
2727,Kothari Sugars and Chemicals Limited,KOTARISUG.NS,-0.86,0.356,1.091,Yes
2728,FCS Software Solutions Limited,FCSSOFT.NS,-1.11,0.417,1.082,Yes
2729,Manaksia Aluminium Company Ltd,MANAKALUCO.BO,-1.37,0.515,,
2730,Salona Cotspin Limited,SALONA.NS,-0.67,0.249,0.523,Yes
2731,Gujarat Themis Biosyn Limited,GUJTHEM.BO,-2.65,0.942,,
2732,Johnson Controls-Hitachi Air Conditioning India Limited,JCHAC.BO,-1.35,0.458,,
2733,Confidence Petroleum India Limited,CONFIPET.BO,-1.38,0.435,,
2734,Vodafone Idea Limited,IDEA.NS,-1.45,0.446,1.356,Yes
2735,GOCL Corporation Limited,GOCLCORP.BO,-1.3,0.399,,
2736,Jayant Agro-Organics Limited,JAYAGROGN.NS,-1.28,0.388,1.328,Yes
2737,Archies Limited,ARCHIES.BO,-1.54,0.46,,
2738,Shree Digvijay Cement Company Limited,SHREDIGCEM.BO,-1.05,0.305,,
2739,Agri-tech (India) Limited,AGRITECH.BO,-1.61,0.462,,
2740,Haria Apparels Limited,HARIAAPL.BO,-1.01,0.29,,
2741,PPAP Automotive Limited,PPAP.NS,-1.36,0.388,1.094,Yes
2742,Coffee Day Enterprises Limited,COFFEEDAY.NS,-2.06,0.585,1.675,Yes
2743,Jain Irrigation Systems Limited,JISLDVREQS.BO,-1.57,0.431,,
2744,Reliance Industries Limited,RELIANCE.BO,-0.69,0.188,0.986,Yes
2745,Vidhi Specialty Food Ingredients Limited,VIDHIING.BO,-0.84,0.22,,
2746,Lakshmi Precision Screws Limited,LAKPRE.NS,-2.16,0.565,0.336,Yes
2747,Shiva Texyarn Limited,SHIVATEX.NS,-1.48,0.382,0.554,Yes
2748,Bal Pharma Limited,BALPHARMA.NS,-1.6,0.405,0.874,Yes
2749,UGRO Capital Limited,UGROCAP.BO,-1.68,0.42,,
2750,Sparc Electrex Limited,SPAR.BO,-3.45,0.867,,
2751,Adani Green Energy Limited,ADANIGREEN.NS,-3.41,0.83,2.932,Yes
2752,Supreme Holdings & Hospitality (India) Limited,SUPREME.BO,-1.42,0.341,,
2753,Responsive Industries Limited,RESPONIND.BO,-1.7,0.408,,
2754,Noida Toll Bridge Company Limited,NOIDATOLL.NS,-3.23,0.763,0.906,Yes
2755,BFAM - NIFTYBETF,NIFTYBETF.NS,-0.66,0.149,,
2756,Shivam Autotech Limited,SHIVAMAUTO.BO,-2.33,0.529,,
2757,Adani Green Energy Limited,ADANIGREEN.BO,-3.75,0.847,,
2758,Tecil Chemicals and Hydro Power Ltd.,TECILCHEM.NS,-2.51,0.545,,
2759,Gilada Finance & Investments Limited,GILADAFINS.BO,-2.49,0.53,,
2760,CreditAccess Grameen Limited,CREDITACC.BO,-1.69,0.344,,
2761,Moksh Ornaments Limited,MOKSH.NS,-2.74,0.559,0.189,Yes
2762,Gateway Distriparks Limited,GATEWAY.NS,-1.4,0.27,0.896,Yes
2763,GFL Limited,GFLLIMITED.NS,-2.41,0.465,0.358,Yes
2764,Mahindra Lifespace Developers Limited,MAHLIFE.NS,-1.81,0.347,0.815,Yes
2765,Cheviot Company Limited,CHEVIOT.BO,-1.48,0.283,,
2766,Bohra Industries Limited,BOHRAIND.NS,-4.91,0.947,0.05,Yes
2767,A2Z Infra Engineering Limited,A2ZINFRA.BO,-2.97,0.55,,
2768,Noida Toll Bridge Company Limited,NOIDATOLL.BO,-4.23,0.785,,
2769,Page Industries Limited,PAGEIND.BO,-1.21,0.222,,
2770,Future Consumer Limited,FCONSUMER.BO,-5.33,0.972,,
2771,Alphageo (India) Limited,ALPHAGEO.BO,-2.55,0.458,,
2772,Excel Industries Limited,EXCELINDUS.BO,-2.59,0.465,,
2773,Steel Strips Wheels Limited,SSWL.BO,-1.97,0.352,,
2774,Sun Retail Limited,SUNRETAIL.BO,-3.69,0.654,,
2775,Vipul Limited,VIPULLTD.NS,-4.26,0.753,1.051,Yes
2776,B.A.G. Films and Media Limited,BAGFILMS.BO,-3.48,0.609,,
2777,Tracxn Technologies Limited,TRACXN.NS,-2.74,0.463,,
2778,Mastek Limited,MASTEK.NS,-2.03,0.342,0.93,Yes
2779,Repro India Limited,REPRO.BO,-2.48,0.412,,
2780,Astral Limited,ASTRAL.BO,-2.03,0.332,,
2781,Ruchi Infrastructure Limited,RUCHINFRA.BO,-3.62,0.586,,
2782,Devyani International Limited,DEVYANI.BO,-1.96,0.311,,
2783,Varroc Engineering Limited,VARROC.BO,-2.36,0.375,,
2784,GP Petroleums Limited,GULFPETRO.NS,-2.86,0.445,1.457,Yes
2785,Sainik Finance & Industries Limited,SAINIK.BO,-3.2,0.497,,
2786,North Eastern Carrying Corporation Limited,NECCLTD.BO,-3.44,0.532,,
2787,Amrutanjan Health Care Limited,AMRUTANJAN.BO,-1.69,0.259,,
2788,Aelea Commodities Ltd,ACLD.BO,-3.86,0.585,,
2789,Manaksia Limited,MANAKSIA.NS,-3.28,0.487,0.598,Yes
2790,Zodiac Clothing Company Limited,ZODIACLOTH.NS,-2.94,0.436,1.515,Yes
2791,Excel Industries Limited,EXCELINDUS.NS,-3.08,0.455,1.566,Yes
2792,Ganesh Benzoplast Limited,GANESHBE.NS,-2.33,0.338,0.709,Yes
2793,NATCO Pharma Limited,NATCOPHARM.BO,-2.45,0.35,,
2794,Tasty Bite Eatables Limited,TASTYBITE.NS,-3.14,0.449,0.947,Yes
2795,Quadrant Future Tek Limited,QUADFUTURE.BO,-6.81,0.984,,
2796,NMDC Steel Limited,NSLNISP.BO,-3.36,0.474,,
2797,Electronics Mart India Limited,EMIL.BO,-2.91,0.4,,
2798,Star Paper Mills Limited,STARPAPER.BO,-2.57,0.352,,
2799,QUADRANT FUTURE TEK LTD,QUADFUTURE.NS,-7.04,0.987,,
2800,Astral Limited,ASTRAL.NS,-2.38,0.323,0.936,Yes
2801,International Conveyors Limited,INTLCONV.BO,-2.87,0.389,,
2802,Tiaan Consumer Limited,TIAANC.BO,-3.6,0.487,,
2803,Celebrity Fashions Limited,CELEBRITY.NS,-4.15,0.555,0.281,Yes
2804,Assam Entrade Ltd,ASSAMENT.BO,-9.17,1.217,,
2805,Kaiser Corporation Limited,KACL.BO,-7.58,0.997,,
2806,AKG Exim Limited,AKG.NS,-3.84,0.494,0.147,Yes
2807,K.M. Sugar Mills Limited,KMSUGAR.NS,-3.31,0.424,0.811,Yes
2808,Kabra Extrusiontechnik Limited,KABRAEXTRU.BO,-3.24,0.413,,
2809,Uniinfo Telecom Services Limited,UNIINFO.NS,-4.6,0.584,0.832,Yes
2810,Jay Shree Tea & Industries Limited,JAYSREETEA.NS,-2.69,0.337,1.2,Yes
2811,Jai Corp Limited,JAICORPLTD.BO,-5.33,0.668,,
2812,Sula Vineyards Limited,SULA.BO,-3.33,0.412,,
2813,NCL Industries Limited,NCLIND.BO,-2.19,0.268,,
2814,Mukand Limited,MUKANDLTD.NS,-3.55,0.435,1.394,Yes
2815,Everest Kanto Cylinder Limited,EKC.BO,-3.98,0.484,,
2816,DEN Networks Limited,DEN.NS,-2.98,0.358,1.642,Yes
2817,Latent View Analytics Limited,LATENTVIEW.NS,-2.41,0.286,0.942,Yes
2818,JHS Svendgaard Retail Ventures Limited,RETAIL.BO,-4.7,0.564,,
2819,Oriental Trimex Limited,ORIENTALTL.BO,-4.45,0.531,,
2820,RHI Magnesita India Limited,RHIM.BO,-3.29,0.389,,
2821,The Sukhjit Starch & Chemicals Limited,SUKHJITS.BO,-2.98,0.342,1.481,Yes
2822,Rossell India Limited,ROSSELLIND.NS,-6.23,0.719,2.11,Yes
2823,Berger Paints India Limited,BERGEPAINT.BO,-2.28,0.258,1.139,Yes
2824,VIPUL LTD.,VIPULLTD.BO,-6.99,0.8,,
2825,Berger Paints India Limited,BERGEPAINT.NS,-2.31,0.257,1.138,Yes
2826,VRL Logistics Limited,VRLLOG.NS,-2.37,0.263,0.514,Yes
2827,Lakshmi Precision Screws Limited,LAKPRE.BO,-4.54,0.508,0.599,Yes
2828,GVP Infotech Limited,GVPTECH.NS,-6.47,0.728,0.191,No
2829,Pavna Industries Limited,PAVNAIND.BO,-3.91,0.434,,
2830,Pyramid Technoplast Limited,PYRAMID.BO,-3.92,0.425,,
2831,Onward Technologies Limited,ONWARDTEC.BO,-4.33,0.461,,
2832,ACC Limited,ACC.NS,-2.5,0.264,1.159,Yes
2833,Suryalakshmi Cotton Mills Limited,SURYALAXMI.NS,-4.05,0.427,1.137,Yes
2834,UPL Limited,UPL.NS,-3.02,0.313,1.336,Yes
2835,MIRC Electronics Limited,MIRCELECTR.BO,-6.57,0.683,,
2836,Advanced Enzyme Technologies Limited,ADVENZYMES.BO,-3.1,0.312,,
2837,Kopran Limited,KOPRAN.NS,-4.59,0.463,1.536,Yes
2838,NGL Fine-Chem Limited,NGLFINE.NS,-4.64,0.467,,
2839,Pyramid Technoplast Limited,PYRAMID.NS,-4.21,0.422,,
2840,Centrum Capital Limited,CENTRUM.BO,-4.05,0.404,,
2841,ZIM Laboratories Limited,ZIMLAB.NS,-4.03,0.401,,
2842,IndiaMART InterMESH Limited,INDIAMART.NS,-2.49,0.245,1.255,Yes
2843,Reliance Communications Limited,RCOM.NS,-5.93,0.589,0.603,Yes
2844,Goodyear India Limited,GOODYEAR.BO,-2.1,0.202,,
2845,Orient Paper & Industries Limited,ORIENTPPR.BO,-5.52,0.533,,
2846,RattanIndia Enterprises Limited,RTNINDIA.BO,-5.05,0.481,,
2847,Rolta India Limited,ROLTA.NS,-8.03,0.772,0.032,No
2848,NOCIL Limited,NOCIL.NS,-3.22,0.297,1.151,Yes
2849,Jindal Poly Films Limited,JINDALPOLY.NS,-5.15,0.477,1.663,Yes
2850,Shukra Bullions Limited,SKRABUL.BO,-4.11,0.377,,
2851,Bal Pharma Limited,BALPHARMA.BO,-4.57,0.409,,
2852,5paisa Capital Limited,5PAISA.BO,-3.36,0.298,,
2853,Archean Chemical Industries Limited,ACI.BO,-4.1,0.356,,
2854,Piramal Enterprises Limited,PEL.BO,-4.17,0.357,,
2855,Aban Offshore Limited,ABAN.BO,-7.08,0.605,,
2856,Dharmaj Crop Guard Limited,DHARMAJ.BO,-5.36,0.452,,
2857,S V Global Mill Limited,SVGLOBAL.BO,-10.51,0.909,,
2858,PODDAR PIGMENTS LTD.,PODDARMENT.BO,-3.2,0.26,,
2859,Manugraph India Limited,MANUGRAPH.BO,-6.33,0.521,,
2860,Par Drugs and Chemicals Limited,PAR.NS,-6.39,0.525,1.212,Yes
2861,Harsha Engineers International Limited,HARSHA.BO,-3.8,0.307,,
2862,Genus Paper & Boards Limited,GENUSPAPER.BO,-5.22,0.424,,
2863,Tamilnad Mercantile Bank Limited,TMB.NS,-2.54,0.204,,
2864,Aarti Drugs Limited,AARTIDRUGS.NS,-4.36,0.351,0.969,Yes
2865,Everest Kanto Cylinder Limited,EKC.NS,-5.82,0.47,0.872,Yes
2866,Vakrangee Limited,VAKRANGEE.NS,-10.34,0.838,0.852,Yes
2867,Aksh Optifibre Limited,AKSHOPTFBR.NS,-5.24,0.413,0.512,Yes
2868,AU Small Finance Bank Limited,AUBANK.BO,-3.73,0.29,,
2869,TBO TEK LIMITED,TBOTEK.NS,-6.71,0.525,,
2870,GSL Securities Limited,GSLSEC.BO,-13.29,1.069,,
2871,Mirza International Limited,MIRZAINT.BO,-10.87,0.86,,
2872,IOL Chemicals and Pharmaceuticals Limited,IOLCP.NS,-5.37,0.412,1.502,Yes
2873,DCX Systems Limited,DCXINDIA.BO,-6.23,0.477,,
2874,Motilal Oswal Nifty Realty ETF,MOREALTY.NS,-3.51,0.265,,
2875,VIJI FINANCE LTD,VIJIFIN.BO,-7.32,0.562,,
2876,Uflex Limited,UFLEX.BO,-5.87,0.446,,
2877,Jindal Poly Films Limited,JINDALPOLY.BO,-6.54,0.49,,
2878,Yarn Syndicate Limited,YARNSYN.BO,-15.39,1.203,,
2879,C. E. Info Systems Limited,MAPMYINDIA.BO,-4.19,0.306,,
2880,Avadh Sugar & Energy Limited,AVADHSUGAR.NS,-5.99,0.439,1.638,Yes
2881,DSP Nifty 50 Equal Weight ETF,EQUAL50ADD.NS,-2.38,0.169,,
2882,NIIT Limited,NIITLTD.BO,-10.41,0.769,,
2883,Vakrangee Limited,VAKRANGEE.BO,-11.62,0.863,,
2884,HDFC NIFTY50 Value 20 ETF,HDFCVALUE.NS,-2.49,0.176,,
2885,Maithan Alloys Limited,MAITHANALL.NS,-5.45,0.391,1.623,Yes
2886,Gangotri Textiles Limited,GANGOTRI.NS,-5.06,0.362,0.473,Yes
2887,Tirupati Foam Limited,TIRUFOAM.BO,-6.44,0.463,,
2888,Shiva Mills Limited,SHIVAMILLS.BO,-6.47,0.464,,
2889,Educomp Solutions Limited,EDUCOMP.NS,-9.73,0.703,1.266,Yes
2890,Harsha Engineers International Limited,HARSHA.NS,-4.26,0.299,,
2891,Metropolis Healthcare Limited,METROPOLIS.BO,-4.94,0.347,,
2892,TBO Tek Limited,TBOTEK.BO,-7.35,0.52,,
2893,Ajooni Biotech Limited,AJOONI.NS,-7.7,0.538,1.125,Yes
2894,UFO Moviez India Limited,UFO.NS,-6.85,0.471,0.994,Yes
2895,Kanpur Plastipack Limited,KANPRPLA.BO,-4.41,0.299,,
2896,NOCIL Limited,NOCIL.BO,-4.54,0.306,,
2897,IndusInd Bank Limited,INDUSINDBK.NS,-5.49,0.372,1.082,Yes
2898,ICICI Prudential Nifty Metal ETF,METALIETF.NS,-3.6,0.241,,
2899,Filatex India Limited,FILATEX.NS,-6.24,0.42,0.933,Yes
2900,Lyka Labs Limited,LYKALABS.NS,-6.36,0.425,1.609,Yes
2901,Nectar Lifesciences Limited,NECLIFE.BO,-6.83,0.457,,
2902,Shiva Mills Limited,SHIVAMILLS.NS,-6.71,0.446,0.987,Yes
2903,Lux Industries Limited,LUXIND.BO,-7.3,0.486,,
2904,NIIT Limited,NIITLTD.NS,-11.04,0.748,0.596,Yes
2905,ICICI Prudential Mutual Fund,METALIETF.BO,-3.68,0.237,,
2906,Mahindra Holidays & Resorts India Limited,MHRIL.BO,-3.63,0.233,,
2907,IndusInd Bank Limited,INDUSINDBK.BO,-5.89,0.382,,
2908,IntraSoft Technologies Limited,ISFT.BO,-7.39,0.482,,
2909,Alok Industries Limited,ALOKINDS.NS,-7.63,0.495,0.635,Yes
2910,Sanwaria Consumer Limited,SANWARIA.NS,-11.54,0.758,0.32,No
2911,Rossell India Limited,ROSSELLIND.BO,-11.08,0.722,,
2912,Mirza International Limited,MIRZAINT.NS,-12.77,0.837,0.957,Yes
2913,Vedant Fashions Limited,MANYAVAR.NS,-5.26,0.331,0.698,Yes
2914,Kranti Industries Limited,KRANTI.BO,-2.21,0.137,,
2915,Filatex Fashions Limited,FILATFASH.BO,-12.95,0.841,0.242,No
2916,Lux Industries Limited,LUXIND.NS,-7.53,0.475,1.337,Yes
2917,G R Infraprojects Limited,GRINFRA.NS,-6.14,0.382,1.689,Yes
