Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
7114.KL,-0.04399112251161208,0.13664271947976675,-41.72,0.473,-0.32194267414390876,0.6820666515222696,0.682,Yes,D'nonce Technology Bhd.
5295.KL,-0.027718621460061252,0.0849741343944518,-28.63,0.294,-0.3262006922175965,-0.21192223212045913,0.212,No,InNature Berhad
5183.KL,-0.024241274249798172,0.06827199351566028,-25.51,0.237,-0.355069084722679,0.9835860641517773,0.984,Yes,PETRONAS Chemicals Group Berhad
7668.KL,-0.01713613059831222,0.04807463350702298,-18.73,0.167,-0.3564484916106306,0.45492074192711085,0.455,Yes,Beshom Holdings Berhad
5298.KL,-0.027185043886444802,0.07494083924442557,-28.16,0.26,-0.36275339535201356,0.9703004174776502,0.97,Yes,OM Holdings Limited
5082.KL,-0.049210264949113104,0.13504803306959,-45.42,0.468,-0.36439083065915623,0.8423530088863445,0.842,Yes,Annum Berhad
5305.KL,-0.03342024575176308,0.09073614150874541,-33.5,0.314,-0.36832341772591176,0.39728532352601587,0.397,Yes,Senheng New Retail Berhad
0328.KL,-0.06118570962296064,0.16224363167361913,-53.12,0.562,-0.3771224114734203,,,,3REN Berhad
5311.KL,-0.05234423795221375,0.1275643150663732,-47.54,0.442,-0.41033605616883084,,,,Cape EMS Berhad
8966.KL,-0.04031915818238306,0.09305219084419053,-38.97,0.322,-0.4332961730035428,-0.2275252268825325,0.228,No,Techbase Industries Berhad
0201.KL,-0.02712737098226146,0.05676037348038615,-28.11,0.197,-0.4779279860030426,0.12481043496362342,0.125,Yes,Nova Wellness Group Berhad
5322.KL,-0.06723298982210793,0.13239572500234234,-56.62,0.459,-0.5078184346278435,,,,Feytech Holdings Berhad
7943.KL,-0.056999088593579175,0.1112277741023067,-50.55,0.385,-0.5124537378690301,0.33156116807098807,0.332,Yes,Mpire Global Berhad
6009.KL,-0.01654078193366341,0.030369742112714718,-18.14,0.105,-0.5446467695469295,0.35832454034182293,0.358,Yes,Pacific & Orient Berhad
0280.KL,-0.03435430782806226,0.06220954178355503,-34.26,0.216,-0.5522353459472635,,,,MYMBN Berhad
5316.KL,-0.05278648153850557,0.0949628638692503,-47.84,0.329,-0.5558644651996245,,,,MST Golf Group Berhad
7117.KL,-0.03310499401493799,0.05837844251619345,-33.23,0.202,-0.5670756633453363,0.6754675677947669,0.675,Yes,CJ Century Logistics Holdings Berhad
6399.KL,-0.04351080408321097,0.07657243540410322,-41.36,0.265,-0.568230641399704,-0.014354415753388083,0.014,No,Astro Malaysia Holdings Berhad
5048.KL,-0.03618913669217335,0.06328752742152775,-35.75,0.219,-0.5718209916961194,0.8263663544287388,0.826,Yes,YB Ventures Berhad
0322.KL,-0.08704031056783611,0.13780913331850392,-66.47,0.477,-0.6316004496354308,,,,KHPT Holdings Berhad
0316.KL,-0.053927263282407815,0.07145007487424208,-48.58,0.248,-0.7547544684498115,,,,Sik Cheong Berhad
0323.KL,-0.09218699467849582,0.11581013998291835,-68.67,0.401,-0.7960183339048993,,,,Crest Group Berhad
5327.KL,-0.04950796512963372,0.059693873507832,-45.63,0.207,-0.8293642583461792,,,,MEGAFB
0332.KL,-0.09417551352544166,0.10615700679357598,-69.48,0.368,-0.8871342209993494,,,,Topvision Eye Specialist Berhad
0325.KL,-0.08675198304345035,0.09532802281760276,-66.34,0.33,-0.9100365294414896,,,,Northeast Group Berhad
0336.KL,-0.10054114633470575,0.10908695053072565,-71.96,0.378,-0.9216606188508967,,,,WINSTAR
5325.KL,-0.05958768847488088,0.057363358268808326,-52.16,0.199,-1.0387761503719708,,,,Well Chip Group Berhad
0331.KL,-0.04298246620861001,0.03993878463310888,-40.97,0.138,-1.0762086679267135,,,,Cropmate Berhad
0339.KL,-0.08312563156705524,0.0696179963383154,-64.7,0.241,-1.1940250501191987,,,,CBH Engineering Holding Berhad
0327.KL,-0.07137128696474666,0.05707482777872058,-58.88,0.198,-1.250486243102713,,,,OB Holdings Berhad
5330.KL,-0.1278325817643813,0.07950156089956822,-80.63,0.275,-1.6079254333870012,,,,TMK
0337.KL,-0.11737251115509749,0.05007062774965882,-77.65,0.173,-2.344138997855829,,,,SET
0330.KL,-0.10214480987748323,0.0364196425779241,-72.55,0.126,-2.804662611911482,,,,SUPREME
0338.KL,-0.07780491875412723,0.01699238202577029,-62.17,0.059,-4.578811766127311,,,,Oriental Kopi Holdings Berhad
0340.KL,0.32352945988841075,,2789.37,,,,,,Northern Solar Holdings Berhad
0341.KL,-0.013698616715036246,,-15.25,,,,,,Colform Group Berhad
0342.KL,-0.20833332557231143,,-93.94,,,,,,RichTech Digital Berhad
0343.KL,0.0277777501830364,,38.93,,,,,,TechStore Berhad
0345.KL,-0.14285716566504283,,-84.27,,,,,,ES Sunlogy Berhad
