Ticker,mean,std,Return,Risk,sharpe,Name
DDD.BK,-0.022455522581090247,0.08119550843769585,-23.86,0.281,-0.2765611425208471,Do Day Dream Public Company Limited
BJCHI.BK,-0.022762617188176182,0.08216612665974865,-24.14,0.285,-0.2770316444687307,BJC Heavy Industries Public Company Limited
ASN.BK,-0.03208004000246084,0.11562693320197687,-32.38,0.401,-0.27744435586148,ASN Broker Public Company Limited
ESTAR.BK,-0.02111699729292474,0.0754201894346623,-22.59,0.261,-0.27999130539467454,Eastern Star Real Estate Public Company Limited
TCMC.BK,-0.029817624451505497,0.10645082843237506,-30.46,0.369,-0.28010702115341185,TCM Corporation Public Company Limited
WGE-R.BK,-0.021293316186232075,0.07599498674420707,-22.76,0.263,-0.2801936956434197,Well Graded Engineering Public Company Limited
GEL.BK,-0.03977347002762623,0.14143878545501853,-38.56,0.49,-0.2812062469263447,General Engineering Public Company Limited
PLT-R.BK,-0.021295272316447005,0.07565111168495157,-22.76,0.262,-0.28149318419973773,Pilatus Marine Public Company Limited
MUD.BK,-0.017279042685865578,0.06108556564103148,-18.87,0.212,-0.28286621404810497,Mud & Hound Public Company Limited
LPH.BK,-0.00813119886711207,0.028692614746087673,-9.33,0.099,-0.2833899572788425,Ladprao General Hospital Public Company Limited
MGC.BK,-0.03608720527234184,0.12711527012881646,-35.66,0.44,-0.28389354981326537,Millennium Group Corporation (Asia) Public Company Limited
NCH.BK,-0.022716887134961387,0.0798406657180996,-24.1,0.277,-0.28452777704997956,N.C. Housing Public Company Limited
TSR.BK,-0.06270303576093879,0.21930797434267585,-54.02,0.76,-0.28591315910365966,TSR Living Solution Public Company Limited
TSR-R.BK,-0.06270303576093879,0.21930797434267585,-54.02,0.76,-0.28591315910365966,TSR Living Solution Public Company Limited
RBF.BK,-0.03157078248287583,0.11024359197228911,-31.95,0.382,-0.28637294846861916,R&B Food Supply Public Company Limited
SK-R.BK,-0.015435682962288913,0.05373262327571214,-17.03,0.186,-0.2872683673582348,Sirakorn Public Company Limited
OSP.BK,-0.02074781414970741,0.07203363346787442,-22.24,0.25,-0.28802953774309503,Osotspa Public Company Limited
CI.BK,-0.028536607659087693,0.09886731816423974,-29.35,0.342,-0.28863539730775634,Charn Issara Development Public Company Limited
KUN.BK,-0.016543028987638844,0.05695065243058945,-18.14,0.197,-0.2904800609229407,Villa Kunalai Public Company Limited
SPVI.BK,-0.03416119901415361,0.1176019487130677,-34.1,0.407,-0.29048157269487224,S P V I Public Company Limited
M.BK,-0.02390464367444263,0.08222506805702709,-25.2,0.285,-0.2907220904683666,MK Restaurant Group Public Company Limited
AWC-R.BK,-0.01989151765478027,0.06841015844373276,-21.42,0.237,-0.290768478063693,Asset World Corp Public Company Limited
TPCS.BK,-0.013370822483316454,0.04597692585751566,-14.92,0.159,-0.2908159306856046,TPCS Public Company Limited
TQR.BK,-0.020946650524934145,0.07161365962032225,-22.43,0.248,-0.29249518368406335,TQR Public Company Limited
UNIQ.BK,-0.02593706202472697,0.08862501337331767,-27.05,0.307,-0.29266074032024736,Unique Engineering and Construction Public Company Limited
SLP-R.BK,-0.021401420007375885,0.07296610355911039,-22.86,0.253,-0.29330632942512047,Salee Printing Public Company Limited
BVG-R.BK,-0.03997433853777311,0.1362793097494385,-38.71,0.472,-0.293326540993416,BlueVenture Group Public Company Limited
BVG.BK,-0.03997434093876374,0.13627931171797142,-38.71,0.472,-0.29332655437452027,BlueVenture Group Public Company Limited
HENG.BK,-0.030258811766430877,0.10302180873550376,-30.84,0.357,-0.29371268217700175,Heng Leasing and Capital Public Company Limited
BIOTEC.BK,-0.044765227666752276,0.15240918860048927,-42.28,0.528,-0.2937173806764074,Bio Green Energy Tech Public Company Limited
CIG-R.BK,-0.05071280107784702,0.17129519454644573,-46.45,0.593,-0.2960550131725764,C.I. Group Public Company Limited
EA.BK,-0.0707689404973927,0.23821607100039582,-58.55,0.825,-0.2970787831408533,Energy Absolute Public Company Limited
STOWER-R.BK,-0.05362814481542223,0.1801403368783478,-48.39,0.624,-0.2977020346733244,Sky Tower Public Company Limited
SCC.BK,-0.02049849650062233,0.06872546008816707,-22.01,0.238,-0.2982664135580184,The Siam Cement Public Company Limited
PYLON.BK,-0.019412719002431123,0.0650357096183384,-20.96,0.225,-0.29849322958655367,Pylon Public Company Limited
CEYE.BK,-0.01871513744520814,0.06249389214953319,-20.28,0.216,-0.2994714651541821,Chamni's Eye Public Company Limited
TPA.BK,-0.020858137604443654,0.06916349858323732,-22.35,0.24,-0.30157724857341,Thai Poly Acrylic Public Company Limited
CFARM-R.BK,-0.04569480731408905,0.15117881715306664,-42.95,0.524,-0.3022566797028425,Chuwit Farm (2019) Public Company Limited
CFARM.BK,-0.04569480731408905,0.15117881715306664,-42.95,0.524,-0.3022566797028425,Chuwit Farm (2019) Public Company Limited
KTIS.BK,-0.017930857386000275,0.059295998548215836,-19.52,0.205,-0.3023957404380333,Kaset Thai International Sugar Corporation Public Company Limited
TBN.BK,-0.042589659227910096,0.140822375021752,-40.68,0.488,-0.30243531414188635,TBN Corporation Public Company Limited
MGC-R.BK,-0.039938341013692376,0.13161301542933707,-38.68,0.456,-0.30345282252981465,Millennium Group Corporation (Asia) Public Company Limited
UV.BK,-0.02393206079474468,0.07874372280944701,-25.22,0.273,-0.30392341053849076,Univentures Public Company Limited
META.BK,-0.04205394463921649,0.1382869088488537,-40.28,0.479,-0.30410647681177877,Meta Corporation Public Company Limited
KSL.BK,-0.024078744200532125,0.07900598848872135,-25.36,0.274,-0.30477112762116165,Khon Kaen Sugar Industry Public Company Limited
LH.BK,-0.01634174692206504,0.05326204546824546,-17.94,0.185,-0.30681786210797896,Land and Houses Public Company Limited
EURO-R.BK,-0.03039573045712922,0.09884335048413763,-30.95,0.342,-0.30751416567983625,Euro Creations Public Company Limited
EURO.BK,-0.03039573045712922,0.09884335048413763,-30.95,0.342,-0.30751416567983625,EURO_EURO CREATIONS
TWP.BK,-0.027258780642848805,0.08860788224302356,-28.23,0.307,-0.30763381262274775,Thai Wire Products Public Company Limited
TCC.BK,-0.03033129750244435,0.09849124873131371,-30.9,0.341,-0.30795931509802255,Thai Capital Corporation Public Company Limited
TLHPF.BK,-0.01926498735004561,0.06219886793527215,-20.82,0.215,-0.3097321219751766,Thailand Hospitality Property Fund
THRE.BK,-0.024723465494530892,0.07966886998504644,-25.95,0.276,-0.31032780431266815,Thai Reinsurance Public Company Limited
WINMED-R.BK,-0.012709066149567159,0.04081045374335502,-14.23,0.141,-0.31141692835592444,Winnergy Medical Public Company Limited
AMARIN.BK,-0.021306629758015207,0.06838757843064586,-22.77,0.237,-0.3115570144017159,Amarin Corporations Public Company Limited
CKP.BK,-0.01883353828865891,0.06026974618743056,-20.4,0.209,-0.3124874332486686,CK Power Public Company Limited
JUBILE.BK,-0.024693085804772683,0.07871091196573275,-25.92,0.273,-0.3137187105076734,Jubilee Enterprise Public Company Limited
TPLAS.BK,-0.02967528922893992,0.09453117669360703,-30.34,0.327,-0.3139206584206923,Thai Plastic Industrial (1994) Public Company Limited
AQUA.BK,-0.024594557225260067,0.07825581222345962,-25.83,0.271,-0.3142840963049526,Aqua Corporation Public Company Limited
UPF.BK,-0.016873495659730064,0.0535848550671848,-18.47,0.186,-0.31489299800426895,Union Pioneer Public Company Limited
SIAM.BK,-0.02192672591724166,0.06957118090084695,-23.36,0.241,-0.31516966699892146,Siam Steel International Public Company Limited
B52.BK,-0.05335067296332615,0.16910279497591482,-48.21,0.586,-0.3154925557021387,B-52 Capital Public Company Limited
THAIBEV19.BK,-0.012194694840308652,0.038434600432633304,-13.69,0.133,-0.3172842881945149,Thai Beverage Public Company Limited
SAFE-R.BK,-0.03247652534540973,0.10226446363918529,-32.71,0.354,-0.3175739077847713,SAFE_SAFE FERTILITY GROUP
SAFE.BK,-0.03247652534540973,0.10226446363918529,-32.71,0.354,-0.3175739077847713,Safe Fertility Group Public Company Limited
EPG.BK,-0.02871356719745402,0.08995433644690573,-29.5,0.312,-0.31920158973549645,Eastern Polymer Group Public Company Limited
CHEWA.BK,-0.029194898513742087,0.09112136657837586,-29.92,0.316,-0.3203957492080718,Chewathai Public Company Limited
DIMET.BK,-0.03860713807034687,0.1203923274095392,-37.65,0.417,-0.3206777283988935,Dimet (Siam) Public Company Limited
SOLAR.BK,-0.04370051917444557,0.13625445908925976,-41.5,0.472,-0.3207272588841847,Solartron Public Company Limited
TURTLE-R.BK,-0.0285330852467537,0.08881492548505829,-29.35,0.308,-0.3212645294799458,Super Turtle Public Company Limited
TURTLE.BK,-0.0285330852467537,0.08881492548505829,-29.35,0.308,-0.3212645294799458,Super Turtle Public Company Limited
B52-R.BK,-0.043656929957444544,0.13559972574421847,-41.47,0.47,-0.321954411912267,B-52 Capital Public Company Limited
SAM-R.BK,-0.035377969173750023,0.10956722349977088,-35.09,0.38,-0.32288825110023894,Samchai Steel Industries Public Company Limited
MBAX.BK,-0.02546965286724542,0.07869150271989941,-26.63,0.273,-0.3236645887663889,Multibax Public Company Limited
S.BK,-0.028151696752989164,0.08678572107017242,-29.01,0.301,-0.3243816656224648,Singha Estate Public Company Limited
FERRARI80.BK,-0.019062858087711763,0.05874992090170669,-20.62,0.204,-0.3244746170740459,Ferrari N.V.
AS.BK,-0.047016741431838545,0.14439424167978576,-43.89,0.5,-0.3256136871171406,Asphere Innovations Public Company Limited
LOXLEY.BK,-0.016799773158737298,0.05139133980306767,-18.4,0.178,-0.3268989137686284,Loxley Public Company Limited
LPN.BK,-0.018897645479201895,0.057746003309517464,-20.46,0.2,-0.32725460458121886,L.P.N. Development Public Company Limited
PAP.BK,-0.027222596879374623,0.0830131543101994,-28.19,0.288,-0.3279311225501754,Pacific Pipe Public Company Limited
SENA.BK,-0.01627262357801395,0.04955989755580859,-17.87,0.172,-0.3283425588135975,Sena Development Public Company Limited
BOL.BK,-0.02073950785557725,0.06300981195917964,-22.24,0.218,-0.3291472742215635,Business Online Public Company Limited
NKI.BK,-0.01668042700207469,0.05052289292871856,-18.28,0.175,-0.3301558171977339,The Navakij Insurance Public Company Limited
TBN-R.BK,-0.04858020986813529,0.14709396260811533,-44.99,0.51,-0.33026651132896373,TBN Corporation Public Company Limited
SVT.BK,-0.02971292399453168,0.08986158061597982,-30.37,0.311,-0.33065214066853305,Sun Vending Technology Public Company Limited
BEC.BK,-0.03308445166104676,0.10003875439147647,-33.22,0.347,-0.33071634950170503,BEC World Public Company Limited
JMART.BK,-0.044423013476209985,0.13424006950992934,-42.03,0.465,-0.33092215788017115,Jaymart Group Holdings Public Company Limited
AJ-R.BK,-0.040272856602965354,0.1208967831767161,-38.94,0.419,-0.3331176855557695,A.J. Plast Public Company Limited
UBIS.BK,-0.03656945582919656,0.10941135339358515,-36.05,0.379,-0.33423821838347395,Ubis (Asia) Public Company Limited
TSE.BK,-0.041844635048706315,0.12497229420334102,-40.13,0.433,-0.3348312945317414,Thai Solar Energy Public Company Limited
SCG.BK,-0.016759332495415804,0.050030645257871854,-18.36,0.173,-0.33498133811853803,Ratch Pathana Energy Public Company Limited
TFI.BK,-0.033802175583998735,0.10068605180286952,-33.81,0.349,-0.33571855265691714,Thai Future Incorporation Public Company Limited
SVT-R.BK,-0.028849560342692822,0.08586323413319394,-29.62,0.297,-0.33599433603840745,Sun Vending Technology Public Company Limited
SE.BK,-0.02729115194365399,0.08121759410326598,-28.25,0.281,-0.3360251217113625,SiamEast Solutions Public Company Limited
J.BK,-0.038852425717888266,0.11552449160700863,-37.84,0.4,-0.33631332349902476,JAS Asset Public Company Limited
LEO-R.BK,-0.03791604371518626,0.11244900451448081,-37.11,0.39,-0.3371843430619571,Leo Global Logistics Public Company Limited
BIG-R.BK,-0.022336476699602207,0.066229975649031,-23.74,0.229,-0.33725630246293176,Big Camera Corporation Public Company Limited
PTL-R.BK,-0.020002227381861696,0.059183632776905824,-21.53,0.205,-0.3379689019303798,Polyplex (Thailand) Public Company Limited
CCP.BK,-0.02312800546191894,0.06810862299819723,-24.48,0.236,-0.3395752908193595,Chonburi Concrete Product Public Company Limited
LIT.BK,-0.04228908713731201,0.12446537850360022,-40.46,0.431,-0.339765866184939,Lease IT Public Company Limited
CHAYO.BK,-0.04092687495856991,0.12043222530942461,-39.44,0.417,-0.3398332535450303,Chayo Group Public Company Limited
MILL-R.BK,-0.048648606489524175,0.1429064719965917,-45.03,0.495,-0.34042269611613135,Millcon Steel Public Company Limited
PSL-R.BK,-0.02328807726722406,0.06840447640979917,-24.63,0.237,-0.3404466855021196,Precious Shipping Public Company Limited
BTW.BK,-0.03691737842165159,0.10746654711131746,-36.33,0.372,-0.3435243749239596,BT Wealth Industries Public Company Limited
AMATAV.BK,-0.019756839394329675,0.05751168571599622,-21.29,0.199,-0.34352739183985587,Amata VN Public Company Limited
S-R.BK,-0.026560714476261515,0.07729075391552706,-27.61,0.268,-0.3436467252640641,Singha Estate Public Company Limited
TRUBB-R.BK,-0.03160219686765067,0.09196032178235412,-31.98,0.319,-0.34365035109864833,Thai Rubber Latex Group Public Company Limited
CHIC-R.BK,-0.028120743804323386,0.08162067562441654,-28.99,0.283,-0.34452966223562065,Chic Republic Public Company Limited
CHIC.BK,-0.028120743804323386,0.08162067562441654,-28.99,0.283,-0.34452966223562065,Chic Republic Public Company Limited
CPW-R.BK,-0.02159379581407251,0.06264697070228266,-23.05,0.217,-0.3446901832922258,Copperwired Public Company Limited
MIT.BK,-0.04643111324313498,0.13416396755503499,-43.48,0.465,-0.34607737151250106,MFC Industrial Real Estate Investment Trust
DPAINT.BK,-0.05211829281077684,0.1497822880345175,-47.39,0.519,-0.34796031957240575,Delta Paint Public Company Limited
PORT-R.BK,-0.021415590077789846,0.06152637853860088,-22.88,0.213,-0.3480716822030078,Sahathai Terminal Public Company Limited
BRI.BK,-0.03856605926694261,0.110618791470851,-37.62,0.383,-0.348639311225029,Britania Public Company Limited
SRICHA-R.BK,-0.024216289853403974,0.06912273094225084,-25.49,0.239,-0.35033757380962965,Sriracha Construction Public Company Limited
BIG.BK,-0.022819460769684996,0.06468022813091455,-24.2,0.224,-0.3528042715541724,Big Camera Corporation Public Company Limited
AE.BK,-0.05901650855392009,0.16717015703571028,-51.81,0.579,-0.3530325603589234,All Energy & Utilities Public Company Limited
AGE.BK,-0.03149654877210445,0.08898424424480754,-31.89,0.308,-0.3539564676804271,Asia Green Energy Public Company Limited
IIG.BK,-0.05714034425681137,0.16101601930501547,-50.64,0.558,-0.35487366103970946,I&I Group Public Company Limited
PRIME.BK,-0.06507614194030703,0.18203063951869436,-55.4,0.631,-0.35750103450921394,Prime Road Power Public Company Limited
AQUA-R.BK,-0.025186757701156914,0.07030841959051064,-26.37,0.244,-0.35823245420462146,Aqua Corporation Public Company Limited
GRAND.BK,-0.04091365999375335,0.11412513662791937,-39.43,0.395,-0.35849823450502055,Grande Asset Hotels and Property Public Company Limited
MK.BK,-0.01921632753573386,0.053552709973060386,-20.77,0.186,-0.3588301608900951,M.K. Real Estate Development Public Company Limited
EMC-R.BK,-0.032091038043408446,0.08931733962424451,-32.39,0.309,-0.3592923633687985,EMC Public Company Limited
BEAUTY-R.BK,-0.04138023601576172,0.11496830663219956,-39.78,0.398,-0.35992733326188014,Beauty Community Public Company Limited
GCAP.BK,-0.04837975953291648,0.13351011490023623,-44.85,0.462,-0.3623677469611022,G Capital Public Company Limited
PSTC-R.BK,-0.022282622957935715,0.061460873858261746,-23.69,0.213,-0.3625497256892715,Power Solution Technologies Public Company Limited
III.BK,-0.0263122583741408,0.07251748945135447,-27.38,0.251,-0.36284017239443117,Triple i Logistics Public Company Limited
TRITN.BK,-0.025957426552559205,0.07149168316320606,-27.07,0.248,-0.363083164419305,Triton Holding Public Company Limited
J-R.BK,-0.017979954626495268,0.049471992293699266,-19.57,0.171,-0.3634370437267631,JAS Asset Public Company Limited
ETE-R.BK,-0.019592998775947272,0.05389638997580899,-21.14,0.187,-0.3635308187569047,Eastern Technical Engineering Public Company Limited
SNC.BK,-0.028170118681463064,0.0773758063493219,-29.03,0.268,-0.3640688221623934,SNC Former Public Company Limited
GFC.BK,-0.03202530140385015,0.08771750608506707,-32.33,0.304,-0.36509589514312585,Genesis Fertility Center Public Company Limited
GFC-R.BK,-0.03203903266205783,0.08769342855373492,-32.35,0.304,-0.3653527201576527,Genesis Fertility Center Public Company Limited
RML.BK,-0.04251311734568072,0.11631980002370913,-40.63,0.403,-0.3654847870871115,Raimon Land Public Company Limited
ONEE.BK,-0.03510142789648773,0.09586973658197553,-34.87,0.332,-0.36613668867728116,The ONE Enterprise Public Company Limited
BPS.BK,-0.04483452877266387,0.12202541461236067,-42.33,0.423,-0.3674195979181071,BPS_BPS TECHNOLOGY
PREB.BK,-0.017978742967353654,0.04884639887651646,-19.56,0.169,-0.3680669073027033,Pre-Built Public Company Limited
EGCO-R.BK,-0.015224946734794737,0.04127472072149838,-16.82,0.143,-0.3688685584943197,Electricity Generating Public Company Limited
PSTC.BK,-0.036797956360846394,0.0997540570186041,-36.23,0.346,-0.368886814838855,Power Solution Technologies Public Company Limited
SCGP.BK,-0.03440716108812725,0.09257888628777795,-34.31,0.321,-0.37165235474073316,SCG Packaging Public Company Limited
FN.BK,-0.04290710144581042,0.11490183242698725,-40.92,0.398,-0.3734239962889637,FN Factory Outlet Public Company Limited
IHL.BK,-0.02242630139240537,0.059972947234065134,-23.83,0.208,-0.37394029185991123,Interhides Public Company Limited
AMARC-R.BK,-0.02708486378400766,0.07231678239516227,-28.07,0.251,-0.3745308196375111,Asia Medical and Agricultural Laboratory and Research Center Public Company Limited
CMO-R.BK,-0.05538841802893185,0.1471029932654879,-49.53,0.51,-0.3765281507832284,CMO Public Company Limited
GUNKUL-R.BK,-0.02385818041856448,0.06319115679498795,-25.16,0.219,-0.3775556838746907,Gunkul Engineering Public Company Limited
BYD.BK,-0.07500956589263437,0.19839093563545776,-60.77,0.687,-0.37808968263784,Beyond Securities Public Company Limited
STECH.BK,-0.022218811297166453,0.05871663710351181,-23.63,0.203,-0.3784074223800797,Siam Technic Concrete Public Company Limited
HL.BK,-0.034437794536940174,0.09100095872492886,-34.33,0.315,-0.3784333156427094,Healthlead Public Company Limited
RPC-R.BK,-0.026797655176514144,0.0706493378641054,-27.82,0.245,-0.3793051143389292,RPCG Public Company Limited
XBIO.BK,-0.07031710700454583,0.18494656239501628,-58.31,0.641,-0.3802022924565623,X Bioscience Public Company Limited
CRD.BK,-0.0329215785276382,0.08653225182463294,-33.08,0.3,-0.3804544298044777,Chiangmai Rimdoi Public Company Limited
HL-R.BK,-0.03566527124911016,0.09358943213964134,-35.33,0.324,-0.3810822486442201,Healthlead Public Company Limited
TSI.BK,-0.049288103329719286,0.12927885295971894,-45.48,0.448,-0.38125418195871996,The Thai Setakij Insurance Public Company Limited
PLE.BK,-0.03336598881336791,0.0872707327395601,-33.45,0.302,-0.3823273595392078,Power Line Engineering Public Company Limited
ACE-R.BK,-0.022650521185293756,0.0592297858961442,-24.04,0.205,-0.3824177454399389,Absolute Clean Energy Public Company Limited
TQM-R.BK,-0.026416667227072005,0.0690068925471739,-27.48,0.239,-0.38281200981500896,TQM Alpha Public Company Limited
CMC.BK,-0.015093900854614753,0.039391030048042716,-16.68,0.136,-0.38318116678354663,Chaoprayamahanakorn Public Company Limited
B.BK,-0.058329922917913786,0.15219153706465702,-51.38,0.527,-0.3832665340197787,Begistics Public Company Limited
BTW-R.BK,-0.03901530640132089,0.10156779383321987,-37.97,0.352,-0.3841306867941452,BT Wealth Industries Public Company Limited
NWR.BK,-0.04907768743057535,0.1271908822743355,-45.33,0.441,-0.3858585344562722,Nawarat Patanakarn Public Company Limited
SKE-R.BK,-0.032129297563872415,0.08306023367834099,-32.42,0.288,-0.3868192532216598,Sakol Energy Public Company Limited
BLAND.BK,-0.02161496317391339,0.05570615760041059,-23.07,0.193,-0.38801748505005623,Bangkok Land Public Company Limited
THMUI.BK,-0.032302356794774306,0.08323082963959907,-32.57,0.288,-0.3881056687125185,Thai Mui Corporation Public Company Limited
CHOW-R.BK,-0.03349725611410731,0.08625752353198946,-33.56,0.299,-0.3883401092738829,Chow Steel Industries Public Company Limited
AMARC.BK,-0.028021673038040366,0.07209362757655702,-28.9,0.25,-0.38868446463293643,Asia Medical and Agricultural Laboratory and Research Center Public Company Limited
ORI.BK,-0.037720223554429035,0.09600721258716943,-36.96,0.333,-0.39288947713361727,Origin Property Public Company Limited
TPL.BK,-0.05862800505943287,0.14888045307757752,-51.57,0.516,-0.39379249490115015,Thai Parcels Public Company Limited
TPL-R.BK,-0.05862800505943287,0.14888045307757752,-51.57,0.516,-0.39379249490115015,Thai Parcels Public Company Limited
CMR.BK,-0.017566099722406445,0.044488435704865485,-19.16,0.154,-0.3948464234377503,Chiang Mai Ram Medical Business Public Company Limited
NRF.BK,-0.0589149247843949,0.1491172444409889,-51.74,0.517,-0.3950912921255708,NR Instant Produce Public Company Limited
VCOM.BK,-0.021596655566162255,0.054514540810976314,-23.05,0.189,-0.3961632115924169,Vintcom Technology Public Company Limited
ONEE-R.BK,-0.03477006132225674,0.08774751543123614,-34.6,0.304,-0.39625123459483597,The ONE Enterprise Public Company Limited
TR.BK,-0.010072931278293203,0.02529504152299477,-11.44,0.088,-0.3982176217871111,Thai Rayon Public Company Limited
BAFS.BK,-0.032624793489257654,0.08132186443485331,-32.84,0.282,-0.4011810810780571,Bangkok Aviation Fuel Services Public Company Limited
GJS.BK,-0.034249787359556,0.08518372935182633,-34.18,0.295,-0.4020695926342615,G J Steel Public Company Limited
SCG-R.BK,-0.014520052618379672,0.036056169893220524,-16.1,0.125,-0.4027064622055104,Ratch Pathana Energy Public Company Limited
TGPRO-R.BK,-0.037728385727784995,0.09362993376133422,-36.97,0.324,-0.40295217792160243,Thai-German Products Public Company Limited
I2.BK,-0.0398844625892398,0.09775802676218974,-38.64,0.339,-0.4079916904037395,I2 Enterprise Public Company Limited
IRPC.BK,-0.03305877433443479,0.0805598931187562,-33.2,0.279,-0.4103626886110893,IRPC Public Company Limited
PF.BK,-0.03610630361637176,0.08789048363388392,-35.68,0.304,-0.41081015968436313,Property Perfect Public Company Limited
GLAND.BK,-0.019744931223482323,0.048010144149651476,-21.28,0.166,-0.41126581836404796,Grand Canal Land Public Company Limited
CPAXT.BK,-0.046600591445230446,0.11323203411235441,-43.6,0.392,-0.41154953905527336,CP Axtra Public Company Limited
TAN-R.BK,-0.05577886204740896,0.13473129659457178,-49.78,0.467,-0.41400078123835293,Tanachira Retail Corporation Public Company Limited
TAN.BK,-0.05577886204740896,0.13473129659457178,-49.78,0.467,-0.41400078123835293,Tanachira Retail Corporation Public Company Limited
IMH.BK,-0.03838930009428414,0.09244796162574978,-37.48,0.32,-0.4152530723142679,Intermedical Care and Lab Hospital Public Company Limited
JMT-R.BK,-0.021551481134471796,0.051894733424689386,-23.01,0.18,-0.4152922601625406,JMT Network Services Public Company Limited
AMANAH.BK,-0.042901124318632446,0.10320776662155932,-40.91,0.358,-0.4156772859540856,Amanah Leasing Public Company Limited
THMUI-R.BK,-0.02924727321931897,0.07031256611322131,-29.97,0.244,-0.4159608280008347,Thai Mui Corporation Public Company Limited
AMATAV-R.BK,-0.015152962458787991,0.036327853470296295,-16.74,0.126,-0.41711692300173775,Amata VN Public Company Limited
SGF-R.BK,-0.018718028067769246,0.04468445524069484,-20.29,0.155,-0.4188935048428753,SGF Capital Public Company Limited
ACC-R.BK,-0.035160871185596985,0.08365645834290622,-34.92,0.29,-0.42030073806702706,Advanced Connection Corporation Public Company Limited
RAM.BK,-0.026544798488475435,0.06280606475409155,-27.59,0.218,-0.4226470579299614,Ramkhamhaeng Hospital Public Company Limited
MJD.BK,-0.027366423327876043,0.06466300100113502,-28.32,0.224,-0.42321610355504047,Major Development Public Company Limited
AMR.BK,-0.05406424121326388,0.127455296626092,-48.67,0.442,-0.4241819888573867,AMR Asia Public Company Limited
TIPH.BK,-0.02884256870378986,0.06797182828392587,-29.62,0.235,-0.424331218270476,Dhipaya Group Holdings Public Company Limited
YGG.BK,-0.06999369172448809,0.16493818638102398,-58.14,0.571,-0.4243631705928641,Yggdrazil Group Public Company Limited
EASTW.BK,-0.031482852778967896,0.07404433019660146,-31.88,0.256,-0.42518924400254643,Eastern Water Resources Development and Management Public Company Limited
PK.BK,-0.046343922640767254,0.10727700328408261,-43.41,0.372,-0.43200239773703303,Patkol Public Company Limited
TIGER.BK,-0.043461408797177914,0.10050683691894971,-41.33,0.348,-0.4324224115442602,Thai Enger Holding Public Company Limited
KCM.BK,-0.03858681901318965,0.08903138441346221,-37.64,0.308,-0.4334069302347615,K.C. Metalsheet Public Company Limited
AMR-R.BK,-0.05271017514114604,0.12105733953604828,-47.79,0.419,-0.4354149475212123,AMR Asia Public Company Limited
TMT.BK,-0.028880019958285486,0.06601103859043025,-29.65,0.229,-0.437502887016722,TMT Steel Public Company Limited
THG.BK,-0.04527759909631176,0.10283664212723093,-42.65,0.356,-0.44028663479981855,Thonburi Healthcare Group Public Company Limited
SKE.BK,-0.039201741901251724,0.08757787865912783,-38.11,0.303,-0.4476215055840007,Sakol Energy Public Company Limited
PIMO-R.BK,-0.026283652021366174,0.05871794328728266,-27.36,0.203,-0.44762555617404914,Pioneer Motor Public Company Limited
WINMED.BK,-0.036528698743416604,0.08117488869385983,-36.02,0.281,-0.44999998560120824,Winnergy Medical Public Company Limited
UKEM.BK,-0.03759392843898942,0.08324072342784068,-36.86,0.288,-0.45162904514613766,Union Petrochemical Public Company Limited
ITD.BK,-0.05644622198838463,0.12488834995118062,-50.2,0.433,-0.4519734787948571,Italian-Thai Development Public Company Limited
UBE-R.BK,-0.03244414858518624,0.0715693668731627,-32.68,0.248,-0.453324515818125,Ubon Bio Ethanol Public Company Limited
B-R.BK,-0.06351038003968304,0.14008511045146516,-54.5,0.485,-0.45336995370173394,Begistics Public Company Limited
LEO.BK,-0.04378389476553321,0.09597996529277554,-41.57,0.332,-0.4561774390309021,Leo Global Logistics Public Company Limited
RT-R.BK,-0.045684064441905106,0.09952382361496315,-42.94,0.345,-0.45902641983136816,Right Tunnelling Public Company Limited
CHO.BK,-0.10504230482149768,0.22877734321176563,-73.6,0.793,-0.4591464493241634,Cho Thavee Public Company Limited
JR.BK,-0.03841497768549446,0.0827291829925189,-37.5,0.287,-0.4643461508494322,J.R.W. Utility Public Company Limited
CWT.BK,-0.047137281215672774,0.10085670919131441,-43.98,0.349,-0.46736882051404616,Chai Watana Tannery Group Public Company Limited
TAIWANHD13.BK,-0.01908422953961977,0.040719418472234294,-20.64,0.141,-0.4686763774053625,KGI Securities (Thailand) Public Company Limited
MICRO.BK,-0.05350611801094797,0.11400337133781363,-48.31,0.395,-0.46933803257799445,Micro Leasing Public Company Limited
SAMCO.BK,-0.02111959657496043,0.044962515610291305,-22.6,0.156,-0.46971563508618375,Sammakorn Public Company Limited
INDIAESG19.BK,-0.019134851849301866,0.04058759316732246,-20.69,0.141,-0.47144583741190044,BlackRock (Singapore) Ltd
VNG.BK,-0.030582310674066766,0.06467459482481586,-31.11,0.224,-0.4728643566597534,Vanachai Group Public Company Limited
SCN.BK,-0.04468647773401545,0.09292990325744345,-42.22,0.322,-0.4808622000845156,Scan Inter Public Company Limited
TM.BK,-0.041628337164349175,0.08602435051627245,-39.96,0.298,-0.48391341421955536,Techno Medical Public Company Limited
PLE-R.BK,-0.01127710343147075,0.023134590482513106,-12.72,0.08,-0.4874563671224199,Power Line Engineering Public Company Limited
UBE.BK,-0.03503968869094781,0.07146748797885921,-34.82,0.248,-0.4902885169451163,Ubon Bio Ethanol Public Company Limited
UBIS-R.BK,-0.04063836910521713,0.0828776110144873,-39.22,0.287,-0.49034194648918383,Ubis (Asia) Public Company Limited
