Ticker,mean,std,Return,Risk,sharpe,Name
8013.HK,0.01061165362203379,0.1744223955399537,13.5,0.604,0.060838825135864236,ECI Technology Holdings Limited
0090.HK,0.007943956767384212,0.1313568820589168,9.96,0.455,0.060476136787573506,PUXING ENERGY
1638.HK,0.03636807969066284,0.6063379061159018,53.52,2.1,0.05997988798627256,KAISA GROUP
2324.HK,0.020355469059852988,0.3399347694817308,27.36,1.178,0.059880514990823724,Capital VC Limited
2451.HK,0.006390387484938516,0.10699764937527464,7.94,0.371,0.05972455957911191,Luyuan Group Holding (Cayman) Limited
0021.HK,0.016077227036575197,0.2697467172915059,21.09,0.934,0.059601196255526984,GREAT CHI HLDGS
2170.HK,0.010264171524424753,0.17232236801615827,13.04,0.597,0.05956377945933464,Suzhou Basecare Medical Corporation Limited
3908.HK,0.00948870954728125,0.15932425188275076,12.0,0.552,0.0595559648650611,China International Capital Corporation Limited
1980.HK,0.006891216545392563,0.11633012604966728,8.59,0.403,0.0592384516324718,Tian Ge Interactive Holdings Limited
2076.HK,0.009281342004864723,0.15751322859430752,11.72,0.546,0.058924206478998854,Kanzhun Limited
0986.HK,0.012015826064744614,0.20515495788291752,15.41,0.711,0.0585695134484738,CH ENV ENERGY
2829.HK,0.0008891862061532548,0.015244789426723991,1.07,0.053,0.05832722127302845,iShares China Government Bond ETF RMB
1958.HK,0.005831458154580672,0.10017709510279509,7.23,0.347,0.05821149184448618,BAIC Motor Corporation Limited
2265.HK,0.0051447855730489475,0.08875192592573516,6.35,0.307,0.057968156965449325,Hongcheng Environmental Technology Company Limited
0391.HK,0.009857379320259978,0.17014880846909547,12.49,0.589,0.057933872173136,MEI AH ENTER
8436.HK,0.009012296252275492,0.15556466287063372,11.37,0.539,0.05793279840017422,Takbo Group Holdings Limited
8131.HK,0.016222175357122653,0.28195200729052045,21.3,0.977,0.05753523627305654,abc Multiactive Limited
1395.HK,0.011205914469945268,0.19558930558663867,14.31,0.678,0.05729308377232042,ELL ENV
0108.HK,0.020907222595893993,0.36755257367197014,28.18,1.273,0.056882264180669495,GR LIFE STYLE
1884.HK,0.014493700510821097,0.2556891833299983,18.85,0.886,0.056684840250419186,EPRINT GROUP
0553.HK,0.007871658223466825,0.13891112014188278,9.87,0.481,0.05666686882538109,NANJING PANDA
9969.HK,0.01068804924798153,0.1889955545500903,13.61,0.655,0.05655185527207112,InnoCare Pharma Limited
0318.HK,0.00542070988355042,0.09659191691229117,6.7,0.335,0.0561197050108511,VONGROUP
2210.HK,0.0068979256178881825,0.12385924210155455,8.6,0.429,0.05569165046426202,"Beijing Capital Jiaye Property Services Co., Limited"
1716.HK,0.011257672131803008,0.20222133436170228,14.38,0.701,0.05567005166560232,MOST KWAI CHUNG
1038.HK,0.003851853639556186,0.0695667779853631,4.72,0.241,0.05536915394251288,CKI HOLDINGS
2480.HK,0.011096762950352836,0.20067554181450872,14.16,0.695,0.055297037446695695,"Beijing Luzhu Biotechnology Co., Ltd."
3690.HK,0.008710950549397899,0.15791521046344906,10.97,0.547,0.055162200802779095,Meituan
1102.HK,0.014299131131042546,0.2592260615592751,18.57,0.898,0.05516085475754868,ENVIRO ENERGY
82823.HK,0.0034995242351509954,0.06351600183365408,4.28,0.22,0.05509673364384793,iShares FTSE China A50 ETF
1463.HK,0.02127582843266727,0.3900712177374376,28.74,1.351,0.05454344608165458,C-LINK SQ
0590.HK,0.004982362791066658,0.09188930554394563,6.15,0.318,0.05422135646333584,LUK FOOK HOLD
1431.HK,0.007628969017079604,0.14154529997756346,9.55,0.49,0.05389772050565354,YST DAIRY
0098.HK,0.00489149879923346,0.09091453145759472,6.03,0.315,0.05380326687945373,XINGFA ALUM
2389.HK,0.007176199878679828,0.13345925128287914,8.96,0.462,0.053770718850124626,Beijing Health (Holdings) Limited
0086.HK,0.003791873620755395,0.07117677612702097,4.65,0.247,0.05327402879260049,SUN HUNG KAI CO
0718.HK,0.023171293070652868,0.43529513472707404,31.64,1.508,0.05323122456946607,TAI UNITED HOLD
1117.HK,0.006586923592016657,0.12417266264311873,8.2,0.43,0.05304648746196218,CH MODERN D
0510.HK,0.010246774602132927,0.1955568317207875,13.01,0.677,0.052397937274638845,CASH FIN SER GP
1083.HK,0.004671453813272086,0.08942465773367207,5.75,0.31,0.05223899013608515,TG SMART ENERGY
1972.HK,0.004368753278076846,0.084027224436618,5.37,0.291,0.051992116928391584,Swire Properties Limited
8487.HK,0.00855645500178693,0.16499412504972316,10.77,0.572,0.051859149525526005,ISP Global Limited
9996.HK,0.009898129265616428,0.1909791398154922,12.55,0.662,0.0518283267752654,Peijia Medical Limited
1750.HK,0.007734189343159673,0.14925429068968812,9.69,0.517,0.05181887440167255,REM GROUP HLDGS
2878.HK,0.009125092752130554,0.17613909406018402,11.52,0.61,0.051806175118697104,Solomon Systech (International) Limited
6601.HK,0.004572736313514345,0.08841279896692525,5.63,0.306,0.051720298044460516,Cheerwin Group Limited
2826.HK,0.005813407400417672,0.11353567023269938,7.2,0.393,0.0512033565178475,Global X China Cloud Computing ETF
3303.HK,0.007451535745553287,0.14589766797479614,9.32,0.505,0.05107371385017985,Jutal Offshore Oil Services Limited
0322.HK,0.004153750139816089,0.08137693599851689,5.1,0.282,0.051043334193508975,TINGYI
1588.HK,0.007300982861587078,0.14323183896288313,9.12,0.496,0.05097318385669155,CHANJET
83151.HK,0.004175496415769897,0.08212638817861272,5.13,0.284,0.05084232374482135,Premia China STAR50 ETF
2286.HK,0.032486524400205545,0.6396682780048891,46.76,2.216,0.05078651782065898,Chen Xing Development Holdings Limited
1928.HK,0.008302109033854489,0.16396445273354845,10.43,0.568,0.05063359097319641,SANDS CHINA LTD
0168.HK,0.006633057438606341,0.13141336373447643,8.26,0.455,0.05047475576387024,TSINGTAO BREW
1143.HK,0.01765081764149318,0.35078205157336667,23.36,1.215,0.05031847428431349,CN ENGY STORAGE
1520.HK,0.019260672499047587,0.383017096943366,25.73,1.327,0.05028671736263388,VIRTUAL MIND
6609.HK,0.0068142933911676485,0.13566983381705308,8.49,0.47,0.05022703425992642,Shanghai HeartCare Medical Technology Corporation Limited
6663.HK,0.011551692107452487,0.23016131023500805,14.78,0.797,0.050189547911669165,IWS Group Holdings Limited
1777.HK,0.015399110612913573,0.3083171817933335,20.13,1.068,0.04994567777035427,FANTASIA
1710.HK,0.005510936743355501,0.11045982081396581,6.82,0.383,0.04989087165582958,TRIO IND ELEC
1470.HK,0.013990691369951588,0.2810899033801416,18.14,0.974,0.049773012839350525,PROSPER ONE
2182.HK,0.004171811221080954,0.08430428363044444,5.12,0.292,0.049485163047805154,Tian Chang Group Holdings Ltd.
6898.HK,0.0059969133433943,0.12232469631146367,7.44,0.424,0.049024551249446255,China Aluminum Cans Holdings Limited
6682.HK,0.011262352579667635,0.23393344481399583,14.38,0.81,0.04814340501257744,"Beijing Fourth Paradigm Technology Co., Ltd."
0560.HK,0.003618803477142586,0.07558046939813709,4.43,0.262,0.047880140279094145,CHU KONG SHIP
2863.HK,0.007707138243597539,0.1610582938810852,9.65,0.558,0.04785309752062804,Golden Faith Group Holdings Limited
2420.HK,0.008455038087360879,0.17764113879686527,10.63,0.615,0.047596171385893414,Zibuyu Group Limited
1587.HK,0.00576365303395409,0.12122919554238029,7.14,0.42,0.04754344040779505,SHINEROAD INTL
1661.HK,0.012017722926845607,0.25399164696879317,15.41,0.88,0.04731542580344058,CH FRONTIER TEC
1045.HK,0.0025704991063949176,0.05473996310257372,3.13,0.19,0.04695836388450287,APT SATELLITE
0268.HK,0.00801254257107509,0.17218186442731823,10.05,0.596,0.046535345622635886,KINGDEE INT'L
3931.HK,0.005871316157526829,0.12698845174228274,7.28,0.44,0.04623504009201086,"CALB Group Co., Ltd."
0123.HK,0.008078979015457273,0.17496626446618924,10.14,0.606,0.046174495638377576,YUEXIU PROPERTY
2158.HK,0.008782345725042115,0.19025917656420363,11.06,0.659,0.04615990610092061,Yidu Tech Inc.
8403.HK,0.005616339144384455,0.12226934463741727,6.95,0.424,0.0459341559492233,Dowway Holdings Limited
0931.HK,0.007294777573031333,0.1588118944593725,9.11,0.55,0.045933445966778605,CHINA HK POWER
2298.HK,0.011066260689528238,0.24196096793869407,14.12,0.838,0.045735726649647514,Cosmo Lady (China) Holdings Company Limited
3996.HK,0.00417193450149862,0.09129392729155145,5.12,0.316,0.045697831446941166,China Energy Engineering Corporation Limited
1177.HK,0.005147624951608339,0.11330868188793397,6.36,0.393,0.04543010178778278,SINO BIOPHARM
3396.HK,0.0054142953329195925,0.11991063331665765,6.69,0.415,0.045152754039932616,Legend Holdings Corporation
8400.HK,0.006910598227740663,0.16067381931365154,8.62,0.557,0.043010107416756406,Asia Pioneer Entertainment Holdings Limited
1758.HK,0.017086163812694337,0.40148581977877196,22.54,1.391,0.042557328231690006,BOJUN EDU
0669.HK,0.00512373255622613,0.12118576495202554,6.32,0.42,0.04227998691310394,TECHTRONIC IND
2078.HK,0.011411289419020448,0.2720041163521726,14.59,0.942,0.041952635026471,PanAsialum Holdings Company Limited
1873.HK,0.008980187464693415,0.214775713359789,11.32,0.744,0.04181193173201078,VIVA BIOTECH
1165.HK,0.01468435310040418,0.3527017794406387,19.12,1.222,0.04163390704660628,SFCE
3680.HK,0.010082187164945914,0.24345343413102635,12.79,0.843,0.04141320577765887,Ruihe Data Technology Holdings Limited
8193.HK,0.014464888531188734,0.34963802027952107,18.81,1.211,0.04137104002483671,Asia-Pac Financial Investment Company Limited
0775.HK,0.004815629727406609,0.11721100437798247,5.93,0.406,0.04108513320026803,CKLIFE SCIENCES
0184.HK,0.003372400752825158,0.08245878572997223,4.12,0.286,0.040898016178273086,KECK SENG INV
0767.HK,0.010453728828243948,0.2572166732055001,13.29,0.891,0.04064172317434519,ZHONG JI LS
0768.HK,0.008780394779515002,0.2169779117282334,11.06,0.752,0.0404667678363156,UBA INVESTMENTS
0641.HK,0.00693277285226749,0.17236185997348333,8.64,0.597,0.04022219795802882,CHTC FONG'S INT
3737.HK,0.003958030037981284,0.09915078071304553,4.85,0.343,0.03991930279839456,Zhongzhi Pharmaceutical Holdings Limited
2245.HK,0.009232279379900567,0.23239208775361114,11.66,0.805,0.03972716743131504,"Lygend Resources & Technology Co., Ltd."
2186.HK,0.005910471497251315,0.1497124919447029,7.33,0.519,0.03947881316032318,Luye Pharma Group Ltd.
2157.HK,0.00857936446844605,0.2180541665204742,10.8,0.755,0.03934510679318063,"Lepu Biopharma Co., Ltd."
82846.HK,0.002267162892719687,0.057739659582850066,2.75,0.2,0.039265262543963515,iShares Core CSI 300 ETF
0956.HK,0.0027531132446140067,0.0701444023165974,3.35,0.243,0.039249222371128135,CHINA SUNTIEN
0092.HK,0.009121967469069302,0.23671614266112231,11.51,0.82,0.03853546854270988,CHAMPION TECH
1050.HK,0.0035232512385938836,0.09219691571273964,4.31,0.319,0.03821441543198007,KARRIE INT'L
1675.HK,0.007027812654498589,0.18394794115379787,8.77,0.637,0.03820544340109071,ASIAINFO TECH
1245.HK,0.004477690904427507,0.11748448952877577,5.51,0.407,0.038113038771222435,NIRAKU
1340.HK,0.010193147965577798,0.2732849077048307,12.94,0.947,0.03729861283297504,HUISHENG INTL
1685.HK,0.004584929763109128,0.1231325379339496,5.64,0.427,0.03723572859002194,BOER POWER
82020.HK,0.0036068528168872365,0.09695862853325977,4.42,0.336,0.03719991579346624,ANTA Sports Products Limited
0236.HK,0.002767206720454837,0.07495380339201496,3.37,0.26,0.036918829935581834,SAN MIGUEL HK
1540.HK,0.0032958919678397654,0.08937927984554311,4.03,0.31,0.03687534709985823,LEFTFIELD PRINT
0467.HK,0.007812238766262492,0.2135094062103288,9.79,0.74,0.03658967023947709,UNITEDENERGY GP
0855.HK,0.004505174199967139,0.12360175161328432,5.54,0.428,0.03644911290628455,CHINA WATER
1239.HK,0.011515251538177557,0.31780974557282443,14.73,1.101,0.03623316055781209,TEAMWAY INTL GP
0815.HK,0.012549485255125233,0.347281199246806,16.14,1.203,0.03613637963224884,CHI SILVER GP
0826.HK,0.00528158754633343,0.14675825101197254,6.53,0.508,0.0359883516593732,TIANGONG INT'L
2219.HK,0.0054780511105889515,0.15258423012059322,6.78,0.529,0.03590181702433755,Chaoju Eye Care Holdings Limited
0687.HK,0.005857417195463635,0.1648999949964117,7.26,0.571,0.035521027126720624,TYSAN HOLDINGS
1082.HK,0.002945218195721257,0.08294709023884364,3.59,0.287,0.035507191237698514,BDV EDU INTL
0499.HK,0.006576275144607101,0.18532933394084622,8.18,0.642,0.035484264712817286,QINGDAO HLDGS
2357.HK,0.0030762179264253848,0.0886298290713251,3.75,0.307,0.03470860723368641,AviChina Industry & Technology Company Limited
6633.HK,0.004291391477708961,0.12500495003090079,5.27,0.433,0.03432977235419993,Qingci Games Inc.
2607.HK,0.0024644428911455825,0.07224672004165272,3.0,0.25,0.03411148478055123,"Shanghai Pharmaceuticals Holding Co., Ltd"
3668.HK,0.0035176039515933694,0.10480278128969275,4.3,0.363,0.033564032445571386,Yancoal Australia Ltd
83188.HK,0.002050870551817332,0.0614267942390046,2.49,0.213,0.033387230722762944,ChinaAMC CSI 300 Index ETF
0357.HK,0.007334816413125207,0.22062451819599943,9.17,0.764,0.033245699404130004,MEILAN AIRPORT
1993.HK,0.006457513909345799,0.1951397198988239,8.03,0.676,0.033091745302770204,Asiaray Media Group Limited
1803.HK,0.008786440080148516,0.27296155335336403,11.07,0.946,0.032189295423498625,BJ SPORTS & ENT
6626.HK,0.0042517948160549785,0.1332856382760415,5.22,0.462,0.03189987211712405,Yuexiu Services Group Limited
2005.HK,0.003121033814672337,0.10162539219804534,3.81,0.352,0.03071116132659183,SSY Group Limited
2453.HK,0.01042557159978542,0.3476818258601726,13.25,1.204,0.02998595504378845,"Concord Healthcare Group Co., Ltd."
1861.HK,0.007579097360607121,0.2537332568989002,9.48,0.879,0.02987033490697282,PRECIOUS DRAGON
0309.HK,0.0057804305524920465,0.19615801584542794,7.16,0.68,0.029468235226476864,XH NEWS MEDIA
1658.HK,0.0027056258411808295,0.09194592331678271,3.3,0.319,0.029426273004612667,PSBC
8050.HK,0.007905737657929105,0.26985789206315103,9.91,0.935,0.029295929044309874,Quantum Thinking Limited
0206.HK,0.0021785069222638063,0.07617602407280616,2.65,0.264,0.028598328001231358,CM-ENERGY
3833.HK,0.0036876418913131172,0.12933684609153748,4.52,0.448,0.028511920637860677,"Xinjiang Xinxin Mining Industry Co., Ltd."
82839.HK,0.0016959475603270334,0.059887335918197025,2.05,0.207,0.028318968181246355,ChinaAMC MSCI China A 50 Connect ETF
1274.HK,0.009110548556682046,0.32547384767162724,11.5,1.127,0.027991645478913377,IMOTIONAUTOTECH
1848.HK,0.003093254428497456,0.11056818697886718,3.78,0.383,0.027975989414465732,CALC
1171.HK,0.00355916323751084,0.12812694615818804,4.36,0.444,0.027778413083510377,YANKUANG ENERGY
1193.HK,0.003341695421065994,0.12109467801692625,4.08,0.419,0.027595724897166017,CHINA RES GAS
2293.HK,0.0014345109597630186,0.05210579968031434,1.74,0.18,0.027530734938609518,Bamboos Health Care Holdings Limited
1579.HK,0.0056696875806124675,0.20935172235363675,7.02,0.725,0.027082115766094515,YIHAI INTL
0464.HK,0.006964628532511135,0.2611132579028282,8.69,0.905,0.02667282614620427,CHINA IN-TECH
0710.HK,0.005005313343144508,0.1890125641955967,6.17,0.655,0.026481378973118624,BOE VARITRONIX
2616.HK,0.004785847277224093,0.18460460693212744,5.9,0.639,0.025924852888333818,CStone Pharmaceuticals
0053.HK,0.0024351040929576745,0.09634350339104024,2.96,0.334,0.025275228814070037,GUOCO GROUP
1094.HK,0.009323377208184264,0.3704374432833699,11.78,1.283,0.025168560514689253,CHERISH SUN
0031.HK,0.0026944368661867783,0.11122035310462491,3.28,0.385,0.024226113215556178,CHINA AEROSPACE
1696.HK,0.0048652378449919285,0.2034322025964303,6.0,0.705,0.023915770379007342,SISRAM MED
1731.HK,0.0023195465801663555,0.0972287455035811,2.82,0.337,0.023856592699541955,PROSPEROUS IND
0682.HK,0.008194670628649498,0.34461370278702635,10.29,1.194,0.023779294213712276,CHAODA MODERN
1109.HK,0.003079088019994393,0.13003108961443802,3.76,0.45,0.02367962945726563,CHINA RES LAND
8128.HK,0.007609618748072654,0.3249159702491051,9.52,1.126,0.023420266914668877,CHYY Development Group Limited
0119.HK,0.0031879105864545338,0.13662224748020527,3.89,0.473,0.023333758924705284,POLY PROPERTY
0345.HK,0.004109524514710363,0.17719965100920287,5.04,0.614,0.023191493274989206,VITASOY INT'L
1745.HK,0.0040405003233841595,0.1743869661256771,4.96,0.604,0.023169738043795393,LVJI TECH
0384.HK,0.0026125296892303904,0.11279806262967584,3.18,0.391,0.023161121993801555,CHINA GAS HOLD
8143.HK,0.006328362192769915,0.28128396691074764,7.86,0.974,0.022498126225509063,Good Fellow Healthcare Holdings Limited
0980.HK,0.0043359955178457485,0.19841406183784596,5.33,0.687,0.02185326724166024,LIANHUA
0403.HK,0.0011908647361879448,0.05548666302172356,1.44,0.192,0.02146217976240002,STARLITE HOLD
1999.HK,0.0038500655231627585,0.18159076265018986,4.72,0.629,0.021201879803651638,Man Wah Holdings Limited
1578.HK,0.0010748154306979602,0.05082954118232672,1.3,0.176,0.021145487558948697,BANK OF TIANJIN
0925.HK,0.005176807002889322,0.24839866989425338,6.39,0.86,0.02084071949778619,BJ PROPERTIES
0673.HK,0.005405288984881071,0.26046524817228844,6.68,0.902,0.020752438272708326,CHINA HEALTH
8411.HK,0.005410611773570491,0.26181033759717665,6.69,0.907,0.02066615024917503,K W Nelson Interior Design and Contracting Group Limited
2503.HK,0.0043089540363620855,0.21366013909432405,5.3,0.74,0.020167327675752477,Zhongshen Jianye Holding Limited
0753.HK,0.001954533809954924,0.09845468276172677,2.37,0.341,0.01985211627450115,AIR CHINA
2329.HK,0.007459154881924035,0.3854235456958538,9.33,1.335,0.019353137516435536,Glory Health Industry Limited
0772.HK,0.0027973768867507335,0.1481517529027559,3.41,0.513,0.018881834551001772,CHINA LIT
0348.HK,0.005195746751996503,0.27868359050294617,6.42,0.965,0.018643891958689165,CHINAHEALTHWISE
83118.HK,0.001112817695539905,0.05996062737685611,1.34,0.208,0.018559140292942228,Harvest Funds (Hong Kong) ETF - Harvest MSCI China A Index ETF (RMB Counter)
8179.HK,0.004213468818432358,0.2272724684704563,5.17,0.787,0.018539283912341,Palinda Group Holdings Limited
0257.HK,0.0017851487407562273,0.0977551176427635,2.16,0.339,0.018261435143271765,EB ENVIRONMENT
2051.HK,0.0029264095797545786,0.16272269948963428,3.57,0.564,0.017984027974787844,51 Credit Card Inc.
1767.HK,0.002028109423630493,0.11437727577290845,2.46,0.396,0.0177317514333636,TS WONDERS
2618.HK,0.0025679324309926792,0.14723992045426512,3.13,0.51,0.01744046331368616,"JD Logistics, Inc."
0809.HK,0.003649522164908804,0.21104130964563836,4.47,0.731,0.017292927962950736,GLOBAL BIO-CHEM
3983.HK,0.0015532142613540678,0.09119889599832672,1.88,0.316,0.017031064294709946,China BlueChemical Ltd.
1168.HK,0.0023492636534204747,0.14026696582759915,2.86,0.486,0.016748516940959093,SINOLINK HOLD
2013.HK,0.004807231090945831,0.2893547576525826,5.92,1.002,0.016613623808866804,Weimob Inc.
81024.HK,0.0025532884029485395,0.15426447601919416,3.11,0.534,0.016551369886550225,Kuaishou Technology
1851.HK,0.003383017618450392,0.204717030373402,4.14,0.709,0.016525335543798182,GINGKO EDU
0730.HK,0.001335186537122855,0.08085448771169033,1.61,0.28,0.016513449963146663,CAPITAL IND FIN
1285.HK,0.0014020256155811031,0.0858455712524416,1.7,0.297,0.016331950444574937,JIASHILI GP
2039.HK,0.001489322488810332,0.09126460339979868,1.8,0.316,0.01631873073820444,"China International Marine Containers (Group) Co., Ltd."
0670.HK,0.0012586051568629019,0.07782831469188627,1.52,0.27,0.016171558665320985,CHINA EAST AIR
1538.HK,0.002253668037452809,0.14229755722252968,2.74,0.493,0.01583771416348664,ZHONG AO HOME
2483.HK,0.0008400252555802866,0.054659361112964905,1.01,0.189,0.015368369451743137,K Cash Fintech Corporation Limited
2271.HK,0.0036963936819478503,0.2545889721625675,4.53,0.882,0.014519064398388484,Zhong An Intelligent Living Service Limited
1167.HK,0.0034284661619620343,0.2371686252030891,4.19,0.822,0.014455816653767823,JACOBIO-B
6826.HK,0.0019019957357288607,0.13361436080710656,2.31,0.463,0.014234964896286052,"Shanghai Haohai Biological Technology Co., Ltd."
1951.HK,0.002726588177440121,0.19190341215016746,3.32,0.665,0.014208127655940388,Jinxin Fertility Group Limited
0450.HK,0.0005050810864085695,0.036812423254677235,0.61,0.128,0.013720397674293176,HUNG HING PRINT
8646.HK,0.0033427431216885408,0.25245642469530827,4.09,0.875,0.013240871670122577,China Hongguang Holdings Limited
1225.HK,0.002873042416848328,0.21977080916176914,3.5,0.761,0.013072902756314356,LERADO FIN
2886.HK,0.0011904158265388122,0.09173737685364772,1.44,0.318,0.012976344728473432,Binhai Investment Company Limited
2359.HK,0.00220675436266714,0.17193542987023658,2.68,0.596,0.012834785502514668,"WuXi AppTec Co., Ltd."
9677.HK,0.0004295360985056671,0.03354755097386351,0.52,0.116,0.012803798967033792,"Weihai Bank Co., Ltd."
6618.HK,0.002292891199900845,0.1792506328841412,2.79,0.621,0.012791537541643477,JD Health International Inc.
2521.HK,0.0017640120997204356,0.13846501519383014,2.14,0.48,0.012739767494706764,Shenghui Cleanness Group Holdings Limited
0844.HK,0.0028437884696829404,0.22350822644068796,3.47,0.774,0.012723417455229964,GREATIME INTL
0874.HK,0.0008732215250710854,0.06997756043389988,1.05,0.242,0.01247859341847051,BAIYUNSHAN PH
2533.HK,0.002928804305605635,0.23524478233143434,3.57,0.815,0.012450028759742132,Black Sesame International Holding Limited
0960.HK,0.003858131123780116,0.3188428538893258,4.73,1.105,0.012100415852880677,LONGFOR GROUP
9998.HK,0.0017675575156202554,0.1593916382247238,2.14,0.552,0.011089399264020383,Kwan Yong Holdings Limited
0817.HK,0.0023167747151742173,0.21844775748009834,2.82,0.757,0.010605623705637201,CHINA JINMAO
8201.HK,0.0016887203248603661,0.16054363909161992,2.05,0.556,0.010518761966624152,PPS International (Holdings) Limited
3318.HK,0.0022170972226769345,0.21416855787503214,2.69,0.742,0.010352113515984059,China Boton Group Company Limited
2251.HK,0.0014688904730384609,0.14393390325662836,1.78,0.499,0.010205312576144678,"Beijing Airdoc Technology Co., Ltd."
1599.HK,0.0008149158121220337,0.08263878505606267,0.98,0.286,0.009861178520100334,UCD
0556.HK,0.002051629413522788,0.2111921719897967,2.49,0.732,0.009714514483150012,PAN ASIA ENVIRO
8060.HK,0.0017163633732614754,0.18118445678108536,2.08,0.628,0.00947301663594277,Global Link Communications Holdings Limited
2669.HK,0.0017941376152690702,0.19360634150870498,2.17,0.671,0.009266936203060279,China Overseas Property Holdings Limited
1973.HK,0.002030733274650043,0.21915708072368606,2.46,0.759,0.009266108436671494,"Tian Tu Capital Co., Ltd."
0166.HK,0.0015052190763326376,0.16936777826115892,1.82,0.587,0.008887281227788469,NEW TIMES CORP
8490.HK,0.0017593411156586842,0.1984222393404247,2.13,0.687,0.008866652858605516,Niche-Tech Semiconductor Materials Limited
1630.HK,0.00170683985524408,0.20344767965481722,2.07,0.705,0.008389576416600165,KIN SHING HLDGS
2266.HK,0.0008584827401459696,0.1083945984670644,1.04,0.375,0.007919977123277216,Lai Si Enterprise Holding Limited
1975.HK,0.0008426123730759215,0.1066929929470126,1.02,0.37,0.007897541814150736,Sun Hing Printing Holdings Limited
8100.HK,0.001995772370467536,0.25739492677060005,2.42,0.892,0.007753736235237622,Famous Tech International Holdings Limited
0032.HK,0.0005078063531018378,0.06748811955316888,0.61,0.234,0.007524381423930101,CROSS-HAR(HOLD)
3024.HK,0.0005074670547872001,0.0675805421999878,0.61,0.234,0.0075090704848960466,W.I.S.E. - SSE 50 China Tracker
0398.HK,0.0005371742977570756,0.07226457344592171,0.65,0.25,0.007433438988733023,ORIENTAL WATCH
1522.HK,0.0005925620956622968,0.07983592633814349,0.71,0.277,0.007422248639697769,BII TRANS TECH
0867.HK,0.0009526805851571277,0.13906640927201747,1.15,0.482,0.006850544212252292,CMS
9906.HK,0.0007814371080167833,0.1201233621234431,0.94,0.416,0.006505288348604082,Honliv Healthcare Management Group Company Limited
1446.HK,0.000714657077476309,0.11217662272614744,0.86,0.389,0.006370820052418358,HUNGFOOKTONG
0002.HK,0.00033987549117811593,0.053712686078696205,0.41,0.186,0.0063276576911486665,CLP HOLDINGS
1617.HK,0.0006443230446934099,0.10706185943026483,0.78,0.371,0.0060182314049298975,NANFANG COMM
6979.HK,0.000972189204010803,0.16299464503545402,1.17,0.565,0.005964546895386261,ZJLD Group Inc
0077.HK,0.000485759215338328,0.08602149491169633,0.58,0.298,0.0056469515652683615,AMS TRANSPORT
0001.HK,0.00031412193734713654,0.06572384687434757,0.38,0.228,0.00477942105165698,CK Hutchison Holdings Limited
0154.HK,0.00044306337766091117,0.0993830504450877,0.53,0.344,0.004458138240642128,BE ENVIRONMENT
0474.HK,0.0008032216634105629,0.19904033343619423,0.97,0.689,0.0040354718540905644,ACESO LIFE SCI
1737.HK,0.00035973408479615546,0.0944869281838518,0.43,0.327,0.0038072365321919254,A & S GROUP
0270.HK,0.000506707019489915,0.14598735541911154,0.61,0.506,0.0034708966268703354,GUANGDONG INV
0861.HK,0.00034943937760411724,0.11898042506834154,0.42,0.412,0.002936948472014633,DC HOLDINGS
1205.HK,0.00026992722046500275,0.10303437244845899,0.32,0.357,0.0026197783715335263,CITIC RESOURCES
0004.HK,0.0002460406077874324,0.10345206942223582,0.3,0.358,0.002378305326916436,WHARF HOLDINGS
1702.HK,0.00018143186038632598,0.08148420100470209,0.22,0.282,0.002226589426530136,DONGGUANG CHEM
9618.HK,0.00036964088277664087,0.18062943775858245,0.44,0.626,0.0020464044364168306,"JD.com, Inc."
8152.HK,0.0002551049176531787,0.14796506346880403,0.31,0.513,0.0017240888603880693,M&L Holdings Group Limited
0010.HK,0.00010254733460064685,0.08788687534069962,0.12,0.304,0.0011668105641839573,HANG LUNG GROUP
8657.HK,0.00020035710548791364,0.2309466309542338,0.24,0.8,0.0008675472106264152,True Partner Capital Holding Limited
8079.HK,0.00012843374090124702,0.32804158510883874,0.15,1.136,0.0003915166452406784,Wisdomcome Group Holdings Limited
6110.HK,5.517596600712015e-05,0.1485378779547749,0.07,0.515,0.00037146057804810894,Topsports International Holdings Limited
2460.HK,2.009847672405085e-05,0.14970369539645953,0.02,0.519,0.00013425504741766166,China Resources Beverage (Holdings) Company Limited
1760.HK,-4.292159022649757e-05,0.23064349343747478,-0.05,0.799,-0.00018609495367417854,INTRON TECH
3326.HK,-1.1986737483703809e-05,0.05399734521641487,-0.01,0.187,-0.00022198753356600045,Perfect Group International Holdings Limited
8041.HK,-8.563999303729134e-05,0.154590601235897,-0.1,0.536,-0.000553979299858012,Luxey International (Holdings) Limited
0813.HK,-0.00031667072448904164,0.29451903344888,-0.38,1.02,-0.0010752131051795216,SHIMAO GROUP
1521.HK,-0.0003118381250253902,0.2029765091040913,-0.37,0.703,-0.0015363261808068246,FRONTAGE
2002.HK,-0.00015264070533454584,0.09703411589722521,-0.18,0.336,-0.001573062256745009,China Sunshine Paper Holdings Company Limited
1002.HK,-0.0002864690355516871,0.1439128485799337,-0.34,0.499,-0.0019905730334604087,V.S. INT'L
0737.HK,-0.00020463085317617107,0.09369918536049639,-0.25,0.325,-0.0021839128311401898,BAY AREA DEV
1752.HK,-0.0003634135616902199,0.1578290394168828,-0.44,0.547,-0.0023025772889000164,TOP EDUCATION
2330.HK,-0.0007083384277617091,0.30381934794872845,-0.85,1.052,-0.002331446079863373,China Uptown Group Company Limited
