Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
3515.TW,0.019264304046010032,0.1504342411669857,25.73,0.521,0.1280579733481434,1.5834211007193506,1.583,Yes,ASROCK Incorporation
1336.TWO,0.01313474509339939,0.10284707616712067,16.95,0.356,0.1277114098222508,0.5365039859520522,0.537,Yes,"Taihan Precision Technology Co., Ltd."
2897.TW,0.005003181248952231,0.03934569089402889,6.17,0.136,0.12715957288505805,0.37058426598432326,0.371,Yes,"O-Bank Co., Ltd."
1608.TW,0.015772643056579827,0.12405923280266937,20.66,0.43,0.12713800255131394,1.2371482252552093,1.237,Yes,"Hua Eng Wire & Cable Co., Ltd."
6751.TWO,0.020441741789833292,0.1609497475559587,27.48,0.558,0.1270069826156524,0.4868438172389482,0.487,Yes,Acer Synergy Tech Corp.
2313.TW,0.013500745149250011,0.1064040867599543,17.46,0.369,0.12688182907586482,1.2072398311796282,1.207,Yes,"Compeq Manufacturing Co., Ltd."
1529.TW,0.01644396671482243,0.1299918941097528,21.62,0.45,0.1264999393034362,0.27545210249668006,0.275,Yes,"Luxe Green Energy Technology Co., Ltd."
3266.TW,0.011533973205493589,0.09199707296490864,14.75,0.319,0.12537326279818822,0.5157882049575963,0.516,Yes,"Sunty Development Co., LTD"
9958.TW,0.018325992023657943,0.1468656679038092,24.35,0.509,0.12478063992233156,0.8648642461799658,0.865,Yes,"Century Iron and Steel Industrial Co.,Ltd."
1418.TW,0.013940118675876573,0.11238882201657398,18.07,0.389,0.12403474318665626,0.2057741225586588,0.206,Yes,TongHwa Corporation
2719.TWO,0.02877917412423521,0.2327254959839558,40.56,0.806,0.12366145790154104,1.4464556622568212,1.446,Yes,TSG Star Travel Corp.
1702.TW,0.004019925862122616,0.03255374328256754,4.93,0.113,0.12348582549261786,0.2493432604954911,0.249,Yes,"Namchow Holdings Co., Ltd."
2515.TW,0.011023417666460898,0.0893102697312363,14.06,0.309,0.12342833248218768,0.21584159577363088,0.216,Yes,BES Engineering Corporation
5269.TW,0.01874252292713976,0.15212494130397036,24.96,0.527,0.12320479972898823,1.8766792299388524,1.877,Yes,ASMedia Technology Inc.
6204.TWO,0.020448882770828538,0.16598296030235968,27.5,0.575,0.12319868698315913,1.1591463687352226,1.159,Yes,"Taiwan Alpha Electronic Co., Ltd."
5522.TW,0.00984020083899995,0.08006104789420358,12.47,0.277,0.12290871900656673,0.2076975657810668,0.208,Yes,"Farglory Land Development Co., Ltd."
2250.TW,0.014566829454062529,0.11896238414011909,18.95,0.412,0.12244903764626204,0.7393823541992578,0.739,Yes,IKKA Holdings (Cayman) Limited
3042.TW,0.008453587845763551,0.06907255610735516,10.63,0.239,0.12238707125047853,0.8173910776267344,0.817,Yes,TXC Corporation
4109.TWO,0.011632362839541072,0.09516337710502344,14.89,0.33,0.12223570866661718,0.35938522502600545,0.359,Yes,"Jia Jie Biomedical Co., Ltd."
8367.TW,0.008235321082096653,0.06768905979783556,10.34,0.234,0.12166398981892769,0.3747437170852676,0.375,Yes,Chien Shing Harbour Service Company Limited
6733.TWO,0.01133703563642647,0.09359699580473016,14.49,0.324,0.12112606327748741,0.5725245339015896,0.573,Yes,"BioGend Therapeutics Co., Ltd."
2412.TW,0.003011536372505133,0.024868380609085052,3.67,0.086,0.12109901403893353,0.12748068521062106,0.127,Yes,"Chunghwa Telecom Co., Ltd."
7516.TWO,0.06889257856017447,0.5693524461942491,122.44,1.972,0.12100163794970333,0.9160363971777066,0.916,Yes,"Sea Mild Biotechnology Co., Ltd."
9912.TW,0.011497114546028224,0.09526351308998074,14.7,0.33,0.12068749275673546,0.6314063275350643,0.631,Yes,"Associated Industries China, Inc."
6715.TW,0.014148350452460386,0.11792526569247064,18.36,0.409,0.11997726161039074,0.6716493188149708,0.672,Yes,"Lintes Technology Co., Ltd."
3357.TWO,0.011335824461539029,0.09460779654021198,14.48,0.328,0.11981913622436882,1.090499023662891,1.09,Yes,"TAI-TECH Advanced Electronics Co., Ltd."
3444.TWO,0.014290921297066486,0.11961607552517507,18.56,0.414,0.11947325001528526,0.9011968106707644,0.901,Yes,Niching Industrial Corporation
3338.TW,0.016267689953610543,0.13745105972725194,21.37,0.476,0.118352597541925,1.0733318922733988,1.073,Yes,"TaiSol Electronics Co., Ltd."
6730.TWO,0.005615176031470544,0.04753744841467458,6.95,0.165,0.11812110701627744,0.11085320597489687,0.111,Yes,"Lagis Enterprise Co., Ltd."
6416.TW,0.013757345539257648,0.11672949745073857,17.82,0.404,0.11785663298227968,1.3114894749187487,1.311,Yes,"CASwell, Inc."
5274.TWO,0.01765994223605436,0.1500011613145069,23.38,0.52,0.11773203674754774,1.5753751438187615,1.575,Yes,ASPEED Technology Inc.
5328.TWO,0.01195964035936687,0.10214382744846988,15.33,0.354,0.11708627587310981,0.9964260431287606,0.996,Yes,"Hua Jung Components Co.,Ltd."
8476.TW,0.04949808133275013,0.4236327862088951,78.56,1.468,0.11684195119955239,0.7766565494717833,0.777,Yes,"Taiwan Environment Scientific Co., Ltd."
2020.TW,0.009208488925388496,0.07891047849813242,11.63,0.273,0.11669538825070531,0.676109070365605,0.676,Yes,Mayer Steel Pipe Corporation
3114.TWO,0.007100461162414644,0.06095251173446738,8.86,0.211,0.11649169099621338,0.41919060063484825,0.419,Yes,"Howteh Technology Co., Ltd."
3002.TW,0.007476217216920812,0.06498284182376836,9.35,0.225,0.11504909614750465,0.49479366195679086,0.495,Yes,AHOKU Electronic Company
2444.TW,0.014752211243247246,0.12895932017959322,19.21,0.447,0.1143943006422708,0.4867910941100011,0.487,Yes,"AboCom Systems, Inc."
2741.TWO,0.00738904743267906,0.06484211018718779,9.24,0.225,0.11395445662314471,0.07547547626252982,0.075,Yes,"Renjie Oldsichuan Catering Management Consultant Co., Ltd."
1809.TW,0.017711043663814267,0.1555093607998788,23.45,0.539,0.11389053091541015,1.0129205739592066,1.013,Yes,"China Glaze Co.,Ltd."
6126.TWO,0.013407815960342373,0.11781790558485046,17.33,0.408,0.11380117388597008,0.7692257013368644,0.769,Yes,"Singatron Enterprise Co.,Ltd"
4953.TWO,0.01349046952967201,0.11988566287886564,17.45,0.415,0.11252779695019073,0.9679305466906813,0.968,Yes,WITS Corp.
2395.TW,0.007471620484462373,0.06667188647763907,9.34,0.231,0.11206553285346535,0.7645793282192496,0.765,Yes,"Advantech Co., Ltd."
4767.TWO,0.008063761382323006,0.07215953352417397,10.12,0.25,0.11174907858324205,0.02328171350466282,0.023,Yes,"Cherng Tay Technology Co., Ltd."
6947.TWO,0.00800880746287425,0.07171597125934365,10.05,0.248,0.11167397334566265,,,,"Techzone Technology Materials Co., Ltd."
8176.TWO,0.012316595781397122,0.11031913606370732,15.82,0.382,0.11164514354322454,0.4045604527335502,0.405,Yes,"Z-Com, Inc."
6277.TW,0.0027613207021273123,0.024862026661337747,3.36,0.086,0.1110657928149263,0.26819514864886645,0.268,Yes,"Aten International Co., Ltd"
1413.TW,0.006624960185258243,0.060125489102613644,8.25,0.208,0.11018555165433584,0.04132024374071779,0.041,Yes,"Hung Chou Fiber Ind. Co., Ltd"
3311.TW,0.006126982509073772,0.055627860152040166,7.61,0.193,0.11014233681338295,0.19928940299019746,0.199,Yes,Silitech Technology Corporation
8072.TW,0.009936449246860077,0.09033499715012616,12.6,0.313,0.10999556717035,0.9044621710595374,0.904,Yes,AV TECH Corporation
6409.TW,0.013848218991645412,0.12620496285762414,17.94,0.437,0.1097280065544493,1.5293576814275305,1.529,Yes,Voltronic Power Technology Corp.
8271.TW,0.009831354325926054,0.09016028741943025,12.46,0.312,0.10904306771106544,0.7397426799647866,0.74,Yes,Apacer Technology Inc.
5222.TW,0.008427950215363808,0.0773158326998336,10.6,0.268,0.10900678323007892,0.4492090851340682,0.449,Yes,"Transcom, Inc."
6278.TW,0.008639703418069772,0.07941560938835744,10.87,0.275,0.10879099820061794,0.9319349788214327,0.932,Yes,Taiwan Surface Mounting Technology Corp.
1734.TW,0.006824093162902196,0.06303426119565674,8.5,0.218,0.10826006418510063,0.21371794367821378,0.214,Yes,"Sinphar Pharmaceutical Co.,Ltd."
6167.TWO,0.012043227667536018,0.11128556309478957,15.45,0.386,0.10821913761875808,0.582861197478433,0.583,Yes,Powertip Technology Corporation
7427.TWO,0.017401956025387237,0.16103917771439943,23.0,0.558,0.10806038798986757,0.17881584622572722,0.179,Yes,Great Novel Therapeutics Biotech & Medicals
7718.TWO,0.0075841096596659515,0.07021505463915513,9.49,0.243,0.10801258645516605,,,,SPEC
1240.TWO,0.0052483905345949945,0.04864769491357369,6.48,0.169,0.10788569826215112,0.15433797189407264,0.154,Yes,Morn Sun Feed Mill Corp.
2465.TW,0.0236640913290263,0.21955739270193175,32.4,0.761,0.10778089062640839,1.2635106344863958,1.264,Yes,Leadtek Research Inc.
6811.TWO,0.01823780542070781,0.1698288087784597,24.22,0.588,0.10738935020441014,0.8302187662652112,0.83,Yes,Acer E-Enabling Service Business Inc.
3031.TW,0.0088661745852044,0.08279760974982929,11.17,0.287,0.10708249443423914,1.0576705512932112,1.058,Yes,Bright LED Electronics Corp.
5533.TW,0.00662182069068086,0.0619466692769624,8.24,0.215,0.10689550815193669,0.3649361347622792,0.365,Yes,Founding Construction Development Corp.
2908.TW,0.002006600403056133,0.018802830711653198,2.43,0.065,0.10671799548844138,0.08735157820372785,0.087,Yes,"Test-Rite International Co., Ltd."
6542.TWO,0.009377172495444012,0.08812562868008762,11.85,0.305,0.10640687205177153,0.5157043774925378,0.516,Yes,"Gamesparcs Co.,Ltd."
2063.TWO,0.007500597816481637,0.07057001227063121,9.38,0.244,0.10628590778356893,0.16623790632428892,0.166,Yes,"Sheh Kai Precision Co., Ltd."
6021.TWO,0.009297382855879735,0.08769700559685827,11.75,0.304,0.1060171073413801,0.37325982948941183,0.373,Yes,"Good Finance Securities Co., Ltd."
4714.TWO,0.01428872533135814,0.13521821262495382,18.56,0.468,0.10567160335856436,0.7330369590348471,0.733,Yes,"U-Best Innovative Technology Co., Ltd."
1454.TW,0.007401038576987086,0.07054062468170168,9.25,0.244,0.10491881253366508,0.5080245372992993,0.508,Yes,"Taiwan Taffeta Fabric Co., Ltd."
1788.TWO,0.0031617849467055637,0.030185502606897636,3.86,0.105,0.10474514828794236,0.28579064805026894,0.286,Yes,Hi-Clearance Inc.
8478.TW,0.020633484391688533,0.19747669303732668,27.77,0.684,0.10448566903937585,1.9540154232026552,1.954,Yes,"Alexander Marine Co., Ltd."
3097.TWO,0.007721781270777112,0.07396948283750489,9.67,0.256,0.10439144596617245,0.5205886940426957,0.521,Yes,Partner Tech Corp.
4523.TWO,0.015389077468866856,0.1476200937340598,20.11,0.511,0.1042478505439141,0.7175249838146737,0.718,Yes,"Everbrite Technology Co., Ltd."
5287.TWO,0.0031335995982331106,0.030059317810126558,3.83,0.104,0.1042471960949641,0.16091888597156695,0.161,Yes,"ADDCN Technology Co., Ltd"
7803.TWO,0.007977401675457612,0.07683359418965677,10.0,0.266,0.1038270011912513,,,,aetherAI
6027.TWO,0.014374706802644303,0.13881956858884112,18.68,0.481,0.10354957120792983,0.5537265096685655,0.554,Yes,"Reliance Securities Co.,Ltd."
2501.TW,0.015594865042077166,0.15096532760299894,20.41,0.523,0.10330097175086296,0.35319258031900735,0.353,Yes,"Cathay Real Estate Development Co.,Ltd."
1232.TW,0.0030157958463188244,0.029242655810029917,3.68,0.101,0.10313002573741742,0.24364665203725097,0.244,Yes,TTET Union Corporation
5488.TWO,0.010504262556676526,0.1019295911385039,13.36,0.353,0.10305410273257283,0.03681017254197119,0.037,Yes,"Sunf Pu Technology Co., Ltd."
3325.TWO,0.013952961993168693,0.13627651022956838,18.09,0.472,0.10238713898428896,1.0679403496389326,1.068,Yes,"Casing Macron Technology Co., Ltd."
6234.TWO,0.011956078689792423,0.11682327230846418,15.33,0.405,0.10234329559116596,0.21703568109119303,0.217,Yes,Tera Autotech Corporation
2901.TW,0.0034599690957246194,0.03382207024979401,4.23,0.117,0.10229915171279891,0.08227173529649215,0.082,Yes,Shin Shin Co Ltd.
2371.TW,0.011190063887027193,0.11022950071845611,14.29,0.382,0.10151605345295374,0.7119910434095771,0.712,Yes,"Tatung Co., Ltd."
1604.TW,0.00347528531503067,0.03428247631238833,4.25,0.119,0.10137206202268531,0.32427066978794233,0.324,Yes,Sampo Corporation
6190.TWO,0.008884337565538249,0.0877647113997995,11.2,0.304,0.1012290409646188,0.971640752558593,0.972,Yes,"Wonderful Hi-tech Co., Ltd."
2534.TW,0.0074341604363906,0.07377589388596968,9.29,0.256,0.1007667958300996,0.22438869920096258,0.224,Yes,"Hung Sheng Construction Co., Ltd."
2425.TW,0.012383645373675542,0.12321633714044264,15.92,0.427,0.10050327465554018,0.6912620152827782,0.691,Yes,Chaintech Technology Corporation
8422.TW,0.0036368828148167277,0.03625348504209035,4.45,0.126,0.10031815729147975,0.20407246056215075,0.204,Yes,Cleanaway Company Limited
5340.TWO,0.017157696434207524,0.17112443877839995,22.65,0.593,0.10026444239461396,1.04089024989971,1.041,Yes,Baotek Industrial Materials Ltd.
3354.TWO,0.01694677963550144,0.16927088558169098,22.34,0.586,0.10011632879017955,0.43672128419216055,0.437,Yes,"Microcosm Technology Co., Ltd."
6161.TWO,0.012550464264492859,0.12615426158640353,16.14,0.437,0.09948505985187824,1.1460052045186297,1.146,Yes,"Jetway Information Co., Ltd."
2886.TW,0.0050927869865649905,0.051192964861579156,6.29,0.177,0.09948216518295816,0.5490422744590477,0.549,Yes,"Mega Financial Holding Co., Ltd."
3168.TW,0.007542864104637692,0.07582624390560619,9.44,0.263,0.09947563951641304,0.3631330733305996,0.363,Yes,Data Image Corporation
1527.TW,0.004361574174001834,0.04398584900750033,5.36,0.152,0.099158576506233,0.3310324002777891,0.331,Yes,Basso Industry Corp.
6796.TW,0.023170851493669264,0.23474560863831875,31.64,0.813,0.09870621916241872,0.7840933580374101,0.784,Yes,Medimaging Integrated Solution Inc.
1419.TW,0.0031860645150434616,0.032631285766433066,3.89,0.113,0.09763833818405285,0.17443523941533556,0.174,Yes,"Shinkong Textile Co., Ltd."
8076.TWO,0.009323090664930917,0.09549236543750927,11.78,0.331,0.09763179100461176,0.9735684145900196,0.974,Yes,"Firich Enterprises Co., Ltd."
6790.TW,0.004787094370970437,0.049317210887809944,5.9,0.171,0.0970674189556347,0.4351481532716307,0.435,Yes,"Yuen Foong Yu Consumer Products Co., Ltd."
1233.TW,0.003624109196859653,0.03749155972333171,4.44,0.13,0.09666466862418373,-0.08812256811186604,0.088,No,"Ten Ren Tea Co., Ltd."
1109.TW,0.0042082322616040935,0.043559383533845704,5.17,0.151,0.09660908672718684,0.3805988277740555,0.381,Yes,"Hsing Ta Cement Co.,Ltd"
5324.TWO,0.00840171926045907,0.08709935271204863,10.56,0.302,0.09646132834345211,0.17847243557018502,0.178,Yes,Shihlin Development Company Limited
6472.TW,0.010866328642559637,0.1126515196842551,13.85,0.39,0.09645967203120105,,,,"Bora Pharmaceuticals Co., LTD."
6642.TWO,0.006803118270763918,0.07068923848863892,8.48,0.245,0.09623980136463495,0.6259414053476391,0.626,Yes,"Fuzetec Technology Co., Ltd."
2399.TW,0.011409406943993476,0.11860822642406328,14.58,0.411,0.0961940607998058,1.058445019172487,1.058,Yes,Biostar Microtech International Corp.
6462.TWO,0.02430225130410918,0.253605668556176,33.39,0.879,0.09582692469954,1.271173612722177,1.271,Yes,Egis Technology Inc.
3520.TWO,0.015078617802810619,0.15737294524308218,19.67,0.545,0.09581454918772607,1.1666074981971368,1.167,Yes,"Jhen Vei Electronic Co., Ltd."
3704.TW,0.008942848329036957,0.09348202124103004,11.28,0.324,0.09566383150808325,0.7861698230913294,0.786,Yes,Zyxel Group Corporation
2458.TW,0.007728345114572637,0.08081100047410048,9.68,0.28,0.09563481542404036,0.6913523936330832,0.691,Yes,ELAN Microelectronics Corporation
6903.TWO,0.012414729442450194,0.13045344932374822,15.96,0.452,0.09516597304867255,,,,"Jiu Han System Technology Co., Ltd."
6723.TWO,0.011946016518469094,0.1264057326374106,15.32,0.438,0.09450533824075628,0.030782992732672487,0.031,Yes,"JG Environmental Technology Co.,Ltd."
1445.TW,0.008576173449038993,0.09101831392007499,10.79,0.315,0.09422470137789965,0.09823490207665526,0.098,Yes,"Universal Textile Co., Ltd."
6677.TWO,0.016911331101972387,0.18083170249678202,22.29,0.626,0.09351972507294916,0.5632034455623464,0.563,Yes,"Anxo Pharmaceutical Co., Ltd."
4164.TW,0.010607110287791516,0.1135922005233838,13.5,0.393,0.09337886086296887,0.6716344594946797,0.672,Yes,CHC Healthcare Group
3540.TWO,0.010492958520969535,0.11330302430829518,13.34,0.392,0.09260969497529398,0.927351383993032,0.927,Yes,"Thermaltake Technology Co., Ltd."
4945.TWO,0.014598891230873568,0.15875862712431496,19.0,0.55,0.09195652227101962,1.386870439967155,1.387,Yes,Sentelic Corporation
6516.TWO,0.005129597732286908,0.05588981243264569,6.33,0.194,0.09178055013995125,0.3756795370898427,0.376,Yes,"Kingwaytek Technology Co., Ltd."
2327.TW,0.009143455729329944,0.0996819836360848,11.54,0.345,0.09172626181588164,1.3121166774506843,1.312,Yes,Yageo Corporation
6155.TW,0.005960056913261138,0.06622439192444604,7.39,0.229,0.0899979107405144,0.6067264619127734,0.607,Yes,King Core Electronics Inc.
3058.TW,0.014036749283452627,0.15668310117222572,18.21,0.543,0.0895868742604441,0.9026955880105108,0.903,Yes,Leader Electronics Inc.
6531.TW,0.014860377270952213,0.16608511488955205,19.36,0.575,0.08947446784038705,1.9787696180660526,1.979,Yes,AP Memory Technology Corporation
3615.TWO,0.010189748765961664,0.11389300960351603,12.94,0.395,0.08946772766330598,0.6815670785921111,0.682,Yes,"AimCore Technology Co., Ltd"
5864.TWO,0.011786764999512122,0.13282106369366722,15.1,0.46,0.08874168502893945,1.0634390667851037,1.063,Yes,"Concord International Securities Co., Ltd"
8034.TWO,0.010426336897341968,0.11811787159563412,13.25,0.409,0.08827061270656478,1.0353354422004157,1.035,Yes,"OPNET Technologies Co., Ltd."
3028.TW,0.004613001924626737,0.05262429658227104,5.68,0.182,0.08765916552280992,0.5271366170920505,0.527,Yes,Zenitron Corporation
2882.TW,0.005371626050721061,0.062012603874062266,6.64,0.215,0.08662152070940254,0.8013006625615899,0.801,Yes,"Cathay Financial Holding Co., Ltd."
2009.TW,0.009885542201319278,0.1143056207594052,12.53,0.396,0.08648343043538288,0.8695912912529562,0.87,Yes,"First Copper Technology Co., Ltd."
8354.TWO,0.004390362479480941,0.051121187434140784,5.4,0.177,0.0858814651975177,0.19606420100479235,0.196,Yes,"Koan Hao Technology Co., Ltd."
4544.TWO,0.004376646193566359,0.05104583737811241,5.38,0.177,0.08573953173002487,0.15994567549011252,0.16,Yes,"Chun Zu Machinery Industry Co., Ltd."
3288.TWO,0.010148364642399915,0.1184322973680941,12.88,0.41,0.08568916476270183,0.45703832858308374,0.457,Yes,Silicon Touch Technology Inc.
7761.TWO,0.005502123508679831,0.06435926746489277,6.81,0.223,0.08549077274195477,,,,Power Win
2887.TW,0.004285518883757801,0.05019939290853572,5.27,0.174,0.08536993448438909,0.5967226968264947,0.597,Yes,"Taishin Financial Holding Co., Ltd."
3010.TW,0.00550923203410517,0.06472063683308812,6.82,0.224,0.08512326676131532,0.693864220412107,0.694,Yes,Wah Lee Industrial Corporation
9955.TW,0.00902247118755065,0.1062566682824527,11.38,0.368,0.08491204677683863,0.551782733409025,0.552,Yes,"Super Dragon Technology Co., Ltd"
2938.TWO,0.005557347499564864,0.06558841972895944,6.88,0.227,0.08473062047431999,0.17832198286145562,0.178,Yes,"Bedding World Co., Ltd."
3518.TW,0.013291149876422487,0.1568863053494398,17.17,0.543,0.08471835605292968,0.964373231711684,0.964,Yes,"Paragon Technologies Co., Ltd."
3595.TWO,0.011187728003682375,0.13209251179163162,14.28,0.458,0.08469615614040542,0.453931678532938,0.454,Yes,"Alliance Material Co., Ltd."
2506.TW,0.00630534515371101,0.07449860907362878,7.83,0.258,0.08463708560624648,0.15468597889687286,0.155,Yes,"Pacific Construction Co., Ltd"
2354.TW,0.007513909635713848,0.0892786505274746,9.4,0.309,0.08416244635554294,0.9567071125121673,0.957,Yes,"Foxconn Technology Co., Ltd."
6925.TWO,0.010022970492163233,0.11946464614019983,12.71,0.414,0.08389905144322447,,,,"eLand Information Co., Ltd"
7715.TWO,0.009592260554138853,0.11483640470718784,12.14,0.398,0.08352978812422238,,,,Yuh Shan
4707.TWO,0.0043598243445836385,0.05236505832915214,5.36,0.181,0.08325827343071021,0.5091778232008578,0.509,Yes,Pan Asia Chemical Co.
2201.TW,0.00943002509083739,0.11428618727301665,11.92,0.396,0.08251237805588996,0.9210787129423725,0.921,Yes,Yulon Motor Company Ltd.
8083.TWO,0.0034438409496989095,0.04176423058278666,4.21,0.145,0.08245910200290643,0.24304115194282538,0.243,Yes,Pro-Hawk Corporation
2355.TW,0.008880599129631512,0.10782997553666741,11.19,0.374,0.08235742506137987,1.0420986303365152,1.042,Yes,"Chin-Poon Industrial Co., Ltd."
6218.TWO,0.010681544268532314,0.12980085177621112,13.6,0.45,0.08229178870835378,0.5849487848042539,0.585,Yes,Hauman Technologies Corp.
2611.TW,0.00933277977576232,0.11376068602631362,11.79,0.394,0.08203870864143334,1.1932961461271172,1.193,Yes,"Tze Shin International Co., Ltd."
6154.TWO,0.002558268401718812,0.031213828066466626,3.11,0.108,0.08195945708008782,0.2684107286360824,0.268,Yes,"Sunfar Computer Co., Ltd"
8431.TWO,0.005187630667779215,0.06361518502145631,6.41,0.22,0.08154704990686604,0.15241664459203275,0.152,Yes,"Superior Plating Technology Co., Ltd."
6533.TW,0.01180697854923197,0.14629179793745098,15.13,0.507,0.08070841096833195,1.57398095981986,1.574,Yes,Andes Technology Corporation
3522.TWO,0.010923511197068017,0.13581653206422234,13.93,0.47,0.08042843555969102,0.6355970419735301,0.636,Yes,"Toplus Global Co., Ltd."
3313.TWO,0.01351718267718802,0.16864087360926244,17.48,0.584,0.08015365663075882,0.745147975313158,0.745,Yes,"Feei Cherng Develop Technology Co., Ltd."
6270.TWO,0.006744034262039103,0.08461691292167338,8.4,0.293,0.07970078355708624,0.30971656144927173,0.31,Yes,Professional Computer Technology Limited
4746.TW,0.009575394284363301,0.12038176158339237,12.12,0.417,0.07954190201586404,0.6781603905896783,0.678,Yes,"Formosa Laboratories, Inc."
6120.TW,0.00809715341028651,0.10187538526205864,10.16,0.353,0.07948095989485428,0.6835561693910827,0.684,Yes,Darwin Precisions Corporation
6863.TW,0.011742679455491766,0.1480253923918904,15.04,0.513,0.07932881829087515,,,,"Arizon RFID Technology (Cayman) Co., Ltd."
2801.TW,0.001877929998651534,0.023815891891015465,2.28,0.083,0.078851970240929,0.31024046914329656,0.31,Yes,"Chang Hwa Commercial Bank, Ltd."
6548.TWO,0.00771822368009598,0.09830072005385165,9.67,0.341,0.07851645110908384,0.7738751440471557,0.774,Yes,"Chang Wah Technology Co., Ltd."
3567.TWO,0.005616833380283584,0.07186732532043573,6.95,0.249,0.07815559233963056,0.65251611695083,0.653,Yes,ETREND Hightech Corp.
4102.TWO,0.008363407035601908,0.10750293361637935,10.51,0.372,0.07779701217686254,0.30238667353907533,0.302,Yes,"Yung Zip Chemical Ind. Co., Ltd."
3380.TW,0.006521291699154884,0.08401406050086839,8.11,0.291,0.07762143217786122,0.8148265384857171,0.815,Yes,Alpha Networks Inc.
3349.TWO,0.009982667337157494,0.12984810166433647,12.66,0.45,0.07687957859378772,0.3230317654533325,0.323,Yes,Dexin Corporation
1474.TW,0.003505356837080044,0.04572541456109146,4.29,0.158,0.07666101818271567,0.3450228297900651,0.345,Yes,"Honmyue Enterprise Co., Ltd."
4958.TW,0.006156077944651829,0.08166948138882217,7.64,0.283,0.07537794828576432,0.9590679084892271,0.959,Yes,Zhen Ding Technology Holding Limited
3332.TWO,0.0042918361528330685,0.0569406596295417,5.27,0.197,0.07537383972640874,0.07040169857588789,0.07,Yes,"Cincon Electronics Co., Ltd."
6894.TWO,0.006617945899321468,0.08811942784941254,8.24,0.305,0.07510200713775501,,,,Waste Recovery Technology Inc.
1229.TW,0.004056501405290801,0.0540663918796768,4.98,0.187,0.07502815083940552,0.5099478136266865,0.51,Yes,Lien Hwa Industrial Holdings Corporation
5531.TW,0.006034483808793682,0.08088724587677455,7.49,0.28,0.07460365034540489,-0.007012592168798133,0.007,No,"Shining Building Business Co.,Ltd."
6565.TWO,0.008961000469953443,0.12076276069432339,11.3,0.418,0.07420334230877405,0.8192307939958426,0.819,Yes,"ThroughTek Co., Ltd."
1468.TW,0.0054895653936136,0.07427730264143202,6.79,0.257,0.07390636437235822,0.5247666576096084,0.525,Yes,Chang-Ho Fibre Corporation
6534.TW,0.004176364958887354,0.05663847254440605,5.13,0.196,0.07373724557301531,,,,"CH Biotech R&D Co., Ltd."
4942.TW,0.0030231058490353146,0.04100964993392563,3.69,0.142,0.0737169386694623,0.4801655447446439,0.48,Yes,"Chia Chang Co., Ltd"
1321.TW,0.004220967922429168,0.05743662760060261,5.18,0.199,0.07348913226209128,0.24074718912324797,0.241,Yes,"Ocean Plastics Co., Ltd."
6872.TWO,0.010508306099656918,0.14329704560246,13.36,0.496,0.0733323290475189,,,,NaviFUS Corp.
4906.TW,0.005447680943775016,0.0746370254096496,6.74,0.259,0.07298898789006002,0.4482478438742792,0.448,Yes,"Gemtek Technology Co., Ltd."
1271.TWO,0.010502133180985872,0.14423878266420934,13.36,0.5,0.07281074470404426,0.12251513278896714,0.123,Yes,"SunWay Biotech Co., LTD."
6546.TWO,0.01129335489928346,0.15528337019461644,14.43,0.538,0.07272739434447818,0.8852964605763245,0.885,Yes,AMPAK Technology Inc.
5529.TWO,0.007632813494767653,0.10564256633218237,9.55,0.366,0.07225130702303315,0.2156000422257781,0.216,Yes,"MEGA International Development Co.,Ltd."
2347.TW,0.0040044718248620536,0.05555836254078915,4.91,0.192,0.07207685111169539,0.33567093846005486,0.336,Yes,Synnex Technology International Corporation
2489.TW,0.007363306565812221,0.10284103753153875,9.2,0.356,0.07159891364917512,0.7434668305381096,0.743,Yes,"AmTRAN Technology Co.,Ltd"
4806.TWO,0.01430835161778204,0.2000353330857171,18.59,0.693,0.07152912136602772,-0.14568759138062576,0.146,No,Kuei Tien Cultural & Creative Entertainment
6671.TW,0.002126169765989851,0.029783367993745598,2.58,0.103,0.07138782176805321,0.198530774286658,0.199,Yes,"San Neng Group Holdings Co., LTD."
3178.TWO,0.008226695072600876,0.11538498712062935,10.33,0.4,0.07129779426157296,1.3425007391495223,1.343,Yes,"Gongin Precision Ind. Co., Ltd"
4946.TWO,0.020014059010908348,0.28131705151282005,26.85,0.975,0.07114413756037918,1.1685786100134048,1.169,Yes,"Cayenne Entertainment Technology Co., Ltd."
1737.TW,0.0019282288388725755,0.02718115921526592,2.34,0.094,0.0709399044978778,0.19946818455816243,0.199,Yes,"Taiyen Biotech Co., Ltd."
6469.TWO,0.0058802990283436645,0.08316343643352726,7.29,0.288,0.070707744659443,0.14583900366972793,0.146,Yes,"Great Tree Pharmacy Co., Ltd."
9905.TW,0.0011396948583528342,0.016130570507002194,1.38,0.056,0.07065434281187381,0.15349966756191585,0.153,Yes,"Great China Metal Ind. Co., Ltd."
1590.TW,0.007700925049343227,0.1090121197515493,9.64,0.378,0.07064283372247497,0.71691234568246,0.717,Yes,Airtac International Group
3062.TW,0.007897667811564896,0.11214628996937183,9.9,0.388,0.07042290755870587,1.0165021826677636,1.017,Yes,CyberTAN Technology Inc.
2061.TWO,0.007477823636413434,0.10644802125624742,9.35,0.369,0.07024859220644801,-0.06011880683026427,0.06,No,Feng Ching Metal Corporation
