Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
1669,Turbo Energy SA,X8WA.SG,125.11,0.481,0.349,Yes
1670,Iamgold Corp,IAL.DU,87.17,0.369,1.099,Yes
1671,GigaMedia Ltd,GIFN.DU,33.14,0.166,0.566,No
1672,KT Corp,KTC.MU,53.06,0.249,1.06,Yes
1673,Capricorn Metals Ltd,MGM.BE,64.58,0.292,1.126,Yes
1674,TXT e-solutions SpA,TXE.MU,64.54,0.292,1.31,Yes
1675,"Aedas Homes, S.A.",1QK.F,66.3,0.298,1.286,Yes
1676,Fairfax Financial Holdings Ltd,FFX.DU,34.11,0.171,0.013,No
1677,Transcontinental Inc,53L.MU,35.73,0.178,0.99,No
1678,Fairfax Financial Holdings Ltd,FFX.BE,34.04,0.17,0.013,No
1679,Austal Ltd,LX6.HM,93.42,0.39,1.968,Yes
1680,StoneX Group Inc.,I4F.F,65.34,0.295,0.666,Yes
1681,Golar LNG Ltd,G2O.DU,70.7,0.314,0.937,No
1682,Liberty Live Group,LM0G.HM,102.68,0.418,0.669,Yes
1683,Banca Monte dei Paschi di Siena S.p.A.,MPI0.F,91.7,0.384,0.183,Yes
1684,argenx SE,1AE.SG,69.92,0.311,0.511,No
1685,International Business Machines Corp,IBM.MU,59.07,0.272,1.668,Yes
1686,Pilgrims Pride Corp,6PP.BE,59.33,0.273,0.173,Yes
1687,Liberty Live Group,LM0G.HA,102.78,0.419,0.72,Yes
1688,Skanska AB,SKNB.MU,31.74,0.16,0.613,Yes
1689,Liberty Broadband Corp,8L8C.MU,86.97,0.37,0.324,No
1690,F5 Inc,FFV.HA,71.49,0.317,1.277,Yes
1691,Cenovus Energy Inc.,CXD1.F,34.67,0.173,1.146,Yes
1692,"VeriSign, Inc.",VRS.F,50.1,0.238,0.128,No
1693,Paul Hartmann AG,PHH2.F,21.02,0.111,0.151,Yes
1694,ALBIS Leasing AG,ALG.MU,26.1,0.135,0.211,No
1695,Bank of Queensland Ltd,BXZ.DU,33.12,0.167,,
1696,Alma Media Oyj,A4M.F,29.71,0.151,0.423,Yes
1697,PEH Wertpapier AG,PEH.BE,26.29,0.136,0.097,Yes
1698,Boston Scientific Corp,BSX.MU,45.05,0.218,1.257,Yes
1699,Nordstrom Inc,NRD.DU,33.29,0.168,0.452,No
1700,Dundee Energy Limited,3EW.F,117.85,0.463,1.325,Yes
1701,Definity Financial Corp,XR6.SG,40.19,0.197,0.232,No
1702,ADS-TEC Energy PLC,X3C.SG,48.25,0.231,0.063,Yes
1703,Canvest Environmental Protection Group Co Ltd,0XC.MU,32.94,0.166,0.3,No
1704,Red Electrica Corporacion SA,RE21.SG,26.17,0.135,0.19,Yes
1705,Digia Oyj,S2Y.DU,39.44,0.194,0.022,No
1706,Liberty Broadband Corporation,8L8C.F,85.44,0.365,0.027,No
1707,AGROB Immobilien AG,AGR3.SG,5.9,0.033,0.018,Yes
1708,FILTRONIC PLC                 R,FTI.BE,120.05,0.47,2.083,Yes
1709,IGM Financial Inc,C7G.SG,37.57,0.187,0.016,Yes
1710,Jensen-Group NV,XD1.SG,41.37,0.203,0.125,Yes
1711,Admie Holding S.A.,08M.F,40.13,0.198,0.187,Yes
1712,Genpact Ltd,35G.DU,75.58,0.333,1.915,Yes
1713,Sylogist Ltd.,1WL.SG,0.41,0.002,,
1714,Ter Beke,BD0.SG,61.67,0.283,0.877,No
1715,Eurocommercial Properties NV,N4SA.DU,30.3,0.155,0.71,Yes
1716,Targa Resources Corp,TAR.BE,87.88,0.374,0.54,Yes
1717,BJ's Wholesale Club Holdings Inc,8BJ.SG,60.91,0.28,0.246,Yes
1718,Snam SpA,SNM.DU,22.07,0.116,0.578,Yes
1719,International Business Machines Corp,IBM.BE,60.09,0.277,1.643,Yes
1720,Marfrig Global Foods S.A.,MGP1.SG,87.44,0.373,2.134,No
1721,Walmart Inc.,WMT.DE,55.45,0.26,1.019,Yes
1722,Shandong Weigao Group Medical Polymer Company Limited,UK2.F,91.07,0.385,0.67,No
1723,Alfa Financial Software Holdings PLC,A9F.SG,38.92,0.193,0.456,Yes
1724,Liberty Live Group,LM0H.DU,104.28,0.426,0.505,Yes
1725,O'Reilly Automotive Inc,OM6.HM,44.16,0.215,0.231,Yes
1726,Ping An Insurance (Group) Co. of China Ltd,PZX.MU,130.77,0.501,1.321,No
1727,Technip Energies NV,68F.BE,47.0,0.227,0.567,Yes
1728,Scales Corp Ltd,S05.BE,31.17,0.159,0.05,No
1729,G. Willi-Food International Ltd,D4V.BE,84.09,0.362,0.256,Yes
1730,Raisio Oyj,RATV.MU,27.86,0.144,0.098,Yes
1731,St Dupont SA,7EK.F,125.64,0.488,1.46,No
1732,Banca Monte dei Paschi di Siena,MPI0.DU,87.78,0.375,0.08,Yes
1733,MCAN Financial Group,885.SG,32.3,0.164,0.273,Yes
1734,O'Reilly Automotive Inc,OM6.HA,44.17,0.215,0.23,Yes
1735,Austal Ltd,LX6.SG,100.63,0.416,1.731,Yes
1736,StoneX Group Inc,I4F.DU,65.45,0.298,1.1,Yes
1737,Games Workshop Group PLC,G7W.SG,60.76,0.281,0.68,Yes
1738,Shandong Weigao Group Medical Polymer Co Ltd,UK2.DU,87.96,0.376,0.436,No
1739,Scales Corporation Limited,S05.F,34.32,0.173,0.091,Yes
1740,Eurobank Ergasias Services And Holdings SA,EFGD.BE,40.71,0.201,1.111,Yes
1741,Alliant Energy Corporation,AY1.F,34.37,0.174,0.226,Yes
1742,F5 Inc,FFV.MU,71.9,0.322,1.353,Yes
1743,BJ's Wholesale Club Holdings Inc,8BJ.MU,56.3,0.265,0.2,Yes
1744,GE Vernova Inc.               R,Y5C.HA,117.72,0.467,0.747,Yes
1745,Telefonaktiebolaget L M Ericsson,ERCA.DU,66.65,0.304,0.632,No
1746,Terveystalo PLC,4TS.DU,45.51,0.222,0.426,Yes
1747,Snam SpA,SNM.SG,22.05,0.117,0.567,Yes
1748,Sienna Senior Living Inc,636.SG,32.47,0.166,0.081,Yes
1749,Sino Biopharmaceutical Ltd,SMZ1.BE,75.34,0.335,0.827,No
1750,Gas Plus S.p.A.,T9O.F,40.78,0.202,0.225,No
1751,Robex Resources Inc.          R,RB4A.DU,63.71,0.293,,
1752,Ferrovial SE,8ZQ.F,27.75,0.144,0.626,Yes
1753,The Chefs' Warehouse Inc,2CF.SG,71.45,0.321,1.967,Yes
1754,Marfrig Global Foods SA,MGP1.DU,129.96,0.502,,
1755,Eurobank Ergasias Services And Holdings SA,EFGD.MU,40.76,0.202,0.913,Yes
1756,Netflix Inc,NFC1.DU,67.67,0.308,0.888,Yes
1757,Smartbroker Holding AG,SB1.HM,69.71,0.315,0.315,Yes
1758,Northeast Bank,73K.F,96.9,0.406,0.558,Yes
1759,Sabra Health Care REIT Inc,SBC.DU,37.45,0.188,0.572,No
1760,CI Financial Corp,CF7.SG,124.17,0.487,0.47,No
1761,Liquidity Services Inc,L1S.MU,102.89,0.425,1.138,Yes
1762,Netflix Inc.                  R,NFC1.BE,66.99,0.306,0.826,Yes
1763,Jupiter Energy Ltd,J2E.SG,113.3,0.457,1.472,Yes
1764,TXT e-solutions S.p.A.,TXE.F,64.7,0.298,1.001,Yes
1765,Walmart Inc,WMT.DU,56.03,0.265,1.035,Yes
1766,Orion Oyj,OFK.MU,63.05,0.292,1.801,Yes
1767,"NCS Multistage Holdings, Inc.",MUH0.F,118.97,0.473,1.669,Yes
1768,"BJ's Wholesale Club Holdings, Inc.",8BJ.F,61.03,0.284,0.498,Yes
1769,Morgan Sindall Group PLC,0KN.DU,65.79,0.302,1.201,No
1770,JB Hi Fi Ltd,JB3.DU,59.62,0.279,0.586,Yes
1771,Stock Trend Capital Inc,P0G.BE,123.64,0.487,0.82,Yes
1772,MPC Muenchmeyer Petersen Capital AG,MPCK.HM,78.65,0.348,0.273,No
1773,GigaMedia Ltd,GIFN.MU,33.45,0.171,0.322,No
1774,argenx SE,1AEA.MU,69.97,0.318,0.597,No
1775,Austal Ltd,LX6.DU,94.01,0.399,1.773,Yes
1776,Pantheon Infrastructure PLC,56N.F,27.63,0.144,0.553,No
1777,Koninklijke KPN NV,KPNB.DU,16.2,0.089,0.148,No
1778,AGROB Immobilien AG,AGR3.DU,5.95,0.034,0.0,Yes
1779,Gladstone Capital Corp,1G70.MU,48.07,0.234,0.402,Yes
1780,SkiStar AB,3AJ.SG,49.79,0.241,0.639,Yes
1781,PEH Wertpapier AG,PEH.MU,22.03,0.118,0.128,Yes
1782,CNO Financial Group Inc,COS.SG,73.51,0.331,0.837,Yes
1783,Dalata Hotel Group PLC,DHG.DU,26.43,0.139,0.074,No
1784,Commonwealth Bank of Australia,CWW.SG,39.7,0.199,0.507,Yes
1785,Walmart Inc,WMT.MU,56.08,0.266,1.038,Yes
1786,The Chefs' Warehouse Inc,2CF.BE,78.91,0.35,2.093,Yes
1787,The Chefs' Warehouse Inc,2CF.DU,77.89,0.346,2.208,Yes
1788,O'Reilly Automotive Inc,OM6.BE,42.22,0.21,0.328,Yes
1789,Port of Tauranga Ltd,PKF1.BE,39.24,0.197,0.67,Yes
1790,Klepierre,KPR.SG,35.58,0.181,0.422,Yes
1791,Eurocommercial Properties NV,N4SA.BE,30.82,0.16,0.818,Yes
1792,Embotelladora Andina S.A.,AKOA.F,34.71,0.177,0.089,Yes
1793,Federated Hermes Inc,3KC.DU,36.04,0.183,0.863,No
1794,Netflix Inc,NFC1.MU,59.8,0.281,0.888,Yes
1795,Morgan Sindall Group plc,0KN.F,68.97,0.315,1.343,No
1796,Sino Biopharmaceutical Limited,SMZ1.SG,79.33,0.352,0.854,No
1797,Targa Resources Corp,TAR.DU,91.87,0.394,0.652,Yes
1798,Atmos Energy Corp,AEO.SG,38.7,0.195,0.232,Yes
1799,Archicom SA,696.DU,88.9,0.385,1.692,No
1800,Clearway Energy Inc,NY4B.DU,45.24,0.223,0.494,Yes
1801,WR Berkley Corp,WR1.BE,45.45,0.224,0.137,No
1802,CI Financial Corp.,CF7.DU,120.45,0.481,0.391,No
1803,Fufeng Group Limited,FFO1.MU,93.33,0.399,1.405,No
1804,CI Financial Corp,CF7.BE,120.46,0.482,0.404,No
1805,WR Berkley Corp,WR1.DU,44.21,0.219,0.158,No
1806,Credicorp Ltd,D8V.SG,25.81,0.137,0.253,Yes
1807,Sanoma Oyj,SNQB.DU,39.56,0.199,0.94,Yes
1808,Dynex Capital Inc,DYT1.SG,30.77,0.16,1.246,Yes
1809,Games Workshop Group PLC,G7W.BE,60.19,0.283,0.64,Yes
1810,HarbourVest Global Private Equity Ltd.,9JF.F,48.57,0.237,,
1811,Aurinia Pharmaceuticals Inc,IKAP.BE,80.04,0.356,1.258,No
1812,Dynex Capital Inc,DYT1.MU,28.92,0.152,0.936,Yes
1813,Merit Medical Systems Inc,MM3.DU,45.75,0.226,0.728,Yes
1814,Liberty Broadband Corp,8L8C.BE,87.61,0.382,0.23,No
1815,Tencent Holdings Ltd,NNN1.MU,50.23,0.245,0.55,Yes
1816,Ackermans & Van Haaren NV,B3K.SG,31.56,0.164,0.052,No
1817,Independence Realty Trust Inc,5O2.MU,41.28,0.207,0.324,No
1818,Austal Limited,LX6.F,101.38,0.426,1.863,Yes
1819,ALBIS Leasing AG,ALG.DU,36.38,0.186,0.318,No
1820,Fortis Inc,12F.BE,23.93,0.128,0.483,Yes
1821,Jensen-Group NV,XD1.DU,42.33,0.212,0.387,Yes
1822,Tencent Holdings Ltd,NNN1.SG,51.09,0.249,0.501,Yes
1823,IG Group Holdings PLC,I5G.DU,40.92,0.206,0.383,Yes
1824,MEKO AB,1OM.MU,87.41,0.382,0.301,Yes
1825,Cal-Maine Foods Inc,CM2.SG,83.41,0.368,0.365,No
1826,Vodacom Group Limited,5VD0.F,46.44,0.23,0.545,Yes
1827,Orion Oyj,OFK.BE,63.28,0.296,1.84,Yes
1828,Cardinal Health Inc,CLH.BE,40.64,0.205,0.348,Yes
1829,Bilia AB,BHJC.SG,82.08,0.364,1.631,Yes
1830,MPC Münchmeyer Petersen Capital AG,MPCK.F,84.29,0.372,0.052,No
1831,Haleon PLC,H6D.MU,31.82,0.166,0.386,Yes
1832,Halozyme Therapeutics Inc,RV7.BE,79.38,0.355,0.805,Yes
1833,Spire Inc,LGR.MU,38.39,0.195,0.531,Yes
1834,"ALLETE, Inc.",AEBA.F,18.65,0.102,0.416,Yes
1835,Media and Games Invest SE,M8G.DU,122.1,0.489,0.74,Yes
1836,Embotelladora Andina S.A.,AKOA.SG,39.93,0.202,0.635,Yes
1837,Fincantieri S.p.A.,1F80.SG,109.56,0.453,0.287,Yes
1838,Sunny Optical Technology (Group) Company Limited,SXC.F,128.42,0.507,1.675,Yes
1839,Alma Media Oyj,A4M.DU,33.38,0.173,0.387,Yes
1840,Sino Land Co Ltd,SNO.SG,92.96,0.401,2.062,No
1841,IG Group Holdings PLC,I5G.BE,41.08,0.207,0.399,Yes
1842,Banc of California Inc,FPB0.BE,21.19,0.115,0.478,Yes
1843,SSR Mining Inc,ZSV.DU,111.95,0.46,1.371,Yes
1844,Klaipedos nafta AB,XIC.BE,41.15,0.208,1.044,Yes
1845,"F5, Inc.",FFV.F,70.91,0.326,1.421,Yes
1846,Medical Facilities Corp,31F.DU,46.18,0.229,0.713,Yes
1847,"Ping An Insurance (Group) Company of China, Ltd.",PZX.F,126.71,0.504,1.658,No
1848,Definity Financial Corporation,XR6.F,40.07,0.203,0.034,No
1849,Keyera Corp.,K2Y.F,31.53,0.165,0.76,No
1850,Sanoma Oyj,SNQB.F,39.09,0.199,0.817,Yes
1851,Gulf Keystone Petroleum Ltd,GVP1.SG,89.08,0.389,1.46,Yes
1852,Automatic Data Processing Inc,ADP.SG,31.28,0.164,0.23,Yes
1853,Pilgrim's Pride Corporation,6PP.F,55.68,0.268,0.058,Yes
1854,Omega Healthcare Investors Inc,WX4.MU,32.79,0.171,0.545,No
1855,F5 Inc,FFV.BE,70.94,0.326,1.331,Yes
1856,"Netflix, Inc.",NFC1.F,64.74,0.303,0.454,Yes
1857,Walmart Inc,WMT.HA,53.48,0.26,1.022,Yes
1858,Kesko Oyj,KEK.MU,25.18,0.135,0.004,No
1859,IAMGOLD Corporation,IAL.F,85.0,0.376,1.087,Yes
1860,Transcontinental Inc,53L.BE,41.51,0.21,0.617,No
1861,Equitable Holdings Inc,AXJ.BE,51.31,0.251,1.19,Yes
1862,Cheniere Energy Inc,CHQ1.SG,55.15,0.267,0.213,No
1863,Walmart Inc,WMT.HM,53.46,0.26,1.027,Yes
1864,Polaris Media ASA,93J.DU,56.23,0.271,0.244,No
1865,Corning Incorporated,GLW.F,54.91,0.266,0.811,Yes
1866,"Redeia Corporación, S.A.",RE2.F,32.63,0.17,0.273,No
1867,Kits Eyecare Ltd,0P3.DU,123.85,0.497,1.485,No
1868,Cardinal Health Inc,CLH.DU,39.35,0.201,0.329,Yes
1869,WeBuild SpA,IPJ1.BE,45.23,0.226,0.177,Yes
1870,Fincantieri S.p.A.,1F80.F,105.74,0.444,0.747,Yes
1871,Banco di Desio e della Brianza S.p.A.,BJ7.SG,91.45,0.398,2.468,Yes
1872,Jensen-Group NV,XD1.F,42.05,0.213,0.493,Yes
1873,Skanska AB (publ),SKN.F,36.57,0.188,0.777,Yes
1874,Coca-Cola Europacific Partners PLC,CK0.BE,25.83,0.138,0.656,Yes
1875,TXT e-solutions SpA,TXE.DU,63.72,0.301,1.214,Yes
1876,Compagnie de Saint-Gobain SA,GOBU.DU,32.83,0.172,0.956,Yes
1877,Next Geosolutions Europe SpA,LV8.MU,29.22,0.155,,
1878,Kesko Oyj,KEK1.DU,21.14,0.115,0.08,No
1879,TXT e-solutions S.p.A.,TXE.SG,62.24,0.295,1.154,Yes
1880,Malteries Franco-Belges Société Anonyme,91U.MU,42.2,0.214,1.583,Yes
1881,FM Mattsson Mora Group AB,1FS0.BE,122.94,0.496,0.145,Yes
1882,AEON Co Ltd,JUS1.BE,50.9,0.251,0.894,Yes
1883,Iamgold Corp,IAL.BE,87.55,0.387,0.923,Yes
1884,Plus500 Ltd,P55.DU,39.34,0.201,0.779,Yes
1885,Definity Financial Corp,XR6.MU,36.75,0.19,0.233,No
1886,Eurobank Ergasias Services And Holdings SA,EFGD.DU,41.25,0.21,0.872,Yes
1887,Polaris Media ASA,93J.F,55.69,0.27,0.334,No
1888,Technology One Ltd,RW8.DU,84.86,0.378,0.581,Yes
1889,American Electric Power Co Inc,AEP.DU,32.52,0.171,0.851,Yes
1890,CI Financial Corp.,CF7.F,123.34,0.498,0.562,No
1891,Liberty Live Group,LM0G.DU,99.8,0.427,0.578,Yes
1892,Snam SpA,SNM.BE,22.33,0.122,0.644,Yes
1893,Dirtt Environmental Solutions Ltd,D13.SG,99.64,0.427,,
1894,3M Co,MMM.SG,65.4,0.308,1.601,Yes
1895,Kesko Oyj,KEK.DU,25.36,0.137,0.045,No
1896,Cranswick PLC,0U6.BE,21.36,0.117,0.251,Yes
1897,What's Cooking Group NV,BD0.F,62.17,0.296,0.998,No
1898,Sega Sammy Holdings Inc.,RYU0.MU,66.56,0.313,0.289,No
1899,Huron Consulting Group Inc,HUR.SG,63.92,0.303,0.229,Yes
1900,Bank of Qingdao Co Ltd,4BQ.DU,41.77,0.213,,
1901,Clearway Energy Inc,NY41.SG,44.06,0.223,0.235,Yes
1902,Immobiliare Grande Distribuzione SiiQ SpA,IF81.SG,90.64,0.398,2.147,Yes
1903,Sino Biopharmaceutical Ltd,SMZ1.DU,77.72,0.354,1.223,No
1904,Banco Santander Chile,BSA.MU,24.23,0.132,1.072,Yes
1905,Barclays Bank PLC,YIQG.BE,9.58,0.055,0.215,Yes
1906,Banco Latinoamericano de Comercio Exterior SA,D8Q.SG,40.78,0.209,1.012,Yes
1907,Commonwealth Bank of Australia,CWW0.MU,33.8,0.177,0.187,Yes
1908,Bristol-Myers Squibb Company,BRM.DE,49.4,0.246,0.346,No
1909,Embotelladora Andina SA,AKOB.MU,68.01,0.319,1.995,Yes
1910,Bilia AB (publ),BHJC.F,77.33,0.353,1.936,Yes
1911,Commonwealth Bank of Australia,CWW.BE,40.04,0.206,0.443,Yes
1912,Fiserv Inc,FIV.SG,51.77,0.256,0.3,Yes
1913,"Cal-Maine Foods, Inc.",CM2.F,83.33,0.374,0.335,No
1914,Sunny Optical Technology (Group) Co Ltd,SXC.MU,129.41,0.518,1.954,Yes
1915,Lee's Pharmaceutical Holdings Ltd,L1PA.BE,95.61,0.416,1.107,No
1916,Commonwealth Bank of Australia,CWW.DU,39.63,0.204,0.408,Yes
1917,Take-Two Interactive Software Inc,TKE.BE,51.84,0.256,0.509,Yes
1918,"Halozyme Therapeutics, Inc.",RV7.F,76.75,0.352,0.966,Yes
1919,Omega Healthcare Investors Inc,WX4.BE,35.86,0.187,0.716,No
1920,Bilia AB,BHJC.DU,86.15,0.384,1.821,Yes
1921,Haier Smart Home Co Ltd,690D.BE,37.67,0.195,0.469,Yes
1922,Technology One Ltd,RW8.BE,83.03,0.374,0.577,Yes
1923,Coca-Cola Consolidated Inc,CC5.DU,76.12,0.35,1.628,Yes
1924,Berentzen-Gruppe AG,BEZ.BE,49.66,0.247,,
1925,"CNO Financial Group, Inc.",COS.F,68.19,0.321,0.828,Yes
1926,Skanska AB,SKNB.SG,30.46,0.162,0.566,Yes
1927,AB Ignitis grupe,IGV0.F,28.88,0.155,0.171,Yes
1928,Roche Holding AG,RHO6.BE,48.66,0.243,0.669,Yes
1929,Keyera Corp,K2Y.BE,33.38,0.176,0.618,No
1930,Aurinia Pharmaceuticals Inc,IKAP.DU,65.58,0.311,0.934,No
1931,Banco Santander Chile,BSA.SG,24.25,0.132,0.99,Yes
1932,Aurinia Pharmaceuticals Inc.,IKAP.F,70.92,0.332,1.004,No
1933,AddLife AB,1AD1.MU,84.89,0.382,1.286,Yes
1934,Liberty Live Group,LM0H.BE,103.6,0.443,0.489,Yes
1935,Equitable Holdings Inc,AXJ.DU,49.41,0.247,1.134,Yes
1936,Definity Financial Corp,XR6.BE,38.57,0.2,0.287,No
1937,Terveystalo Oyj,4TS.F,44.77,0.228,0.272,Yes
1938,Raisio plc,RATV.F,26.06,0.142,0.072,Yes
1939,Eurocommercial Properties N.V.,N4SA.F,30.11,0.161,0.774,Yes
1940,Pearson PLC,PES.DU,43.57,0.222,0.044,Yes
1941,Remgro Ltd,RE7.SG,82.79,0.375,0.835,No
1942,Kesko Oyj,KEK.F,25.38,0.138,0.054,No
1943,Cairo Communication SpA,CI1A.MU,39.12,0.203,,
1944,Insulet Corporation,GOV.F,62.2,0.299,0.466,Yes
1945,Transcontinental Inc.,53L.F,38.24,0.199,0.477,No
1946,Ferrovial SE,8ZQ.HA,27.94,0.151,0.524,Yes
1947,3M Co,MMM.DU,69.17,0.326,1.819,Yes
1948,Kesko Oyj,KEK.BE,25.29,0.138,0.063,No
1949,MPC Muenchmeyer Petersen Capital AG,MPCK.HA,80.22,0.367,0.057,Yes
1950,Aurinia Pharmaceuticals Inc,IKAP.SG,68.59,0.324,1.15,No
1951,Verisk Analytics Inc,VA7A.DU,40.53,0.21,0.213,Yes
1952,argenx SE,1AE.F,68.9,0.326,0.455,No
1953,Atmos Energy Corp,AEO.BE,38.25,0.2,0.319,Yes
1954,Instabank ASA,93V.F,44.31,0.227,,
1955,OceanaGold Corp,RQQ.SG,68.01,0.323,0.296,No
1956,Concurrent Technologies Plc,FJV.F,96.42,0.423,2.591,Yes
1957,MakeMyTrip Limited,MY1.F,61.99,0.3,0.973,No
1958,Halozyme Therapeutics Inc,RV7.MU,79.99,0.367,1.09,Yes
1959,MPC Muenchmeyer Petersen Capital AG,MPCK.MU,73.25,0.343,0.048,No
1960,Erdene Resource Development Corporation,E8KA.F,108.81,0.463,0.682,Yes
1961,Commonwealth Bank of Australia,CWW.F,37.61,0.197,0.346,Yes
1962,ChemoMetec A/S,CHY.DU,110.65,0.469,2.246,Yes
1963,Fairfax Financial Holdings Limited,FFX.F,32.61,0.174,0.006,No
1964,Liberty Live Group,LM0G.F,100.78,0.438,0.646,Yes
1965,Cardinal Health Inc,CLH.SG,40.6,0.211,0.188,Yes
1966,Kesko Oyj,KEK.SG,25.16,0.138,0.092,Yes
1967,KBC Group SA/NV,KDB.MU,35.52,0.188,0.522,Yes
1968,Liberty Broadband Corporation,8L8.F,89.27,0.4,0.067,No
1969,Pigeon Corporation,9N3.F,44.92,0.23,0.102,Yes
1970,MFE-Mediaforeurope N.V.,T0J2.F,35.12,0.186,0.12,Yes
1971,GE Vernova Inc.               R,Y5C.MU,113.94,0.48,0.914,Yes
1972,LHV Group AS,ASU0.DU,38.91,0.204,,
1973,Raisio Oyj,RATV.DU,25.8,0.142,0.213,Yes
1974,MPC Muenchmeyer Petersen Capital AG,MPCK.BE,80.43,0.37,0.139,Yes
1975,De La Rue PLC,DL1C.BE,37.83,0.199,0.663,Yes
1976,Whats Cooking Group NV/SA,BD0.DU,62.04,0.301,0.977,No
1977,SkiStar AB,3AJ.BE,49.06,0.248,0.611,Yes
1978,AGROB Immobilien AG,AGR3.MU,6.4,0.038,0.096,No
1979,Royal UNIBREW A/S,0R1.DU,35.63,0.189,0.394,No
1980,Smartbroker Holding AG,SB1.MU,69.07,0.329,0.162,Yes
1981,Reckitt Benckiser Group PLC,3RBB.MU,26.42,0.145,0.763,Yes
1982,Huron Consulting Group Inc.,HUR.F,64.06,0.31,0.244,Yes
1983,NEPI Rockcastle N.V.,0A3.F,34.36,0.183,,
1984,Klépierre SA,KPR.F,36.57,0.193,0.434,Yes
1985,Nordstrom Inc,NRD.SG,36.93,0.195,0.176,Yes
1986,Naturhouse Health S.A.,2NH.SG,15.98,0.091,,
1987,Plus500 Ltd,P55.BE,37.89,0.2,0.845,Yes
1988,Fairfax Financial Holdings Ltd,FFX.MU,35.8,0.19,0.095,Yes
1989,"Carriage Services, Inc.",C57.SG,67.83,0.325,0.432,Yes
1990,ALBIS Leasing AG,ALG.BE,29.93,0.162,0.295,No
1991,Bristol-Myers Squibb Co,BRM.DU,47.88,0.244,0.256,No
1992,Petroleo Brasileiro SA Petrobras,PJXC.DU,81.14,0.374,0.743,Yes
1993,Clicks Group Limited,N1C.MU,120.82,0.503,2.249,Yes
1994,PKO Bank Polski SA,P9O.HA,68.03,0.326,0.68,Yes
1995,Next PLC,NXG.SG,31.23,0.169,0.21,Yes
1996,"Capcom Co., Ltd.",CPK0.F,60.69,0.297,1.363,Yes
1997,Atmos Energy Corp,AEO.HA,37.88,0.2,0.167,Yes
1998,Raisio Oyj,RATV.BE,28.54,0.156,0.163,Yes
1999,Coles Group Ltd,2OF.DU,25.24,0.14,0.474,Yes
2000,Discovery Limited,D3H0.F,85.15,0.389,0.998,No
2001,BJ's Wholesale Club Holdings Inc,8BJ.DU,52.52,0.264,0.474,Yes
2002,KBC Group SA/NV,KDB.BE,35.31,0.188,0.519,Yes
2003,"O'Reilly Automotive, Inc.",OM6.F,42.73,0.222,0.389,Yes
2004,ChemoMetec A/S,CHY.BE,110.54,0.472,2.343,Yes
2005,Geely Automobile Holdings Limited,GRU0.F,129.27,0.529,0.919,Yes
2006,Ferrovial SE,8ZQ.DU,29.41,0.16,0.681,Yes
2007,Port of Tauranga Limited,PKF1.F,40.23,0.211,0.254,Yes
2008,Haleon plc,H6D.F,27.83,0.153,0.224,Yes
2009,Marsh & McLennan Companies Inc,MSN.MU,26.61,0.147,0.207,Yes
2010,B.P. Marsh & Partners PLC,B5V.BE,55.87,0.279,1.547,No
2011,"American Electric Power Company, Inc.",AEP.F,33.4,0.18,0.809,Yes
2012,Gladstone Capital Corporation,1G70.F,47.36,0.243,0.486,Yes
2013,PEH Wertpapier AG,PEH.SG,25.46,0.141,0.077,Yes
2014,Sino Biopharmaceutical Ltd,SMZ1.MU,74.01,0.35,1.135,No
2015,Take-Two Interactive Software Inc,TKE.DU,53.0,0.267,0.664,Yes
2016,Petróleo Brasileiro S.A. - Petrobras,PJXC.F,78.7,0.367,0.873,Yes
2017,NEXT plc,NXG0.F,31.29,0.17,0.269,No
2018,Alfa Financial Software Holdings PLC,A9F.DU,38.35,0.203,0.68,Yes
2019,Breedon Group PLC,CQB0.SG,29.64,0.162,0.057,No
2020,Telkom SA SOC Ltd,TZL1.BE,68.28,0.329,0.061,No
2021,Fairfax Financial Holdings Ltd,FFX.SG,35.72,0.191,0.203,Yes
2022,FM Mattsson AB (publ),1FS0.F,130.17,0.534,0.376,Yes
2023,SkiStar AB,3AJ.DU,49.53,0.253,0.605,Yes
2024,Canadian Utilities Ltd,CUD.MU,25.75,0.143,0.139,No
2025,International Business Machines Corporation,IBM0.F,49.51,0.253,1.455,Yes
2026,BHG Group AB,7B1.MU,108.27,0.468,2.06,Yes
2027,Koninklijke Ahold Delhaize NV,AHOG.HA,29.17,0.16,0.85,Yes
2028,Unigel Group PLC,GX7.SG,55.04,0.276,1.775,Yes
2029,Liberty Live Group,LM0G.MU,100.16,0.442,0.767,Yes
2030,SNP Schneider-Neureither & Partner SE,SHF.HA,63.9,0.312,0.723,Yes
2031,Golar LNG Limited,G2O.F,66.93,0.324,0.857,No
2032,Fair Isaac Corp,FRI.MU,75.67,0.357,0.725,No
2033,Automatic Data Processing Inc,ADP.HA,30.22,0.165,0.204,Yes
2034,IG Group Holdings PLC,I5G.SG,40.18,0.212,0.369,Yes
2035,SNP Schneider-Neureither & Partner SE,SHF.HM,63.93,0.313,0.684,Yes
2036,Imax Corp,IMA.DU,70.38,0.338,1.003,No
2037,PEC Ltd,QPE.SG,84.66,0.39,0.061,Yes
2038,International Paper Co,INP.SG,70.91,0.34,0.54,Yes
2039,M P Evans Group PLC,NYP.MU,33.93,0.184,,
2040,De La Rue PLC,DL1C.SG,34.31,0.185,0.282,Yes
