Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
2541,Bal Pharma Limited,BALPHARMA.NS,10.66,0.417,0.904,Yes
2542,Genus Paper & Boards Limited,GENUSPAPER.NS,10.74,0.421,0.979,Yes
2543,AU Small Finance Bank Limited,AUBANK.NS,8.02,0.319,1.028,Yes
2544,Bajaj Hindusthan Sugar Limited,BAJAJHIND.BO,14.97,0.578,,
2545,The Bombay Dyeing and Manufacturing Company Limited,BOMDYEING.BO,14.34,0.557,,
2546,Pentokey Organy (India) Limited,PNTKYOR.BO,28.33,1.043,,
2547,Iris Clothings Limited,IRISDOREME.NS,8.43,0.336,0.227,Yes
2548,BANSAL WIRE INDUSTRIES L,BANSALWIRE.NS,11.05,0.438,,
2549,Viji Finance Limited,VIJIFIN.NS,14.21,0.557,0.386,Yes
2550,Vintage Coffee and Beverages Limited,VINCOFE.BO,16.73,0.65,,
2551,Embassy Developments Limited,EMBDL.BO,14.13,0.556,,
2552,Enviro Infra Engineers Limited,EIEL.BO,26.99,1.011,,
2553,Shemaroo Entertainment Limited,SHEMAROO.BO,13.45,0.534,,
2554,GHCL Textiles Limited,GHCLTEXTIL.BO,8.57,0.348,,
2555,NRB Industrial Bearings Limited,NIBL.NS,11.22,0.452,1.632,Yes
2556,Pune E - Stock Broking Limited,PESB.BO,9.14,0.371,,
2557,ENVIRO INFRA ENGINEERS L,EIEL.NS,26.67,1.012,,
2558,Tata Consultancy Services Limited,TCS.NS,4.66,0.194,0.937,Yes
2559,Archies Limited,ARCHIES.NS,11.08,0.451,1.75,Yes
2560,Laurus Labs Limited,LAURUSLABS.NS,8.05,0.332,1.203,Yes
2561,Bansal Wire Industries Limited,BANSALWIRE.BO,10.75,0.439,,
2562,Suraj Estate Developers Limite,SURAJEST.BO,19.73,0.783,,
2563,Parmax Pharma Limited,PARMAX.BO,9.6,0.397,,
2564,Berger Paints India Limited,BERGEPAINT.BO,5.88,0.249,1.09,Yes
2565,HeidelbergCement India Limited,HEIDELBERG.BO,5.56,0.235,,
2566,SURAJ ESTATE DEVELOPERS L,SURAJEST.NS,19.74,0.788,,
2567,Star Paper Mills Limited,STARPAPER.NS,8.56,0.358,1.137,Yes
2568,RateGain Travel Technologies Limited,RATEGAIN.BO,9.88,0.411,,
2569,Carysil Limited,CARYSIL.NS,11.03,0.457,0.967,Yes
2570,Container Corporation of India Limited,CONCOR.BO,7.37,0.311,,
2571,Berger Paints India Limited,BERGEPAINT.NS,5.75,0.247,1.089,Yes
2572,GCM Commodity & Derivatives Limited,GCMCOMM.BO,20.11,0.816,2.483,No
2573,Tata Consultancy Services Limited,TCS.BO,4.61,0.2,,
2574,Shriram Properties Limited,SHRIRAMPPS.NS,9.35,0.399,1.485,Yes
2575,ETT Limited,ETT.BO,16.35,0.681,,
2576,ASM Technologies Limited,ASMTEC.BO,7.5,0.324,,
2577,Patel Engineering Limited,PATELENG.BO,11.55,0.491,,
2578,Texmaco Infrastructure & Holdings Limited,TEXINFRA.BO,9.28,0.399,,
2579,Jai Corp Limited,JAICORPLTD.NS,16.08,0.672,0.946,Yes
2580,Kolte-Patil Developers Limited,KOLTEPATIL.BO,10.13,0.434,,
2581,Intellect Design Arena Limited,INTELLECT.BO,10.76,0.461,,
2582,Ruchira Papers Limited,RUCHIRA.BO,7.56,0.329,,
2583,Pradhin Limited,PRADHIN.BO,27.6,1.11,,
2584,CyberTech Systems and Software Limited,CYBERTECH.NS,10.76,0.464,1.722,Yes
2585,Generic Engineering Construction and Projects Limited,GENCON.NS,15.34,0.65,0.002,No
2586,GVK Power & Infrastructure Limited,GVKPIL.BO,30.65,1.225,,
2587,The Ruby Mills Limited,RUBYMILLS.NS,12.45,0.537,1.572,Yes
2588,Pasupati Acrylon Limited,PASUPTAC.BO,9.57,0.418,,
2589,Standard Industries Limited,SIL.BO,10.48,0.456,,
2590,IFGL Refractories Limited,IFGLEXPOR.BO,13.42,0.577,,
2591,Procter & Gamble Hygiene and Health Care Limited,PGHH.NS,3.61,0.163,0.597,Yes
2592,Aptus Value Housing Finance India Limited,APTUS.BO,6.99,0.312,,
2593,Aksh Optifibre Limited,AKSHOPTFBR.NS,9.89,0.437,0.559,Yes
2594,Cera Sanitaryware Limited,CERA.BO,7.85,0.353,,
2595,Alkali Metals Limited,ALKALI.BO,10.53,0.469,,
2596,Viceroy Hotels Limited,VHLTD.NS,20.59,0.881,0.128,No
2597,Avenue Supermarts Limited,DMART.NS,7.02,0.318,1.754,Yes
2598,Moksh Ornaments Limited,MOKSH.NS,11.64,0.519,0.054,No
2599,Astral Limited,ASTRAL.BO,6.78,0.31,,
2600,BEML Land Assets Limited,BLAL.NS,9.53,0.431,,
2601,Prakash Steelage Limited,PRAKASHSTL.BO,14.05,0.624,,
2602,Borosil Limited,BOROLTD.BO,8.34,0.38,,
2603,Asian Granito India Limited,ASIANTILES.NS,12.95,0.582,1.506,Yes
2604,Metropolis Healthcare Limited,METROPOLIS.NS,6.13,0.285,0.997,Yes
2605,Sun TV Network Limited,SUNTV.BO,6.0,0.28,,
2606,ICICIPRAMC - ICICITECH,ITIETF.NS,4.87,0.229,,
2607,Ankit Metal & Power Limited,ANKITMETAL.BO,15.38,0.692,,
2608,Aviva Industries Limited,AVIVA.BO,5.86,0.275,0.203,No
2609,Devyani International Limited,DEVYANI.NS,6.9,0.324,1.248,Yes
2610,Zee Learn Limited,ZEELEARN.NS,12.12,0.557,0.743,Yes
2611,Johnson Controls-Hitachi Air Conditioning India Limited,JCHAC.NS,10.29,0.479,0.574,Yes
2612,Veranda Learning Solutions Limited,VERANDA.NS,11.49,0.532,1.495,Yes
2613,Indiabulls Enterprises Limited,IEL.BO,14.8,0.679,,
2614,SpiceJet Limited,SPICEJET.BO,8.82,0.415,1.46,Yes
2615,BFAM - NIFTYBETF,NIFTYBETF.NS,2.98,0.144,,
2616,Indian Railway Catering & Tourism Corporation Limited,IRCTC.BO,6.36,0.303,,
2617,Centrum Capital Limited,CENTRUM.NS,8.11,0.384,0.935,Yes
2618,Jagran Prakashan Limited,JAGRAN.BO,6.87,0.329,,
2619,Infosys Limited,INFY.NS,4.83,0.236,0.772,Yes
2620,DCM Shriram Limited,DCMSHRIRAM.NS,6.25,0.304,0.76,Yes
2621,Mahindra Holidays & Resorts India Limited,MHRIL.BO,4.6,0.226,,
2622,Indraprastha Gas Limited,IGL.NS,7.32,0.356,1.205,Yes
2623,AION-TECH Solutions Limited,GOLDTECH.BO,13.3,0.63,,
2624,Kkalpana Plastick Limited,KKPLASTICK.BO,17.66,0.825,,
2625,Prajay Engineers Syndicate Limited,PRAENG.BO,10.44,0.503,,
2626,Sanofi Consumer Healthcare India Limited,SANOFICONR.BO,2.99,0.149,,
2627,Prashant India Ltd.,PRSNTIN.BO,11.43,0.549,0.661,No
2628,Advanced Enzyme Technologies Limited,ADVENZYMES.NS,6.5,0.32,1.429,Yes
2629,V-Mart Retail Limited,VMART.BO,8.96,0.436,,
2630,GTL Limited,GTL.NS,12.15,0.588,0.759,Yes
2631,H.M. Electro Mech Limited,HMEML.BO,16.61,0.79,,
2632,V-Mart Retail Limited,VMART.NS,8.52,0.42,1.832,Yes
2633,MIRC Electronics Limited,MIRCELECTR.BO,14.23,0.687,,
2634,Automotive Axles Limited,AUTOAXLES.NS,5.46,0.274,0.327,Yes
2635,Manaksia Limited,MANAKSIA.BO,9.94,0.492,,
2636,Tasty Bite Eatables Limited,TASTYBITE.NS,8.91,0.443,0.894,Yes
2637,Automotive Axles Limited,AUTOAXLES.BO,5.59,0.283,,
2638,Indian Energy Exchange Limited,IEX.NS,6.87,0.347,1.642,Yes
2639,Bal Pharma Limited,BALPHARMA.BO,8.47,0.425,,
2640,Shivam Autotech Limited,SHIVAMAUTO.NS,10.33,0.516,1.283,Yes
2641,International Conveyors Limited,INTLCONV.BO,7.42,0.377,,
2642,Hindprakash Industries Limited,HPIL.BO,10.9,0.547,,
2643,IIFL Finance Limited,IIFL.BO,8.75,0.444,,
2644,AAA Technologies Limited,AAATECH.BO,12.92,0.646,,
2645,Kothari Sugars and Chemicals Limited,KOTARISUG.NS,6.94,0.357,1.092,Yes
2646,Astral Limited,ASTRAL.NS,5.83,0.302,0.816,Yes
2647,Alembic Pharmaceuticals Limited,APLLTD.BO,8.02,0.412,,
2648,Orient Paper & Industries Limited,ORIENTPPR.NS,10.1,0.515,1.642,Yes
2649,CreditAccess Grameen Limited,CREDITACC.NS,6.91,0.357,0.667,Yes
2650,Worth Investment & Trading Company Limited,WORTH.BO,21.75,1.059,,
2651,Indian Energy Exchange Limited,IEX.BO,6.88,0.356,,
2652,Fino Payments Bank Limited,FINOPB.NS,8.7,0.448,1.134,Yes
2653,Sanghi Industries Limited,SANGHIIND.BO,8.71,0.45,,
2654,Laxmi Cotspin Limited,LAXMICOT.NS,7.6,0.394,1.263,Yes
2655,Beryl Securities Limited,BERYLSE.BO,11.51,0.588,,
2656,ZIM Laboratories Limited,ZIMLAB.BO,8.51,0.441,,
2657,Standard Industries Limited,SIL.NS,8.79,0.458,0.467,Yes
2658,Saraswati Commercial (India) Limited,ZSARACOM.BO,27.53,1.332,,
2659,NRB Industrial Bearings Limited,NIBL.BO,9.19,0.479,,
2660,Rita Finance and Leasing Limited,RFLL.BO,7.93,0.416,,
2661,The Sukhjit Starch & Chemicals Limited,SUKHJITS.NS,5.76,0.306,,
2662,Ramco Industries Limited,RAMCOIND.BO,6.12,0.333,,
2663,Shiva Texyarn Limited,SHIVATEX.NS,6.96,0.378,0.512,Yes
2664,Grindwell Norton Limited,GRINDWELL.NS,6.45,0.351,1.156,Yes
2665,Cambridge Technology Enterprises Limited,CTE.NS,12.66,0.675,1.343,Yes
2666,Samsrita Labs Limited,SAMSRITA.BO,10.05,0.542,,
2667,Archies Limited,ARCHIES.BO,8.57,0.465,,
2668,Mauria Udyog Limited,MUL.BO,13.14,0.7,,
2669,Rander Corporation Limited,RANDER.BO,9.21,0.503,,
2670,Jayant Agro-Organics Limited,JAYAGROGN.NS,6.86,0.382,1.28,Yes
2671,Transindia Real Estate Limited,TREL.NS,8.02,0.446,,
2672,Devyani International Limited,DEVYANI.BO,5.94,0.334,,
2673,Mphasis Limited,MPHASIS.NS,5.65,0.319,1.303,Yes
2674,Avadh Sugar & Energy Limited,AVADHSUGAR.NS,8.03,0.448,1.655,Yes
2675,Ramchandra Leasing and Finance Limited,RLFL.BO,13.16,0.721,,
2676,Vishal Fabrics Limited,VISHAL.BO,10.87,0.604,,
2677,Varroc Engineering Limited,VARROC.BO,6.13,0.348,,
2678,Page Industries Limited,PAGEIND.NS,3.89,0.223,0.984,Yes
2679,AuSom Enterprise Limited,AUSOMENT.BO,6.2,0.354,,
2680,Plastiblends India Limited,PLASTIBLEN.NS,6.2,0.354,0.852,Yes
2681,Grindwell Norton Limited,GRINDWELL.BO,6.31,0.361,,
2682,The Sukhjit Starch & Chemicals Limited,SUKHJITS.BO,5.61,0.322,1.373,Yes
2683,North Eastern Carrying Corporation Limited,NECCLTD.NS,9.11,0.518,1.38,Yes
2684,N.R.AGARWAL INDUSTRIES LTD.,NRAIL.BO,9.6,0.545,,
2685,Wipro Limited,WIPRO.BO,3.87,0.227,0.829,Yes
2686,Amrutanjan Health Care Limited,AMRUTANJAN.BO,4.39,0.257,,
2687,UPL Limited,UPL.BO,5.4,0.316,,
2688,Rolex Rings Limited,ROLEXRINGS.BO,6.23,0.365,,
2689,BAFNA PHARMACEUTICALS LTD.,BAFNAPH.BO,6.75,0.395,,
2690,HDFC NIFTY Growth Sectors 15 ETF,HDFCGROWTH.NS,3.53,0.21,,
2691,Agri-tech (India) Limited,AGRITECH.BO,7.91,0.463,,
2692,The Ugar Sugar Works Limited,UGARSUGAR.BO,6.94,0.414,,
2693,Himatsingka Seide Limited,HIMATSEIDE.BO,7.59,0.451,,
2694,Veranda Learning Solutions Limited,VERANDA.BO,9.26,0.548,,
2695,Wipro Limited,WIPRO.NS,3.69,0.226,0.829,Yes
2696,GEE Limited,GEE.BO,8.37,0.502,,
2697,Rajshree Sugars and Chemicals Limited,RAJSREESUG.BO,9.84,0.587,,
2698,Shashwat Furnishing Solutions Limited,SFSL.BO,6.35,0.386,0.468,Yes
2699,Suditi Industries Limited,SUDTIND-B.BO,11.44,0.685,,
2700,IndiaMART InterMESH Limited,INDIAMART.NS,4.03,0.25,1.279,Yes
2701,Heubach Colorants India Limited,HEUBACHIND.BO,5.65,0.348,,
2702,Bombay Wire Ropes Ltd,BOMBWIR.BO,6.26,0.387,,
2703,RAJ OIL MILLS LTD.,ROML.BO,7.62,0.473,,
2704,SKIL Infrastructure Limited,SKIL.NS,7.12,0.444,0.782,Yes
2705,DCM Shriram Limited,DCMSHRIRAM.BO,4.78,0.301,,
2706,Sellwin Traders Limited,SELLWIN.BO,10.28,0.632,0.298,No
2707,DCM Nouvelle Limited,DCMNVL.BO,7.14,0.446,,
2708,Repro India Limited,REPRO.BO,6.8,0.426,,
2709,Life Insurance Corporation of India,LICI.NS,5.02,0.319,1.31,Yes
2710,Ruchi Infrastructure Limited,RUCHINFRA.NS,9.24,0.577,0.555,Yes
2711,DCM Nouvelle Limited,DCMNVL.NS,7.07,0.446,0.919,Yes
2712,The Ruby Mills Limited,RUBYMILLS.BO,8.86,0.555,,
2713,Suryalakshmi Cotton Mills Limited,SURYALAXMI.NS,6.51,0.413,1.049,Yes
2714,Aruna Hotels Limited,ARUNAHTEL.BO,5.92,0.377,,
2715,Mukta Arts Limited,MUKTAARTS.BO,6.65,0.422,,
2716,Maral Overseas Limited,MARALOVER.NS,7.49,0.476,0.606,Yes
2717,Zodiac Clothing Company Limited,ZODIACLOTH.NS,6.47,0.414,1.372,Yes
2718,Virat Industries Limited,VIRAT.BO,10.34,0.651,,
2719,UTI Silver Exchange Traded Fund,SILVERETF.NS,3.82,0.247,,
2720,Seamec Limited,SEAMECLTD.NS,6.99,0.448,1.714,Yes
2721,IndusInd Bank Limited,INDUSINDBK.BO,6.47,0.421,,
2722,B.A.G. Films and Media Limited,BAGFILMS.BO,9.47,0.61,,
2723,Ester Industries Limited,ESTER.NS,7.12,0.466,1.161,Yes
2724,IndusInd Bank Limited,INDUSINDBK.NS,6.15,0.409,1.22,Yes
2725,Archean Chemical Industries Limited,ACI.BO,5.68,0.378,,
2726,Rossell India Limited,ROSSELLIND.NS,11.35,0.738,2.187,Yes
2727,Kotak Nifty Alpha 50 ETF,ALPHA.NS,3.72,0.251,,
2728,Subhash Silk Mills Limited,SUBSM.BO,19.33,1.219,,
2729,Noida Toll Bridge Company Limited,NOIDATOLL.NS,11.81,0.77,0.922,Yes
2730,Uflex Limited,UFLEX.NS,6.59,0.44,1.669,Yes
2731,Oriental Trimex Limited,ORIENTALTL.NS,7.73,0.519,1.621,Yes
2732,Salona Cotspin Limited,SALONA.NS,3.64,0.249,0.518,Yes
2733,Sagar Cements Limited,SAGCEM.NS,4.26,0.291,0.892,Yes
2734,Confidence Petroleum India Limited,CONFIPET.NS,6.34,0.431,1.204,Yes
2735,Hatsun Agro Product Limited,HATSUN.NS,3.78,0.262,0.351,Yes
2736,Mercantile Ventures Limited,MERCANTILE.BO,6.49,0.445,,
2737,Laurus Labs Limited,LAURUSLABS.BO,4.81,0.332,,
2738,NIIT Learning Systems Limited,NIITMTS.BO,4.24,0.294,,
2739,Nupur Recyclers Limited,NRL.NS,7.27,0.504,1.963,Yes
2740,Sinnar Bidi Udyog Limited,SINNAR.BO,8.14,0.562,,
2741,Thakral Services (India) Limited,THAKRAL.BO,22.91,1.49,,
2742,Sri Havisha Hospitality and Infrastructure Limited,HAVISHA.BO,9.0,0.624,,
2743,Everest Industries Limited,EVERESTIND.NS,6.7,0.469,0.935,Yes
2744,Biocon Limited,BIOCON.BO,4.35,0.308,,
2745,Premier Limited,PREMIER.NS,10.18,0.707,0.339,Yes
2746,Sanrhea Technical Textiles Limited,SANTETX.BO,16.97,1.162,,
2747,Rolex Rings Limited,ROLEXRINGS.NS,4.91,0.356,0.681,Yes
2748,Noida Toll Bridge Company Limited,NOIDATOLL.BO,11.21,0.792,,
2749,Aditya Birla Fashion and Retail Limited,ABFRL.NS,4.71,0.345,1.127,Yes
2750,Mirae Asset Investment Managers (India) Pvt. Ltd. - Mirae Asset Nifty India New Age Consumption ETF,CONSUMER.BO,3.7,0.272,,
2751,Prime Property Development Corporation Limited,PRIMEPRO.BO,4.48,0.33,,
2752,Nelcast Limited,NELCAST.BO,5.03,0.37,,
2753,Lakshmi Precision Screws Limited,LAKPRE.NS,7.85,0.571,0.354,Yes
2754,The Motor & General Finance Limited,MOTOGENFIN.NS,5.06,0.375,0.992,Yes
2755,GHCL Limited,GHCL.NS,4.86,0.36,0.792,Yes
2756,Utique Enterprises Limited,UTIQUE.BO,8.14,0.597,,
2757,Zenith Steel Pipes & Industries Limited,ZENITHSTL.NS,8.7,0.638,1.571,Yes
2758,Maithan Alloys Limited,MAITHANALL.NS,4.87,0.365,1.489,Yes
2759,RattanIndia Enterprises Limited,RTNINDIA.NS,7.45,0.553,1.364,Yes
2760,NIIT Learning Systems Limited,NIITMTS.NS,3.91,0.295,,
2761,BPL Limited,BPL.BO,5.91,0.449,,
2762,Lyka Labs Limited,LYKALABS.NS,5.32,0.405,1.502,Yes
2763,Lakshmi Precision Screws Limited,LAKPRE.BO,6.88,0.522,0.65,Yes
2764,Athena Constructions Limited,ATHCON.BO,8.28,0.625,0.419,Yes
2765,NATCO Pharma Limited,NATCOPHARM.BO,4.44,0.344,,
2766,Khandwala Securities Limited,KHANDSE.BO,6.88,0.53,,
2767,Patel Integrated Logistics Limited,PATINTLOG.BO,6.53,0.507,,
2768,Life Insurance Corporation of India,LICI.BO,4.17,0.329,,
2769,Shree Pushkar Chemicals & Fertilisers Limited,SHREEPUSHK.NS,4.53,0.359,0.508,Yes
2770,Sterling and Wilson Renewable Energy Limited,SWSOLAR.NS,6.71,0.528,1.485,Yes
2771,Biocon Limited,BIOCON.NS,3.71,0.299,1.346,Yes
2772,Sylph Technologies Limited,SYLPH.BO,9.51,0.752,,
2773,Piramal Enterprises Limited,PEL.NS,4.22,0.344,1.53,Yes
2774,Ganesh Benzoplast Limited,GANESHBE.NS,4.23,0.346,0.753,Yes
2775,Coral India Finance and Housing Limited,CORALFINAC.BO,5.4,0.442,,
2776,Stove Kraft Limited,STOVEKRAFT.BO,4.67,0.391,,
2777,Kopran Limited,KOPRAN.NS,5.42,0.453,1.466,Yes
2778,Ruchi Infrastructure Limited,RUCHINFRA.BO,6.97,0.59,,
2779,Kiduja India Limited,KIDUJA.BO,7.99,0.677,,
2780,Celebrity Fashions Limited,CELEBRITY.NS,6.71,0.572,0.37,Yes
2781,Landmark Cars Limited,LANDMARK.BO,5.34,0.461,,
2782,Latent View Analytics Limited,LATENTVIEW.NS,3.22,0.284,0.921,Yes
2783,GRM Overseas Limited,GRMOVER.BO,6.54,0.568,,
2784,Alphageo (India) Limited,ALPHAGEO.NS,5.23,0.458,1.294,Yes
2785,Aban Offshore Limited,ABAN.NS,6.76,0.589,0.77,Yes
2786,Crompton Greaves Consumer Electricals Limited,CROMPTON.NS,3.57,0.315,0.853,Yes
2787,Sri Havisha Hospitality and Infrastructure Limited,HAVISHA.NS,6.34,0.557,1.553,Yes
2788,Swiss Military Consumer Goods Limited,SWISSMLTRY.BO,7.59,0.663,,
2789,Excel Industries Limited,EXCELINDUS.BO,5.23,0.462,,
2790,IOL Chemicals and Pharmaceuticals Limited,IOLCP.NS,4.41,0.392,1.374,Yes
2791,AMIC Forging Ltd,AMIC.BO,7.76,0.681,,
2792,Pyramid Technoplast Limited,PYRAMID.NS,4.8,0.427,,
2793,Pyramid Technoplast Limited,PYRAMID.BO,4.78,0.428,,
2794,UGRO Capital Limited,UGROCAP.BO,4.61,0.418,,
2795,Sungold Capital Limited,SUNGOLD.BO,7.41,0.665,,
2796,AKG Exim Limited,AKG.NS,5.23,0.475,0.009,No
2797,Vipul Limited,VIPULLTD.NS,8.4,0.754,1.037,Yes
2798,Aditya Birla Fashion and Retail Limited,ABFRL.BO,3.87,0.356,,
2799,Kansai Nerolac Paints Limited,KANSAINER.NS,3.13,0.289,0.984,Yes
2800,Kamdhenu Ventures Limited,KAMOPAINTS.NS,8.42,0.765,,
2801,MEDI ASSIST HEALTH SER L,MEDIASSIST.NS,3.25,0.302,,
2802,Keystone Realtors Limited,RUSTOMJEE.NS,3.11,0.292,,
2803,Infosys Limited,INFY.BO,2.55,0.241,,
2804,Avadh Sugar & Energy Limited,AVADHSUGAR.BO,4.84,0.457,,
2805,Sunteck Realty Limited,SUNTECK.NS,4.34,0.411,1.082,Yes
2806,Medi Assist Healthcare Services Limited,MEDIASSIST.BO,3.17,0.302,,
2807,Lyka Labs Limited,LYKALABS.BO,4.29,0.415,,
2808,Prima Plastics Limited,PRIMAPLA.BO,7.24,0.699,,
2809,Kamdhenu Ventures Limited,KAMOPAINTS.BO,7.97,0.768,,
2810,Mahindra Lifespace Developers Limited,MAHLIFE.NS,3.6,0.357,0.893,Yes
2811,Source Natural Foods and Herbal Supplements Limited,SOURCENTRL.BO,14.63,1.387,,
2812,Landmark Cars Limited,LANDMARK.NS,4.48,0.444,,
2813,Zenith Steel Pipes & Industries Limited,ZENITHSTL.BO,6.72,0.664,,
2814,Brahmaputra Infrastructure Limited,BRAHMINFRA.BO,8.15,0.801,,
2815,Mangalam Global Enterprise Limited,MGEL.NS,7.37,0.741,0.604,Yes
2816,Mukand Limited,MUKANDLTD.NS,4.18,0.435,1.39,Yes
2817,Golkunda Diamonds & Jewellery Limited,GOLKUNDIA.BO,5.26,0.546,,
2818,Flomic Global Logistics Ltd,FLOMIC.BO,6.68,0.695,,
2819,Nectar Lifesciences Limited,NECLIFE.NS,4.37,0.462,1.04,Yes
2820,PPAP Automotive Limited,PPAP.NS,3.62,0.386,1.078,Yes
2821,Gujarat Hotels Limited,GUJHOTE.BO,4.21,0.45,,
2822,Autoline Industries Limited,AUTOIND.BO,4.22,0.456,,
2823,DCX Systems Limited,DCXINDIA.BO,4.52,0.495,,
2824,Shivam Autotech Limited,SHIVAMAUTO.BO,4.78,0.528,,
2825,Thakkers Developers Limited,THAKDEV.BO,3.11,0.349,,
2826,Excel Industries Limited,EXCELINDUS.NS,4.05,0.453,1.552,Yes
2827,Centrum Capital Limited,CENTRUM.BO,3.43,0.389,,
2828,Bhandari Hosiery Exports Limited,BHANDARI.NS,5.54,0.623,0.238,Yes
2829,Onward Technologies Limited,ONWARDTEC.NS,3.93,0.448,1.234,Yes
2830,Graphite India Limited,GRAPHITE.BO,3.37,0.389,,
2831,Sarvottam Finvest Limited,SARVOTTAM.BO,5.72,0.665,,
2832,Sanofi India Limited,SANOFI.BO,2.29,0.271,,
2833,Lehar Footwears Limited,LEHAR.BO,4.25,0.503,,
2834,Adani Green Energy Limited,ADANIGREEN.BO,6.98,0.821,,
2835,Adani Green Energy Limited,ADANIGREEN.NS,6.83,0.805,2.674,Yes
2836,EXICOM TELE-SYSTEMS LIMITED,EXICOM.BO,7.04,0.833,,
2837,DSP Nifty 50 Equal Weight ETF,EQUAL50ADD.NS,1.34,0.163,,
2838,Bajaj Consumer Care Limited,BAJAJCON.BO,2.35,0.287,,
2839,Exicom Tele-Systems Limited,EXICOM.NS,6.77,0.831,,
2840,Sagar Cements Limited,SAGCEM.BO,2.39,0.301,,
2841,Sanofi India Limited,SANOFI.NS,2.09,0.263,0.267,Yes
2842,Octal Credit Capital Limited,OCTAL.BO,4.35,0.552,,
2843,Alphageo (India) Limited,ALPHAGEO.BO,3.66,0.465,,
2844,Rossell India Limited,ROSSELLIND.BO,5.74,0.738,,
2845,Coffee Day Enterprises Limited,COFFEEDAY.NS,4.53,0.589,1.724,Yes
2846,Mirae Asset Nifty India New Age Consumption ETF,CONSUMER.NS,1.94,0.259,,
2847,Maithan Alloys Limited,MAITHANALL.BO,2.57,0.35,,
2848,Keltech Energies Limited,KELENRG.BO,4.53,0.61,,
2849,Tamilnadu Telecommunications Limited,TNTELE.BO,4.41,0.597,,
2850,Vidhi Specialty Food Ingredients Limited,VIDHIING.BO,1.53,0.211,,
2851,GTL Limited,GTL.BO,4.35,0.596,,
2852,Quintegra Solutions Limited,QUINTEGRA.NS,2.96,0.412,0.928,No
2853,Lyons Corporate Market Limited,LYONSCO.BO,8.15,1.117,,
2854,Blue Dart Express Limited,BLUEDART.BO,1.87,0.264,,
2855,Bayer CropScience Limited,BAYERCROP.NS,2.15,0.305,1.041,Yes
2856,JPY/KMF,7NR.BO,3.89,0.554,,
2857,BEML Land Assets Limited,BLAL.BO,3.07,0.441,,
2858,Page Industries Limited,PAGEIND.BO,1.55,0.226,,
2859,RR Metalmakers India Limited,RRMETAL.BO,5.15,0.747,,
2860,Keystone Realtors Limited,RUSTOMJEE.BO,2.12,0.312,,
2861,Yasho Industries Limited,YASHO.BO,2.51,0.37,,
2862,Semac Consultants Limited,SEMAC.BO,4.86,0.712,,
2863,VIPUL LTD.,VIPULLTD.BO,5.47,0.805,,
2864,Texmo Pipes and Products Limited,TEXMOPIPES.NS,2.9,0.435,0.557,Yes
2865,Uniinfo Telecom Services Limited,UNIINFO.NS,3.82,0.582,0.795,Yes
2866,Responsive Industries Limited,RESPONIND.BO,2.55,0.396,,
2867,Globe Textiles (India) Limited,GLOBE.NS,6.19,0.959,2.147,Yes
2868,C. E. Info Systems Limited,MAPMYINDIA.BO,1.91,0.302,,
2869,Star Paper Mills Limited,STARPAPER.BO,2.23,0.353,,
2870,Manugraph India Limited,MANUGRAPH.BO,3.18,0.502,,
2871,DEN Networks Limited,DEN.NS,2.21,0.352,1.603,Yes
2872,K.M. Sugar Mills Limited,KMSUGAR.NS,2.59,0.412,0.698,Yes
2873,Sadbhav Engineering Limited,SADBHAV.NS,4.08,0.65,1.687,Yes
2874,Storage Technologies and Automation Limited,STAL.BO,5.39,0.857,,
2875,Reliance Industrial Infrastructure Limited,RIIL.NS,1.78,0.295,1.366,Yes
2876,Sula Vineyards Limited,SULA.NS,2.43,0.403,,
2877,Tata Chemicals Limited,TATACHEM.NS,1.83,0.307,1.46,Yes
2878,5paisa Capital Limited,5PAISA.BO,1.75,0.293,,
2879,Alps Industries Limited,ALPSINDUS.NS,4.5,0.761,0.877,Yes
2880,CreditAccess Grameen Limited,CREDITACC.BO,1.98,0.354,,
2881,Step Two Corporation Limited,STEP2COR.BO,3.28,0.584,,
2882,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,SMALLCAP.NS,1.38,0.249,,
2883,PODDAR PIGMENTS LTD.,PODDARMENT.BO,1.39,0.251,,
2884,Maral Overseas Limited,MARALOVER.BO,2.7,0.487,,
2885,Yasho Industries Limited,YASHO.NS,1.95,0.36,,
2886,Manaksia Limited,MANAKSIA.NS,2.64,0.491,0.624,Yes
2887,Trescon Limited,TRESCON.BO,3.93,0.741,,
2888,Cheviot Company Limited,CHEVIOT.NS,1.46,0.282,,
2889,The Ugar Sugar Works Limited,UGARSUGAR.NS,2.13,0.424,1.533,Yes
2890,Borosil Renewables Limited,BORORENEW.BO,2.03,0.412,,
2891,GFL Limited,GFLLIMITED.NS,2.27,0.463,0.329,Yes
2892,Bridge Securities Limited,BRIDGESE.BO,1.49,0.31,,
2893,Confidence Petroleum India Limited,CONFIPET.BO,2.09,0.44,,
2894,Voltaire Leasing & Finance Limited,VOLLF.BO,1.73,0.37,,
2895,Kanpur Plastipack Limited,KANPRPLA.NS,1.38,0.297,0.281,Yes
2896,Crompton Greaves Consumer Electricals Limited,CROMPTON.BO,1.48,0.324,,
2897,Oriental Trimex Limited,ORIENTALTL.BO,2.52,0.553,,
2898,Johnson Controls-Hitachi Air Conditioning India Limited,JCHAC.BO,2.01,0.454,,
