Ticker,mean,std,Return,Risk,sharpe,Name
1470.HK,0.016757607502226785,0.2800361672042702,22.07,0.97,0.05984086866180781,PROSPER ONE
2330.HK,0.01904588510705685,0.31925849420727404,25.41,1.106,0.059656627631312395,China Uptown Group Company Limited
83128.HK,0.003396394831506136,0.057051245911007124,4.15,0.198,0.05953235161251502,Hang Seng China A Share ETF Series - Hang Seng China A Industry Top Index ETF
3968.HK,0.008145977748124384,0.13720367759919652,10.23,0.475,0.05937142422611045,"China Merchants Bank Co., Ltd."
2157.HK,0.01299183815265753,0.21946525175868262,16.75,0.76,0.05919770008485427,"Lepu Biopharma Co., Ltd."
2219.HK,0.008942015654663713,0.15107920861060997,11.27,0.523,0.0591875992527256,Chaoju Eye Care Holdings Limited
1928.HK,0.009611069874415859,0.16284537237657773,12.16,0.564,0.059019606969182944,SANDS CHINA LTD
1803.HK,0.015813868498239656,0.2719957159331814,20.72,0.942,0.05814013814145697,BJ SPORTS & ENT
1638.HK,0.03510525387152941,0.6064618921016928,51.29,2.101,0.05788534173164979,KAISA GROUP
0108.HK,0.02123285279445721,0.36751434054511095,28.68,1.273,0.057774215729823906,GR LIFE STYLE
1587.HK,0.00700050808592157,0.12125309264190327,8.73,0.42,0.05773467656281699,SHINEROAD INTL
8269.HK,0.027029531253072912,0.46910917365871635,37.72,1.625,0.057618850303569814,Wealth Glory Holdings Limited
0931.HK,0.009031572764060523,0.1584244566545197,11.39,0.549,0.057008702789847064,CHINA HK POWER
1959.HK,0.012701927026742334,0.22632571519142608,16.35,0.784,0.05612233243579527,Centenary United Holdings Limited
3908.HK,0.008925583436511703,0.15961731064897233,11.25,0.553,0.05591864316108353,China International Capital Corporation Limited
1082.HK,0.004568068460385722,0.08203623736876434,5.62,0.284,0.055683544332385905,BDV EDU INTL
0268.HK,0.009526553719318443,0.17187614338242166,12.05,0.595,0.05542685291769675,KINGDEE INT'L
1281.HK,0.017720591330571526,0.31983977123179447,23.46,1.108,0.05540458981171872,XINDA INV HLDGS
1658.HK,0.005117959924609363,0.09243814129491805,6.32,0.32,0.055366322309325054,PSBC
1913.HK,0.005024543439794157,0.09102428745528646,6.2,0.315,0.05520003045629274,PRADA
0092.HK,0.013015696252307762,0.23620034196062134,16.79,0.818,0.05510447675167931,CHAMPION TECH
6186.HK,0.007857179648750217,0.14347371810429432,9.85,0.497,0.05476389510613124,China Feihe Limited
6978.HK,0.010739517307189132,0.1972105368786732,13.68,0.683,0.0544571171356642,Immunotech Biopharm Ltd
1463.HK,0.0202733347578555,0.39030016636778714,27.23,1.352,0.05194293137644107,C-LINK SQ
2211.HK,0.013935538399976369,0.2705141087246242,18.07,0.937,0.05151501511576372,Universal Health International Group Holding Limited
0888.HK,0.010666236009102546,0.20911080491098283,13.58,0.724,0.051007579515764845,BISON FINANCE
0144.HK,0.0038666611109223186,0.07606871107748912,4.74,0.264,0.0508311637748595,CHINA MER PORT
0086.HK,0.0035596064891779433,0.07128374412418756,4.36,0.247,0.04993573966845156,SUN HUNG KAI CO
1546.HK,0.010891864566813,0.21852704546900104,13.88,0.757,0.04984218106018395,THELLOY DEV
1884.HK,0.012771652100320654,0.2563566550595993,16.45,0.888,0.04981985779675361,EPRINT GROUP
2336.HK,0.009087041496808227,0.18252146617705467,11.47,0.632,0.04978615221068494,Shuoao International Holdings Limited
8411.HK,0.013289470803273492,0.2672402099300685,17.17,0.926,0.04972855996016126,K W Nelson Interior Design and Contracting Group Limited
1758.HK,0.01990306484108879,0.4017082210253563,26.68,1.392,0.04954607299369281,BOJUN EDU
8128.HK,0.016256879021635764,0.3298237081795139,21.35,1.143,0.04928960113682185,CHYY Development Group Limited
1848.HK,0.00544815657917339,0.11166475518999215,6.74,0.387,0.04879029708078987,CALC
6663.HK,0.011223285547415699,0.2301864779361566,14.33,0.797,0.04875736250036605,IWS Group Holdings Limited
2480.HK,0.009477037348273461,0.19621551594109374,11.98,0.68,0.04829912304752995,"Beijing Luzhu Biotechnology Co., Ltd."
2170.HK,0.008317765125704646,0.1730896690243416,10.45,0.6,0.04805465960267633,Suzhou Basecare Medical Corporation Limited
1298.HK,0.00997621631735077,0.20774097426563418,12.65,0.72,0.04802238149029948,YUNNAN ENERGY
3737.HK,0.004715965663162434,0.09839765899171087,5.81,0.341,0.0479276205499941,Zhongzhi Pharmaceutical Holdings Limited
1143.HK,0.016793675601785456,0.3507876413718273,22.12,1.215,0.04787419401695661,CN ENGY STORAGE
0156.HK,0.009954087598976542,0.21037732157268613,12.62,0.729,0.04731540227132975,LIPPO CHINA RES
3303.HK,0.006905318780670245,0.14605843291317042,8.61,0.506,0.04727778220635405,Jutal Offshore Oil Services Limited
0718.HK,0.020553419719168426,0.4353603341216065,27.65,1.508,0.04721013401608463,TAI UNITED HOLD
9929.HK,0.006661406113564983,0.1412123553390744,8.29,0.489,0.04717296937346479,SEM Holdings Limited
0528.HK,0.003393159648068239,0.07217383837792453,4.15,0.25,0.047013706411187475,KINGDOM HOLDING
0376.HK,0.005704341277505756,0.1220341419882928,7.06,0.423,0.046743814350356114,YUNFENG FIN
82823.HK,0.00296320909135419,0.0636121876147958,3.61,0.22,0.046582411365852255,iShares Asia Trust - iShares FTSE A50 China Index ETF
0553.HK,0.006462689836774777,0.1391808030623087,8.04,0.482,0.04643377315391368,NANJING PANDA
1345.HK,0.004194277702942409,0.09038582723918555,5.15,0.313,0.04640415241034644,SH PIONEER HLDG
6133.HK,0.0065498618143802,0.14330447786240647,8.15,0.496,0.04570591172083986,Vital Innovations Holdings Limited
0450.HK,0.001618462500552093,0.03552330985848726,1.96,0.123,0.04556057718156036,HUNG HING PRINT
9906.HK,0.005292714643066221,0.11691089307570943,6.54,0.405,0.045271355849097424,Honliv Healthcare Management Group Company Limited
1882.HK,0.0048803005553107875,0.10805059349698166,6.02,0.374,0.04516680933776746,HAITIAN INT'L
1102.HK,0.01162055772756844,0.2598617382262284,14.87,0.9,0.04471823288371875,ENVIRO ENERGY
0765.HK,0.009731851608713257,0.22045101106216503,12.32,0.764,0.044145189272772126,PERFECTECH INTL
1588.HK,0.006273047429511923,0.1428702777871828,7.79,0.495,0.043907294971849566,CHANJET
0736.HK,0.01052791004659694,0.2436518744674831,13.39,0.844,0.04320882024653562,CHINA PPT INV
1777.HK,0.013256254401379038,0.3086877645099928,17.12,1.069,0.042943893232768246,FANTASIA
3996.HK,0.0038682838583870027,0.09135727553981712,4.74,0.316,0.04234237323223426,China Energy Engineering Corporation Limited
1117.HK,0.00524895334904644,0.12468984443781204,6.48,0.432,0.04209607745291806,CH MODERN D
1578.HK,0.00215123554379011,0.05120366112666261,2.61,0.177,0.0420133149945781,BANK OF TIANJIN
6626.HK,0.005573468893358873,0.13279016760419962,6.9,0.46,0.04197199983941135,Yuexiu Services Group Limited
2286.HK,0.026828180635283118,0.6405592093692214,37.4,2.219,0.04188243685029783,Chen Xing Development Holdings Limited
1616.HK,0.012418768442586542,0.2984100301433358,15.96,1.034,0.04161645785371696,A METAVERSE
0826.HK,0.006051792898917386,0.14675919098308857,7.51,0.508,0.04123621054585092,TIANGONG INT'L
1675.HK,0.007542705004912109,0.18404665128871597,9.44,0.638,0.040982571277973355,ASIAINFO TECH
2826.HK,0.004644091010408372,0.11368588089964182,5.72,0.394,0.04085020033849254,Global X ETF Series - Global X China Cloud Computing ETF
2333.HK,0.006351110424060669,0.155523757822962,7.89,0.539,0.04083691464869538,Great Wall Motor Company Limited
9993.HK,0.00756653900987138,0.1859322847728616,9.47,0.644,0.04069513274208837,Radiance Holdings (Group) Company Limited
1177.HK,0.004576667245445991,0.11306051063722707,5.63,0.392,0.04047980342253157,SINO BIOPHARM
2051.HK,0.006579377296714013,0.16408447215221864,8.19,0.568,0.040097501064027714,51 Credit Card Inc.
1245.HK,0.00465625904708665,0.11762880078815538,5.73,0.407,0.039584345125411764,NIRAKU
1906.HK,0.006212005392346501,0.15822275212831427,7.71,0.548,0.03926113854541436,BONNY HLDG
0090.HK,0.005160070696250775,0.13189032188357228,6.37,0.457,0.0391239525581406,PUXING ENERGY
2078.HK,0.010591673915795668,0.2721368813926553,13.48,0.943,0.03892039131775516,PanAsialum Holdings Company Limited
1499.HK,0.0076902935972312314,0.19834645161358605,9.63,0.687,0.03877202508373219,OKG TECH
1420.HK,0.00719241644075611,0.18610639799674347,8.98,0.645,0.038646798380794864,CHUAN HOLDING
1958.HK,0.0038147601426061534,0.10067294687196218,4.67,0.349,0.037892604330514335,BAIC Motor Corporation Limited
0696.HK,0.004983045588958546,0.13181837653642747,6.15,0.457,0.03780235897216881,TRAVELSKY TECH
2878.HK,0.0066327545485704185,0.17741422594149248,8.26,0.615,0.03738569730455416,Solomon Systech (International) Limited
6193.HK,0.006238023646069298,0.16744035074187064,7.75,0.58,0.037255199349683396,Tailam Tech Construction Holdings Limited
0119.HK,0.005024998598585711,0.13631096335362528,6.2,0.472,0.03686422922233766,POLY PROPERTY
1456.HK,0.004216086842793403,0.11493591490942927,5.18,0.398,0.03668206622895658,"Guolian Minsheng Securities Co., Ltd."
1225.HK,0.00807281510037774,0.22010727273261976,10.13,0.762,0.03667673039674783,LERADO FIN
1083.HK,0.003215866183613593,0.08920606902648895,3.93,0.309,0.036049858700293924,TG SMART ENERGY
0613.HK,0.007049166602104817,0.19658798678649403,8.79,0.681,0.035857565446054555,Planetree International Development Limited
1661.HK,0.00903499190471038,0.2550355910174136,11.4,0.883,0.03542639624793969,CH FRONTIER TEC
2293.HK,0.0018500928137803701,0.052479118731591445,2.24,0.182,0.03525388494503527,Bamboos Health Care Holdings Limited
0168.HK,0.004586738985296446,0.13124401499968652,5.65,0.455,0.03494817638204227,TSINGTAO BREW
2017.HK,0.006467113050225442,0.1850523176420829,8.04,0.641,0.03494748475797933,Chanhigh Holdings Limited
8041.HK,0.0054301860342857965,0.1564067544673882,6.71,0.542,0.03471836016786618,Luxey International (Holdings) Limited
86618.HK,0.005537598354074018,0.16093409322807106,6.85,0.557,0.03440910650440175,JD Health International Inc.
0815.HK,0.011953045230865598,0.34754622580476496,15.33,1.204,0.03439267741488942,CHI SILVER GP
0309.HK,0.006732812322860088,0.19645971204913212,8.39,0.681,0.0342707023879598,XH NEWS MEDIA
0855.HK,0.0041965223071239125,0.1238788026814738,5.15,0.429,0.0338760321886087,CHINA WATER
6618.HK,0.006036453002790491,0.18031121642750395,7.49,0.625,0.03347796727452899,JD Health International Inc.
0575.HK,0.010510355783226509,0.3185405732378776,13.37,1.103,0.03299534397264255,REGENT PACIFIC
0357.HK,0.0072590648148868255,0.22060638638936853,9.07,0.764,0.03290505290302264,MEILAN AIRPORT
0844.HK,0.007288232577734318,0.22180595046529325,9.11,0.768,0.032858598078389846,GREATIME INTL
8021.HK,0.007796879133323105,0.24226494225535244,9.77,0.839,0.03218327447933027,WLS Holdings Limited
1540.HK,0.0028588073924047733,0.08934004500986006,3.49,0.309,0.03199917116774745,LEFTFIELD PRINT
1853.HK,0.003170972481693979,0.09912388475086005,3.87,0.343,0.031989994032860646,CHUNCHENG HEAT
2245.HK,0.007185522086319326,0.22830496097602765,8.97,0.791,0.031473350625411144,"Lygend Resources & Technology Co., Ltd."
0767.HK,0.008034981046252967,0.25725493918997505,10.08,0.891,0.031233534607937593,ZHONG JI LS
0833.HK,0.003592777902155074,0.11562323942183829,4.4,0.401,0.03107314688742832,ALLTRONICS
3396.HK,0.003734090280639283,0.12049179214376987,4.57,0.417,0.030990411995729928,Legend Holdings Corporation
0871.HK,0.008172141345059142,0.2639163972872029,10.26,0.914,0.030964886718144825,CH DREDG ENV
1167.HK,0.007155174825161316,0.23602534868390637,8.93,0.818,0.03031528124016791,JACOBIO-B
0687.HK,0.0049922013532858545,0.1649390559728567,6.16,0.571,0.03026694510793974,TYSAN HOLDINGS
1109.HK,0.0038202389530970476,0.13003707898791425,4.68,0.45,0.029378074183380447,CHINA RES LAND
0867.HK,0.0040899728174177115,0.14076315030190278,5.02,0.488,0.029055706757384392,CMS
0184.HK,0.0024131927658030514,0.08315210756606951,2.93,0.288,0.029021426352730986,KECK SENG INV
0098.HK,0.00263124842191072,0.09138747986132545,3.2,0.317,0.02879221996167821,XINGFA ALUM
2186.HK,0.004298568990470534,0.15012600912536658,5.28,0.52,0.028633073079834575,Luye Pharma Group Ltd.
2298.HK,0.006849940524384161,0.24167651938529522,8.54,0.837,0.028343425922414806,Cosmo Lady (China) Holdings Company Limited
3668.HK,0.00286849469552594,0.10481435518452717,3.5,0.363,0.027367383890077975,Yancoal Australia Ltd
1165.HK,0.009435939746945376,0.353091811736286,11.93,1.223,0.02672375691904406,SFCE
2005.HK,0.002706183671863579,0.10195894539512523,3.3,0.353,0.02654189547936384,SSY Group Limited
0270.HK,0.003869686395130073,0.14685888776997685,4.74,0.509,0.026349691556912185,GUANGDONG INV
8050.HK,0.006989639430489797,0.26980015334669,8.72,0.935,0.025906728902070686,Quantum Thinking Limited
2618.HK,0.0036821938963388892,0.1468647133247569,4.51,0.509,0.025072012282464206,"JD Logistics, Inc."
1285.HK,0.0021241896339172276,0.08546531764686426,2.58,0.296,0.024854405183330697,JIASHILI GP
0345.HK,0.004356852001831814,0.17718163173092205,5.36,0.614,0.024589749847480653,VITASOY INT'L
2389.HK,0.0032431049424699408,0.13190417171437321,3.96,0.457,0.02458682618084739,Beijing Health (Holdings) Limited
0682.HK,0.008454409966523366,0.34450495173582474,10.63,1.193,0.024540750209612154,CHAODA MODERN
9616.HK,0.001974684076804936,0.08057597109647786,2.4,0.279,0.024507108632181952,Neutech Group Limited
1826.HK,0.0049149077915700765,0.2015292572921226,6.06,0.698,0.02438806085830889,FDB HOLDINGS
0817.HK,0.005186436734004117,0.216528931284861,6.4,0.75,0.02395262703800513,CHINA JINMAO
2271.HK,0.005901324950877228,0.24834827092083345,7.32,0.86,0.023762295300048242,Zhong An Intelligent Living Service Limited
2371.HK,0.003609569966842165,0.15319169277073427,4.42,0.531,0.023562439330468296,Chuanglian Holdings Limited
0772.HK,0.003492999143944729,0.1483028820424098,4.27,0.514,0.023553144051144233,CHINA LIT
1873.HK,0.005084447937443381,0.21624963342923867,6.27,0.749,0.023511937832288245,VIVA BIOTECH
1752.HK,0.0036552564997245716,0.155473064346467,4.48,0.539,0.023510545155133393,TOP EDUCATION
0123.HK,0.0038148692174361574,0.1760381595038483,4.68,0.61,0.02167069474134534,YUEXIU PROPERTY
6682.HK,0.004943743203942551,0.2290047127368943,6.1,0.793,0.021587953998232625,"Beijing Fourth Paradigm Technology Co., Ltd."
3613.HK,0.0021072641928151737,0.09901461937775802,2.56,0.343,0.021282354121623128,Beijing Tong Ren Tang Chinese Medicine Company Limited
1301.HK,0.0026143179945315293,0.12489211238366499,3.18,0.433,0.02093261091221213,D&G TECH
0720.HK,0.0014701702726513844,0.07189154326752138,1.78,0.249,0.02044983604233694,AUTO ITALIA
1395.HK,0.003965976732051461,0.19446358407466982,4.86,0.674,0.020394444291063827,ELL ENV
1870.HK,0.004143604763129925,0.20437464039576625,5.09,0.708,0.020274554392393992,ACME INTL HLDGS
2552.HK,0.004156639332021855,0.20705731372253677,5.1,0.717,0.020074824971369427,Hua Medicine (Shanghai) Ltd.
0737.HK,0.0018436711520871507,0.09274493167802737,2.23,0.321,0.019878942371617955,BAY AREA DEV
2210.HK,0.002484529114263781,0.1251073607027294,3.02,0.433,0.019859176153250727,"Beijing Capital Jiaye Property Services Co., Limited"
3833.HK,0.002550587564628914,0.12974412313973854,3.1,0.449,0.01965859803824679,"Xinjiang Xinxin Mining Industry Co., Ltd."
2453.HK,0.006459733260590645,0.3353864860041403,8.03,1.162,0.01926056513949969,"Concord Healthcare Group Co., Ltd."
1446.HK,0.002143922821437188,0.11137467786598851,2.6,0.386,0.019249643298783422,HUNGFOOKTONG
2420.HK,0.0033836935306178428,0.176565000629149,4.14,0.612,0.019164010526213148,Zibuyu Group Limited
1033.HK,0.0016373846941906435,0.08588395118321801,1.98,0.298,0.0190650834251626,SINOPEC SSC
0348.HK,0.0051231764953830776,0.27872071601427983,6.32,0.966,0.018381039517423595,CHINAHEALTHWISE
0002.HK,0.0009931757460901957,0.054132267814838375,1.2,0.188,0.018347203732298704,CLP HOLDINGS
0631.HK,0.00263753245227608,0.14380045854069973,3.21,0.498,0.018341613643252614,SANY INT'L
9677.HK,0.000613868893560038,0.0335453346290452,0.74,0.116,0.018299680129841962,"Weihai Bank Co., Ltd."
8193.HK,0.0064483260603933135,0.35688366547185646,8.02,1.236,0.018068425888496775,Asia-Pac Financial Investment Company Limited
2368.HK,0.0008386262988448769,0.04660317516613026,1.01,0.161,0.017995046385903,Eagle Nice (International) Holdings Limited
83151.HK,0.0014385251191278785,0.08089677199588982,1.74,0.28,0.017782231399801302,Premia China STAR50 ETF
0257.HK,0.0017235315131395308,0.09772721370531111,2.09,0.339,0.01763614706479515,EB ENVIRONMENT
0960.HK,0.005583098720192443,0.3190060859661997,6.91,1.105,0.017501542966750796,LONGFOR GROUP
82846.HK,0.001013731131196214,0.057942024728578005,1.22,0.201,0.01749561110342463,iShares Asia Trust - iShares Core CSI 300 Index ETF
9936.HK,0.001832726754769517,0.1058730790727145,2.22,0.367,0.017310602192940713,Ximei Resources Holding Limited
7855.HK,0.0005396449071941044,0.03147566239931716,0.65,0.109,0.017144830833037895,TechStar Acquisition Corporation
6826.HK,0.002214762873363355,0.13427275093396263,2.69,0.465,0.016494507321538447,"Shanghai Haohai Biological Technology Co., Ltd."
1929.HK,0.0016528553590556827,0.10504095034489327,2.0,0.364,0.015735342774686148,CHOW TAI FOOK
0411.HK,0.0011866179719428342,0.0759116754658477,1.43,0.263,0.01563156081934574,LAM SOON (HK)
1696.HK,0.0031803574263433256,0.20408625041492207,3.88,0.707,0.01558339878300194,SISRAM MED
8316.HK,0.005653099263681818,0.3666034986336395,7.0,1.27,0.015420199983773667,China Hongbao Holdings Limited
0036.HK,0.003904380235822737,0.25576448129638224,4.79,0.886,0.015265529506023572,FE HLDGS INTL
8418.HK,0.0031778697754686067,0.21598552368468507,3.88,0.748,0.014713346159754411,Optima Automobile Group Holdings Limited
2329.HK,0.005639608771028494,0.38517265952837443,6.98,1.334,0.014641768130515613,Glory Health Industry Limited
2669.HK,0.0028284144163066615,0.1935351508926736,3.45,0.67,0.014614473925076176,China Overseas Property Holdings Limited
1529.HK,0.004238891243054724,0.30756138177048714,5.21,1.065,0.013782261019421255,YUES INTL HLDG
2002.HK,0.0013386018846593278,0.09845303197393593,1.62,0.341,0.013596350034336211,China Sunshine Paper Holdings Company Limited
83188.HK,0.0008354725111067555,0.061541219858473974,1.01,0.213,0.013575819800583859,ChinaAMC ETF Series - ChinaAMC CSI 300 Index ETF
1171.HK,0.0016449286051134968,0.12160868580205905,1.99,0.421,0.013526407215607335,YANKUANG ENERGY
0609.HK,0.0016016515635260537,0.11853318075026854,1.94,0.411,0.013512263430275197,Tiande Chemical Holdings Limited
0710.HK,0.0025091471944077874,0.1889972705818611,3.05,0.655,0.013276102806579902,BOE VARITRONIX
1161.HK,0.0012324295933792311,0.0934109342626266,1.49,0.324,0.013193633091327747,WATER OASIS GP
0031.HK,0.0014352796311365885,0.11113699513993965,1.74,0.385,0.012914508164714521,CHINA AEROSPACE
2013.HK,0.0037378094185428795,0.2895135077762101,4.58,1.003,0.01291065638786068,Weimob Inc.
2607.HK,0.0009400699444027522,0.07282675164473322,1.13,0.252,0.012908305302269203,"Shanghai Pharmaceuticals Holding Co., Ltd"
8400.HK,0.0020126405877638246,0.16036523842175557,2.44,0.556,0.012550354475641677,Asia Pioneer Entertainment Holdings Limited
2521.HK,0.0016537613434879092,0.13377064035425373,2.0,0.463,0.012362662981266963,Shenghui Cleanness Group Holdings Limited
3318.HK,0.0025946091561648028,0.21409753853097307,3.16,0.742,0.012118818245028286,China Boton Group Company Limited
0816.HK,0.0019163066504147626,0.15914048945905784,2.32,0.551,0.012041603346380129,JINMAO SERVICES
1579.HK,0.0024837444990364055,0.20868013210548708,3.02,0.723,0.011902160852480586,YIHAI INTL
8143.HK,0.003298059796136064,0.2788907324827222,4.03,0.966,0.01182563424311844,Good Fellow Healthcare Holdings Limited
0522.HK,0.0015738796421216434,0.13422316428418946,1.91,0.465,0.011725842186146668,ASMPT
0115.HK,0.0029108841933603393,0.24927303946356064,3.55,0.864,0.011677493079976103,GRAND FIELD GP
1274.HK,0.003452078104178329,0.31525117460434376,4.22,1.092,0.010950246604190651,IMOTIONAUTOTECH
3983.HK,0.0009400640022361593,0.09120571904008842,1.13,0.316,0.010307072978866216,China BlueChemical Ltd.
0669.HK,0.001266606485103625,0.1242576716796201,1.53,0.43,0.010193386597242714,TECHTRONIC IND
3690.HK,0.0015429313300984,0.15992834990357094,1.87,0.554,0.009647641153233388,Meituan
8100.HK,0.0024267401013345763,0.25747493462483384,2.95,0.892,0.009425150859327623,Famous Tech International Holdings Limited
82839.HK,0.0005395589569086864,0.06001157690189145,0.65,0.208,0.008990914499560177,ChinaAMC MSCI China A 50 Connect ETF
1910.HK,0.001080864646089514,0.1224930675636794,1.3,0.424,0.008823884221265128,Samsonite Group S.A.
2359.HK,0.0014826288669036395,0.17245469910314004,1.79,0.597,0.008597207699263231,"WuXi AppTec Co., Ltd."
0010.HK,0.0006891074280932463,0.08763313508341361,0.83,0.304,0.007863548730024542,HANG LUNG GROUP
0980.HK,0.0015512562986794082,0.19889254538356863,1.88,0.689,0.007799469284722444,LIANHUA
2076.HK,0.001131332317944142,0.16047226322088864,1.37,0.556,0.007050017836333953,Kanzhun Limited
2291.HK,0.0008208296151863232,0.12073277848030997,0.99,0.418,0.006798730431936431,"LEPU ScienTech Medical Technology (Shanghai) Co., Ltd."
0401.HK,0.001487345656953134,0.22623634336447823,1.8,0.784,0.006574300286302562,WANJIA GROUP
0011.HK,0.0004743891390790639,0.07407759461978033,0.57,0.257,0.006403949014732069,HANG SENG BANK
0925.HK,0.001591370526156925,0.24850719916568292,1.93,0.861,0.006403720018975941,BJ PROPERTIES
3931.HK,0.0007848671597502281,0.12785208057176362,0.95,0.443,0.00613886888848618,"CALB Group Co., Ltd."
1737.HK,0.0004750734680924456,0.09444427632875559,0.57,0.327,0.005030198616152658,A & S GROUP
1259.HK,0.0013765610742251244,0.2817290623402394,1.66,0.976,0.0048861166923655,PROSPER FUTURE
1050.HK,0.00041989100449966576,0.0945782976163534,0.51,0.328,0.004439612628712224,KARRIE INT'L
1168.HK,0.0005820241019531321,0.14090732573434211,0.7,0.488,0.004130545370298519,SINOLINK HOLD
1731.HK,0.00031155699007281355,0.09923071984341125,0.37,0.344,0.0031397231680316226,PROSPEROUS IND
2616.HK,0.0005562398710312039,0.1864045905818803,0.67,0.646,0.0029840459899342945,CStone Pharmaceuticals
0312.HK,0.0005886318643984316,0.2072276505556345,0.71,0.718,0.002840508314504108,SHIRBLE STORE
2057.HK,0.00030817022252976986,0.13642740296496506,0.37,0.473,0.0022588586737879108,ZTO Express (Cayman) Inc.
1538.HK,0.00030260972761091923,0.1422747557797291,0.36,0.493,0.0021269390058164784,ZHONG AO HOME
9983.HK,0.0003106502010752711,0.16813255697149015,0.37,0.582,0.001847650488822027,Central China New Life Limited
2483.HK,8.920013658410221e-05,0.052891292438018864,0.11,0.183,0.0016864805617792795,K Cash Fintech Corporation Limited
8042.HK,0.00012400574704882127,0.12924154543826577,0.15,0.448,0.0009594882715794708,KOS International Holdings Limited
6993.HK,9.275406204480903e-05,0.15385763796229152,0.11,0.533,0.0006028564020171805,Blue Moon Group Holdings Limited
1093.HK,5.10610111562496e-05,0.11394649299335961,0.06,0.395,0.0004481139332583518,CSPC PHARMA
81024.HK,5.875860828098746e-05,0.15056387560158843,0.07,0.522,0.00039025701248864215,Kuaishou Technology
1599.HK,-1.5481776228796246e-05,0.08264039655861147,-0.02,0.286,-0.00018733908443694394,UCD
1798.HK,-0.00017511200894657907,0.0879071298450841,-0.21,0.305,-0.0019920114472531786,DATANG RENEW
1630.HK,-0.0004267417294087837,0.20231227818757136,-0.51,0.701,-0.0021093219513505517,KIN SHING HLDGS
8657.HK,-0.000532242955321923,0.23098795021883325,-0.64,0.8,-0.002304202253051239,True Partner Capital Holding Limited
2217.HK,-0.00045684627419113866,0.16685275872393812,-0.55,0.578,-0.002738020501938489,Tam Jai International Co. Limited
0236.HK,-0.00021803994652251228,0.07406774175749808,-0.26,0.257,-0.002943790931771448,SAN MIGUEL HK
1745.HK,-0.0005444871389292148,0.1778165834376081,-0.65,0.616,-0.003062071761829027,LVJI TECH
0556.HK,-0.0008055141248160124,0.21189600360297858,-0.96,0.734,-0.003801459730808672,PAN ASIA ENVIRO
0999.HK,-0.00045962514018202394,0.11911198977810664,-0.55,0.413,-0.003858764688913838,Xiaocaiyuan International Holding Ltd.
1760.HK,-0.000948617756119759,0.23054676403008545,-1.13,0.799,-0.004114643552298865,INTRON TECH
1458.HK,-0.0006351273100503953,0.1526794015960005,-0.76,0.529,-0.004159875552374661,ZHOU HEI YA
0510.HK,-0.0009435659657717366,0.1980010215913437,-1.13,0.686,-0.004765460087974556,CASH FIN SER GP
2481.HK,-0.0007625618856760078,0.1547008861617038,-0.91,0.536,-0.004929266435351422,"Wise Living Technology Co., Ltd"
3990.HK,-0.0012314903042736065,0.246399108549442,-1.47,0.854,-0.0049979495117633424,Midea Real Estate Holding Limited
2239.HK,-0.0010511166834748778,0.18651350990468357,-1.25,0.646,-0.005635606149989047,SMIT Holdings Limited
9938.HK,-0.000511512572796603,0.09026039629916412,-0.61,0.313,-0.005667076522700134,Wah Wo Holdings Group Limited
9618.HK,-0.0012142952912825395,0.18219209859059296,-1.45,0.631,-0.006664917417803083,"JD.com, Inc."
0641.HK,-0.0011849878507883954,0.17642023725026124,-1.41,0.611,-0.006716847620533629,CHTC FONG'S INT
1379.HK,-0.0007152244428806718,0.1062967971581604,-0.85,0.368,-0.006728560615203485,WENLING MCT
6633.HK,-0.0008863251788462011,0.13083983657063997,-1.06,0.453,-0.0067741232492878976,Qingci Games Inc.
1370.HK,-0.0015301354040802811,0.22041348002872807,-1.82,0.764,-0.00694211353988353,AOWEI HOLDING
1750.HK,-0.0010320446374871958,0.14773148769093947,-1.23,0.512,-0.006985948991769967,REM GROUP HLDGS
1889.HK,-0.003156708660230304,0.4486722587053734,-3.72,1.554,-0.007035667124459323,SANAI HEALTH GP
0927.HK,-0.000394184147420411,0.05452479456423047,-0.47,0.189,-0.007229447640670341,FUJIKON IND
9998.HK,-0.0012115509698193425,0.1598619346265638,-1.44,0.554,-0.007578733315404419,Kwan Yong Holdings Limited
2235.HK,-0.0012829289379861508,0.1615717252151233,-1.53,0.56,-0.007940305992759598,"MicroTech Medical (Hangzhou) Co., Ltd."
2033.HK,-0.0008837385149350849,0.10504656984682703,-1.06,0.364,-0.008412826008728343,Time Watch Investments Limited
0813.HK,-0.002589397777305432,0.2948232765653767,-3.06,1.021,-0.00878288107869677,SHIMAO GROUP
0081.HK,-0.0017203417386312968,0.19048531322049633,-2.04,0.66,-0.009031361576101748,CH OVS G OCEANS
0894.HK,-0.0016081601360354904,0.1655515020717397,-1.91,0.573,-0.009713956780281065,MAN YUE TECH
1742.HK,-0.001636128520498345,0.1681007213460876,-1.95,0.582,-0.009733024982860519,HPC HOLDINGS
2357.HK,-0.0008764154707617745,0.08950277075951617,-1.05,0.31,-0.009792048484360376,AviChina Industry & Technology Company Limited
2310.HK,-0.0030868351984830273,0.30904819150476803,-3.64,1.071,-0.009988200168566278,Times Universal Group Holdings Limited
1522.HK,-0.0008403677351588217,0.07969434087818482,-1.0,0.276,-0.010544885946711685,BII TRANS TECH
0204.HK,-0.0043310559124495746,0.4057645829530352,-5.08,1.406,-0.01067381455751861,CAPITAL REALM
